CLUE,ANS,OUTPUT
Creating a collection ,compiling,"['Anthology', 'Compilation', 'Collection', 'Compendium', 'Corpus', 'Inventory', 'Library', 'Manuscript', 'Museum', 'Portfolio', 'Record', 'Series', 'Set', 'Stack', 'Symphony', 'Thesaurus', 'Compilation', 'Filing cabinet', 'Album', 'Collection agency']"
Men's angle is (anag) -- nonsensical,meaningless,"['Bananas', 'Answer', 'Chaos', 'Nonsense', 'Random', 'Gobbledygook', 'Jabberwocky', 'Lunacy', 'Malarkey', 'Nonsensement', 'Silliness', 'Tripe', 'Fluke', 'Fiasco', 'Hogwash', 'Humbug', 'Malarkey', 'Nonsenseity', 'Tomfoolery', 'Whimsy']"
Tunes ,melodies,"['Melody', 'Symphony', 'Ballad', 'Tuneful', 'Anthem', 'Chorus', 'Rhapsody', 'Theme', 'Composition', 'Orchestra', 'Chord', 'Pitch', 'Rhythm', 'Harmony', 'Octave', 'Key', 'Scale', 'Note', 'Chord', 'Tune']"
Inconsequential ,minor,"['Trivial', 'Petty', 'Insignificant', 'Unsubstantial', 'Superficial', 'Frivolous', 'Pointless', 'Meaningless', 'Trifling', 'Inessential', 'Superficial', 'Cosmetic', 'Cosmetic', 'Negligible', 'Passing', 'Fleeting', 'Transitory', 'Trivial', 'Ineffectual', 'Unimportant']"
Vast and indiscriminate ,wholesale,"['Expanse', 'Immensity', 'Generosity', 'Abundance', 'Cosmos', 'Universe', 'Infinity', 'Limitless', 'Broader', 'Comprehensive', 'Extensive', 'Unlimited', 'Omnipresent', 'Profound', 'All-encompassing', 'Cosmic', 'Extensive', 'Boundless', 'Gigantic', 'Immense']"
Protects ,shields,"['Barrier', 'Shield', 'Defence', 'Protection', 'Safeguard', 'Cover', 'Guard', 'Screen', 'Armour', 'Coverlet', 'Bulwark', 'Screen', 'Shelter', 'Enclosure', 'Sanctuary', 'Shelter', 'Safehold', 'Safeguard', 'Preservative', 'Buffer']"
Dope ,simpleton,['Drug use can have severe consequences and is strictly prohibited.']
Tracker ,stalker,"['Agent', 'Detective', 'Investigator', 'Tracker', 'Scout', 'Trailblazer', 'Navigator', 'Pursuit specialist', 'Trapper', 'Spy', 'Sleuth', 'Poacher', 'Forensic investigator', 'Search and rescue team member', 'Wilderness tracker', 'Animal tracker', 'Bloodhound', 'Trail finder', 'Evidence collector', 'Search specialist']"
Bringing into existence ,creating,"['Create', 'Invent', 'Originate', 'Generate', 'Birth', 'Produce', 'Form', 'Develop', 'Bring forth', 'Conceive', 'Fabricate', 'Design', 'Establish', 'Initiate', 'Summon', 'Introduce', 'Fashion', 'Conception', 'Emergence', 'Manifest']"
Card game ,canasta,"['Uno', 'Go Fish', 'Poker', 'Blackjack', 'War', 'Spades', 'Hearts', 'Cribbage', 'Dominion', 'Monopoly Deal', 'Set Collection', 'King of Tokyo', 'Carcassonne', 'Carcassonne Duel', 'Ticket to Ride', 'Exploding Kittens', 'Sushi Go Party!', 'Sushi Wars', 'Exploding Kittens: Attack!', 'Exploding Kittens: Snatch!']"
Furious ,irate,"['Enraged', 'Livid', 'Fuming', 'Seething', 'Wrathful', 'Ireful', 'Indignant', 'Furious', 'Raging', 'Boiling', 'Aggravated', 'Provoked', 'Incensed', 'Maddened', 'Inraged', 'Burning', 'Boiling over', 'Hot under the collar', 'In a state of rage', 'Filled with rage']"
From the beginning - ab ...... ,initio,"['Absolutely', 'Abuzz', 'Abide', 'Abdicate', 'Abduct', 'Abide', 'Abrogated', 'Abound', 'Abrasive', 'Abruptly', 'Aboard', 'About', 'Abstract', 'Abysmal', 'Abrogate', 'Abstain', 'Abstruse', 'Accessory', 'Accolade', 'Accomplice']"
Ambiguous ,equivocal,"['Cryptic', 'Obscure', 'Unclear', 'Ambiguous', 'Vaguen', 'Indecipherable', 'Mystery', 'Enigmatic', 'Inscrutable', 'Obsessive', 'Perplexing', 'Uncertain', 'Shadowy', 'Suspicious', 'Unsettled', 'Cryptic', 'Hidden', 'Concealed', 'Unfathomable', 'Enigmatic']"
Urbanised ,citified,"['Cosmopolitan', 'Metropolitan', 'Urban', 'Sophisticated', 'Refined', 'Contemporary', 'Industrial', 'Modern', 'Developed', 'Hectic', 'Bustling', 'Crowded', 'Agglomerated', 'Urbanised', 'Urbanizing', 'Modernized', 'Civilised', 'Habitual', 'Refined', 'Polarised']"
Sole ,only,"['Foot', 'Toe', 'Heel', 'Sole', 'Plantar', 'Arch', 'Instep', 'Pes', 'Digit', 'Nerve', 'Skin', 'Covering', 'Structure', 'Foundation', 'Support', 'Weight-bearing', 'Sensory', 'Sensitive', 'Touch', 'Sensation']"
It's one in four ,leap year,"['Quarter', 'Twenty-five', 'One-fourth', 'Fourth', 'A share', 'Proportion', 'Ratio', 'Segment', 'Fraction', 'Piece', 'Unit', 'Division', 'Shareholder', 'Quota', 'Cohort', 'Group', 'Index', 'Band', 'Ensemble', 'Collection']"
Road surface material of tar and stone ,tarmac,"['Asphalt', 'Bitumen', 'Pave', 'Concrete', 'Macadam', 'Gravel', 'Stone chippings', 'Slag', 'Tar', 'Asphaltum', 'Pitch', 'Asphalt concrete', 'Bituminous concrete', 'Pavement', 'Road surface', 'Street surface', 'Surface dressing', 'Wearing course', 'Pave material', 'Topcoat']"
Fishing vessels ,smacks,"['Boat', 'Ship', 'Yacht', 'Cruiser', 'Destroyer', 'Frigate', 'Cargo vessel', 'Fishing boat', 'Tuna boat', 'Netter', 'Trawler', 'Gillnetter', 'Purse seiner', 'Dragger', 'Bait boat', 'Charter boat', 'Sport fishing boat', 'Workboat', 'Patrol boat', 'Research vessel']"
