CLUE,ANS,OUTPUT
Detest ,execrate,"['Abhor', 'Loathe', 'Dislike intensely', 'Hate', 'Have a strong aversion to', 'Be repulsed by', 'Find repulsive', 'Cringe at the thought of', ""Turn one's nose up at"", 'Feel disgust towards', 'Consider revolting', 'Look down upon with contempt', 'Think is distasteful', 'View with distrust', 'Disapprove strongly', 'Find objectionable', 'Consider obnoxious', 'Have a low opinion of', 'Feel antipathy towards', 'Detest intensely']"
Once more ,again,"['Still unsatisfied', 'Craving more', 'Insatiable hunger', 'Unquenchable thirst', 'Endless longing', 'Unrequited craving', 'Hankering unfulfilled', 'Pining for a bite', 'Starved of satisfaction', 'Denied delight', 'Disappointed desire', 'Hunger pangs unrelieved', 'Deprivation of taste buds', 'Fruitless search for sustenance', 'Unfulfilling meal', 'Underwhelming experience', 'Leftover yearning', 'Cravings unmet', 'Hunger unabated', 'Empty belly, still yearning']"
"Scrounged, begged ",cadged,"['Scraped together', 'Borrowed', 'Begged for', 'Scavenged', 'Dug up', 'Scoured the streets for', 'Cajoled for', 'Bargained for', 'Scrounged around', 'Picked up off the floor', 'Salvaged', 'Gleaned', 'Foraged', 'Combed the trash for', 'Dug out of the dumpster', 'Scoured the back alleys for', 'Riffled through the garbage', 'Rummaged through the discards', 'Went dumpster diving', 'Emptied the trash cans']"
Vary,fluctuate,"['Change', 'Alter', 'Modify', 'Shift', 'Adjust', 'Substitute', 'Alternate', 'Rotate', 'Interchange', 'Exchange', 'Diversify', 'Multiply', 'Innovate', 'Revise', 'Refine', 'Customize', 'Personalize', 'Adapt', 'Evolve', 'Metamorphose']"
Use of one's own ability without dependence on others ,self-help,"['Self-sufficient', 'Independent', 'Autonomous', 'Sovereign', 'Capable of standing alone', 'Not reliant on others', 'Competent to handle situations alone', 'Able to think and act without assistance', 'Resourceful', 'Skilled at solving problems without aid', ""Confident in one's own abilities"", 'Unencumbered by dependence on others', 'Unfettered by reliance on others', 'Self-reliant', 'Self-sufficient', 'Self-assured', 'Able to fend for oneself', ""Competent in one's own strength"", 'Capable of self-care', 'Able to manage without outside help']"
Leg plus rib of a mouse-like desert rodent ,gerbil,"['Thigh + rib', 'Hindleg + ribcage', 'Back leg + rib', 'Foreleg + rib', 'Front leg + rib', 'Mouse-like limb + rib', 'Desert rodent extremity + rib', 'Rodent femur + rib', 'Rodent tibia + rib', 'Rodent fibula + rib', 'Hopping appendage + rib', 'Burrowing limb + rib', 'Long-legged rodent limb + rib', 'Short-legged rodent limb + rib', 'Sand-colored leg + rib', 'Desert-dwelling leg + rib', 'Rodent sprinting leg + rib', 'Agile leg + rib', 'Jumping leg + rib', 'Scurrying leg + rib']"
Brass - steel,nerve,"['Aluminum', 'Copper', 'Tin', 'Zinc', 'Lead', 'Nickel', 'Gold', 'Silver', 'Iron', 'Chromium', 'Molybdenum', 'Tungsten', 'Vanadium', 'Cobalt', 'Manganese', 'Phosphor Bronze (alloy of copper and tin)', 'Brass (alloy of copper and zinc)', 'Steel (alloy of iron and carbon)']"
View ,watch,"['Panoramic', 'Scenic', 'Breathtaking', 'Picturesque', 'Stunning', 'Spectacular', 'Majestic', 'Grandiose', 'Awe-inspiring', 'Exquisite', 'Delightful', 'Enchanting', 'Captivating', 'Alluring', 'Resplendent', 'Ethereal', 'Transcendent', 'Serene', 'Sublime', 'Breathtakingly beautiful']"
French definite article ,les,"['Singular nouns:', 'Plural nouns:', 'Nouns that begin with a vowel:', 'Nouns that begin with a silent ""e"":', 'For example:', 'In informal speech, the definite article is often dropped:', 'When a noun is preceded by an adjective or another word that clarifies its meaning, the definite article may not be used:']"
Additional strengthening dose ,booster,"['Depleted', 'Drained', 'Devoid', 'Denied', 'Deprived', 'Disadvantaged', 'Dispossessed', 'Disqualified', 'Dismissed', 'Disregarded', 'Distressed', 'Endangered', 'Excluded', 'Forgotten', 'Ignored', 'Inadequate', 'Insatiable', 'Languishing', 'Limited', 'Neglected']"
"Dame __, English ballerina, d. 1991",margot fonteyn,[]
Precious stone or mineral ,jewel,"['Diamond', 'Ruby', 'Sapphire', 'Emerald', 'Tanzanite', 'Aquamarine', 'Opal', 'Topaz', 'Garnet', 'Amethyst', 'Citrine', 'Peridot', 'Turquoise', 'Lapis lazuli', 'Moonstone', 'Agate', 'Jade', 'Obsidian', 'Petrified wood (technically a mineral, not a stone)', 'Rhodochrosite (a rare and precious stone)']"
