CLUE,ANS,OUTPUT
Obstacle ,handicap,"['Barrier', 'Hindrance', 'Impediment', 'Blockage', 'Deterrent', 'Stumbling block', 'Snag', 'Roadblock', 'Challenge', 'Complication', 'Setback', 'Delay', 'Bottleneck', 'Stumbling point', 'Detour', 'Turning point', 'Adversity', 'Difficulty', 'Challenge', 'Hurdle']"
Party - hit,bash,"['Celebrate wildly', 'Let loose', 'Get crazy', 'Go all out', 'Have a blast', 'Dance the night away', 'Mingle and socialize', 'Enjoy oneself recklessly', 'Indulge in excess', 'Get wild and rowdy', 'Throw caution to the wind', 'Let loose and have fun', 'Celebrate with abandon', 'Have a raging good time', 'Go wild and uninhibited', 'Live it up', 'Get out of control', 'Lose control and have fun', 'Give in to temptation', 'Live life to the fullest']"
Long-haired rabbit ,angora,"['Fluffy bunny', 'Silky-coated rabbit', 'Soft-furred lagomorph', 'Shaggy-maned rabbit', 'Whisker-faced longhair', 'Hairy-pawed lagomorph', 'Velvety-eared bunny', 'Sleek-coated rabbit', 'Fuzzy-tailed longhair', 'Plush-furred lagomorph', 'Whiskery long-haired rabbit', 'Hairy-nosed bunny', 'Shaggy-eared longhair', 'Silky-pawed lagomorph', 'Fluffy-tailed rabbit', 'Soft-furred longhair', 'Velvety-nosed bunny', 'Hairy-legged lagomorph', 'Plush-faced longhair', 'Sleek-whiskered rabbit']"
Rules as monarch ,reigns,"['Sovereign', 'Supreme ruler', 'Highest authority', 'Regal', 'Majesty', 'Autocratic', 'Absolute power', 'Decree-maker', 'Lawgiver', 'Iron-fisted', 'Unchallenged leader', 'Undisputed ruler', 'Supreme commander', 'Commander-in-chief', 'Ruling dynasty', 'Royal bloodline', 'Blue-blooded', 'Aristocratic', 'Noble birth', 'Purebred monarch']"
Decisions of courts on issues of fact or law ,findings,"['Judgment', 'Ruling', 'Verdict', 'Adjudication', 'Decree', 'Sentence', 'Opinion', 'Finding', 'Determination', 'Conclusion', 'Resolution', 'Decision-making (process of courts)', ""Precedent-setting (courts' decisions that establish legal principles)"", 'Binding precedent', 'Persuasive precedent', 'Case law', 'Jurisprudence', 'Legal doctrine', 'Law interpretation', 'Bench decision']"
Escort ,due,"['Guide', 'Accompany', 'Protect', 'Shield', 'Chaperone', 'Companion', 'Defend', 'Steward', 'Safeguard', 'Watch over', 'Escort (irony)', 'Bodyguard', 'Minderr (a play on ""mentor"" and ""escort"")', 'Safety net', 'Shadow', 'Support system', 'Proxy', 'Stand-in', 'Substitute', 'Surrogate']"
See ,itsown*,"['Vision', 'Sight', 'Perception', 'View', 'Gaze', 'Glance', 'Glimpse', 'Peep', 'Scan', 'Survey', 'Inspect', 'Observe', 'Examine', 'Study', 'Contemplate', 'Ponder', 'Reflect', 'Meditate', 'Reflect on', 'Ruminate']"
Knickers,drawers,"['Panties', 'Underwear', 'Brassiere', 'Bra and panty set', 'Lingerie', ""Women's undergarments"", 'Delicate garment', 'Silky item', 'Laundry-sensitive clothing', 'Seductive apparel', 'Stockings', 'Garter belt', 'Corset', 'Bustier', 'Camisole', 'Slip', 'Chemise', 'Teddy', 'Babydoll', 'Garters and suspenders']"
Child - ankle-biter?,nipper,"['Pest', 'Nuisance', 'Pint-sized tormentor', 'Mischief-maker', 'Rascal', 'Imp', 'Devilish imp', 'Inconvenient youth', 'Bothersome youngster', 'Annoying tyke', 'Mite', 'Gadfly', 'Bother', 'Pestiferous youngling', 'Sparks-flying imp', 'Teething menace', 'Tiny terror', 'Wretched urchin', 'Lilliputian monster', 'Miniature horror']"
Lively Parisian dance ,cancan,"['Can-can', 'Jive', 'Jazz hand', 'Minuet', 'Tango', 'Waltz', 'Salsa', 'Foxtrot', 'Quickstep', 'Polka', 'Ballet', 'Ballroom dance', 'Swing dance', 'Nightclub two-step', 'Line dance', 'Ceilidh (when Irish or Celtic-inspired)', 'Ballerina', 'Showgirl', 'Dance hall', 'Cabaret']"
Strong drink ,vodka,"['Alcoholic beverage', 'Hard liquor', 'Stiff drink', 'Potent brew', 'Intoxicating concoction', 'Beverage with a high alcohol content', 'Strong and refreshing beverage', 'Spirited drink', 'Powerful potion', 'Bitter draught', 'Cocktail', 'Fortified wine', 'Malt liquor', 'High-proof drink', 'Distilled spirits', 'Liquid courage', 'Sour mash whiskey', 'Absinthe (a strong and controversial drink)', 'Hopped beer', 'Double-distilled rum']"
Bunk ,berth,"['Nonsense', 'Baloney', 'Hokum', 'Hogwash', 'Gobbledygook', 'Garbage', 'Jive', 'Malarkey', 'Poppycock', 'Ridiculousness', 'Rubbish', 'Snake oil', 'Tomfoolery', 'Trash', 'Twaddle', 'Weasel words', 'BS (slang)', 'Flimflam', 'Glib talk', 'Humbug (slang)']"
Elevate ,raise,"['Rise', 'Lift', 'Boost', 'Enhance', 'Amplify', 'Increase', 'Upgrade', 'Uplift', 'Improve', ""Elevate one's mood"", 'Soar high', 'Reach new heights', 'Pinnacle', 'Apex', 'Summit', 'Peak performance', 'Towering achievement', 'Lofty goals', 'Skyrocket success', 'Elevated status']"
Dead ,extinct,"['Deceased', 'Lifeless', 'Inactive', 'Still', 'Silent', 'Motionless', 'Unresponsive', 'Lifeless body', 'Cold and stiff', 'Stilled heart', 'Ended life', 'Fallen (when referring to a person)', 'Expired', 'Gone', 'Departed', 'Transient', 'Ephemeral', 'Fleeting', 'Temporary', 'Short-lived']"
