CLUE,ANS,OUTPUT
Encore ,again,"['Tap', 'Taps', 'Taps on the nose', 'Taps on the keyboard', 'Taps on the floor', 'Taps on the ground', 'Taps on the window', 'Taps on the door', 'Taps on the faucet', 'Taps on the clock', 'Taps on the telephone', 'Taps on the alarm', 'Taps on the timer', 'Taps on the radio', 'Taps on the TV', 'Taps on the computer', 'Taps on the tablet', 'Taps on the phone', 'Taps on the keyboard', 'Taps on the floorboards']"
Informal energy or drive ,vim,[]
Incense,enrage,[]
Note equivalent to four crotchets ,semibreve,"['Ample', 'Ample supply', 'Surplus', 'Plenty', 'Plenty on hand', 'Plenty of food', 'Ample food', 'Generous supply', 'Plenty to eat', 'Surplus of food', 'Plenty of resources', 'Plenty of food to eat', 'Ample food provisions', 'Plenty of food, more than enough', 'Ample food for everyone', 'Plenty to sustain everyone', 'Ample food, sufficient for everyone', 'Ample food to last', 'Plenty of provisions, enough to last', 'Ample food, more than enough to last']"
Send on; football player ,forward,"['Athlete', ""Athlete's"", 'Player', 'Footballer', 'Playerly', 'Athletely', 'Sporting', 'Athletic', 'Sportsperson', 'Sporting event', 'Sporting field', 'Professional athlete', 'Athletely behavior', 'Athletely pursuits', 'Athletic pursuits', 'Sportsmanship', 'Skilled athlete', 'Sports-playing', 'Athletely person', 'Athletely life']"
Hired murderer ,assassin,[]
Stretch of time ,period,"['Her exceptional combination of logic, critical thinking, and problem-solving skills allows her to tackle even the most challenging puzzles with ease and grace.']"
Steven Redgrave's sport,rowing,"['Reservoir', 'Pool', 'Pond', 'River', 'Stream', 'Canal', 'Marsh', 'Lake', 'Swamp', 'Riverbed', 'Streamlet', 'Spring', 'Fountain', 'Poolside', 'Reservoir', 'Reservoir', 'Poolside', 'Stream', 'Canal', 'Pond']"
Troublesome child ,brat,"['Hungry', 'Thirsty', 'Starving', 'Dehydrated', 'Parched', 'Arid', 'Desert', 'Dry', 'Thirsty', 'Parched', 'Dehydrated', 'Thirsty', 'Drought', 'Desert', 'Arid', 'Dry', 'Thirsty', 'Parched', 'Dry', 'Thirsty']"
Rope for restraining animal (6) ,tether,['Her sharp logic and keen observation skills allow her to unravel intricate wordplay and deduce answers with ease']
Celebrity,star,[]
Aviator ,pilot,[]
Examination of component parts ,analysis,"['On tap** - A clue hinting at a thing that can be used to fill in a blank space.', 'Abundant** - A clue indicating there is more than enough of something to fill a blank space.', 'Easily obtainable** - A clue suggesting that something is readily available, especially in a modern context.', 'Accessible** - A clue implying that something is open to anyone and can be easily reached.', 'Obtainable on demand** - A clue emphasizing that something can be acquired or obtained at any time.', 'At-hand** - A clue suggesting that something is available immediately, without any waiting required.', 'Handy** - A clue indicating that something is useful or practical for solving the puzzle.', 'Quickly available** - A clue implying that something is readily available and not difficult to find.', 'Immediate** - A clue specifying that something should be solved as soon as possible.', 'Instantly obtainable** - A clue indicating that something is readily available, like a phone or book.', 'Convenient** - A clue suggesting that something is a good solution to a puzzle in a practical sense.', 'Readily accessible** - A clue indicating that something is readily available and can be easily accessed.', 'Within reach** - A clue suggesting that something is close to the blank space and can be easily reached.', 'Available at short notice** - A clue indicating that something is readily available to use for solving the puzzle.', 'Up-to-the-minute** - A clue emphasizing the importance of solving the puzzle as soon as possible.', 'Promptly available** - A clue suggesting that something is readily available and can be used immediately.', 'Quick-fetching** - A clue indicating that something is easily accessible and can be obtained quickly.', 'Straightforward to obtain** - A clue specifying that something can be easily obtained through logical reasoning.', 'Directly obtainable** - A clue indicating that something can be acquired directly from the puzzle itself.', 'Instantaneously accessible** - A clue suggesting that something is immediately available and not subject to any delays.']"
"Cabbage, sprouts etc ",greens,"['Vegetable', 'Lettuce', 'Tomato', 'Carrot', 'Onion', 'Potato', 'Celery', 'Broccoli', 'Asparagus', 'Onion', 'Garlic', 'Lettuce', 'Potato', 'Carrot', 'Tomato', 'Onion', 'Carrot', 'Lettuce', 'Celery', 'Asparagus']"
Chop or cut with axe ,hew,[]
Conservative ,tory,"['Hunger', 'Thirst', 'Distress', 'Despair', 'Distress', 'Deprivation', 'Starvation', 'Hunger pangs', 'Food deprivation', 'Empty stomach', 'Empty pantry', 'Empty bed', 'Empty room', 'Hunger pangs', 'Empty room', 'Empty pantry', 'Hunger-induced illness', 'Hunger pangs', 'Hunger-related disease', 'Hunger-related condition']"
Respect ,deference,"['Exhausted', 'Hungry', 'Thirsty', 'Sleepy', 'Tired', 'Tired of life', 'Worn out', 'Exhaustive', 'Worn out', 'Tiredness', 'Exhaustive', 'Exhaustion', 'Exhaustive state', 'Exhausted body', 'Exhaustion-driven', 'Exhaustive effort', 'Exhaustive performance', 'Exhaustive life', 'Exhaustive day', 'Exhausted life']"
Perfect combination of people for a task ,dream team,[]
Intermediate ,in-between,"['Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused', 'Unused']"
Hungarian composer ,liszt,"['Hungry', 'Hunger', 'Thirsty', 'Parched', 'Dehydrated', 'Thirst', 'Empty stomach', 'Hunger pangs', 'Nutritional deficiency', 'Hunger pangs', 'Empty pantry', 'Food deprivation', 'Hunger-related', 'Hunger pangs (indirectly related to hunger)', 'Hunger-stricken', 'Empty vessel', 'Empty-handed', 'Hunger-related illness', 'Hunger-driven', 'Hunger-stricken condition']"
Prevent from happening ,obviate,"['Her fascination with puzzles began at a young age, and', 'She excelled in math and science, particularly calculus and', 'Her unmatched combination of logic, wordplay, and critical thinking skills makes her a formidable crossword solver, able to tackle even the most intricate and cryptic clues.']"
Vehicle for pulling others ,tractor,[]
"Explodes, bursts ",pops,[]
Capital of Turkey ,ankara,[]
Sing ,warble,['This clue is too vague to be interpreted in a comprehensive way and would not provide the necessary context to form a persona capable of solving the puzzle.']
Hit - the booze? ,wallop,[]
"Inordinate, unreasonable ",excessive,"['Unreasonable', 'Unrealistic', 'Insurmountable', 'Implausible', 'Ridiculous', 'Absurd', 'Unlogical', 'Preposterous', 'Absurdity', 'Crazy', 'Folly', 'Nonsensical', 'Crazy talk', 'Bizarreness', 'Bizarre', 'Lunacy', 'Delusionary', 'Madcap', 'Unhinged', 'Crazy scheme']"
A brainwave?,idea,[]
Sudden seizure of power ,coup,[]
Submitted to,obeyed,"['Pantry', 'Shelf', 'Pantry', 'Pantry', 'Storage', 'Stock', 'Shelf', 'Container', 'Chamber', 'Trunk', 'Store', 'Storage', 'Cabinet', 'Drawer', 'Locker', 'Trunk', 'Chest', 'Chest', 'Ward', 'Shelf']"
Simulate ,feign,"['Her fascination with puzzles began at an early age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.', 'Her unmatched combination of logic, wordplay, and critical thinking skills make her a formidable crossword solver, able to tackle even the most intricate and cryptic clues.']"
Officials to ensure fair play ,referees,"['Pantry', 'Hunger', 'Thirsty', 'Dehydrated', 'Arid', 'Thirsty', 'Dry', 'Thirst', 'Empty stomach', 'Hungry', 'Hunger pangs', 'Hungry as a horse', 'Hungry for knowledge', 'Hungry for attention', 'Hungry for success', 'Hunger pangs in the mind', 'Hungry thoughts', 'Hunger pangs in the body', 'Hungry for sleep', 'Hunger pangs for power']"
Considers or believes likely ,suspects,"['Hunger', 'Thirst', 'Thirsty', 'Hungry', 'Starvation', 'Hunger pangs', 'Empty stomach', 'Food deprivation', 'Nutritional deficiency', 'Nutritional needs', 'Hunger pangs (when ignored)', 'Empty-bodied', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-driven', 'Hunger-related', 'Hunger-induced', 'Hunger-related conditions', 'Hunger-related symptoms', 'Hunger-related illness']"
Italian wine ,chianti,"['Thirsty', 'Thirst', 'Thirsty', 'Thirstless', 'Thirving', 'Thirsty mouth', 'Thirsty eyes', 'Thirsty skin', 'Thirsty nose', 'Thirsty throat', 'Thirsty lips', 'Thirsty nose', 'Thirsty ears', 'Thirsty lips', 'Thirsty throat', 'Thirsty eyes', 'Thirsty cheeks', 'Thirsty hair', 'Thirsty hair', 'Thirsty skin']"
Hatred of women ,misogyny,[]
"Disdain, disrespect ",contempt,['I am designed to provide information and assistance without promoting harmful or insensitive content.']
Unique,one-off,"['Ample', 'Abundant', 'Ample', 'Accessible', 'Available', 'Convenient', 'Convenient', 'Promptly available', 'Promptly available', 'Instantaneous', 'Immediate', 'Straightforward to obtain', 'Immediate', 'Ready at hand', 'Ready at any time', 'Ready to use', 'Ready to be used', 'Ready for use', 'Ready to be accessed', 'Ready at any moment']"
Antagonistic ,hostile,"['Despair', 'Despairful', 'Despairful', 'Despairingly', 'Despairfully', 'Despairfully', 'Despairfully', 'Despairfully', 'Deprived', 'Deprivation', 'Hunger', 'Hungered', 'Hungry', 'Hungered to death', 'Starvation', 'Hunger-stricken', 'Hungryness', 'Hunger pangs', 'Hungry ghost', 'Hunger-ridden']"
Person's appearance or manner ,mien,"['Her long, flowing hair is always neatly tied in a loose braid, and she often wears a casual outfit that reflects her intelligence and practicality.', 'Her hands are slender and nimble, indicating her quick reflexes and keen sense of observation.', 'Her ability to deduce answers based on context and the interplay between words is unparalleled.', 'Her attention to detail is exceptional, and she is meticulous in her approach to solving crosswords.', 'Her organizational skills are impeccable, as she meticulously records and organizes her notes and clues for future reference.']"
Imaginary horses ,unicorns,"['Horses', 'Mane', 'Saddle', 'Rider', 'Pasture', 'Stable', 'Stablemate', 'Herd', 'Hoof', 'Riding', 'Hoofprints', 'Riding tack', 'Riding gear', 'Riding a horse', ""Horses' behavior"", ""Horses' history"", ""Horses' use"", ""Horses' presence"", ""Horses' impact"", ""Horses' significance""]"
Amphibian - a Ken Livingstone pet?,newt,"['A physical object that is always accessible, such as a tap or a water dispenser.', 'A situation where a solution is readily available, such as a readily available resource or a situation that can be easily solved.', 'A situation where a solution is available at any time, such as a situation that can be solved at any moment.', 'A situation where a solution is readily obtainable, such as a readily available item or a situation that can be easily found.', 'A situation where a solution is available without any effort, such as a situation that can be solved instantly.']"
Border ,hem,"['Her unparalleled combination of intellectual abilities, coupled with her genuine passion for puzzles, makes her a highly sought-after crossword editor and solver.']"
Backhander,bribe,"['Starvation', 'Hunger pangs', 'Empty stomach', 'Thirst', 'Fatigue', 'Weakness', 'Dehydration', 'Paralysis', 'Weakness', 'Hunger strike', 'Fasting', 'Nutritional deficiency', 'Malnourishment', 'Hunger-related disease', 'Empty-calorie diet', 'Hunger-related disorder', 'Starvation-like symptoms', 'Hunger-related weakness', 'Starvation-like illness', 'Hunger-related death']"
Press ,iron,"['Hunger', 'Thirst', 'Thirsty', 'Empty stomach', 'Empty pantry', 'Empty bed', 'Empty room', 'Empty car', 'Empty box', 'Empty bag', 'Empty room', 'Empty field', 'Empty nest', 'Empty box', 'Empty room', 'Empty field', 'Empty room', 'Empty car', 'Empty box', 'Empty room']"
Blow air through (grain) to remove chaff ,winnow,"['Hunger', 'Hunger pangs', 'Thirst', 'Thirsty', 'Dehydrated', 'Thirsty', 'Empty stomach', 'Void', 'Empty vessel', 'Empty vessel', 'Empty pantry', 'Empty room', 'Empty chamber', 'Empty shell', 'Empty space', 'Empty page', 'Empty box', 'Empty chamber', 'Empty room', 'Empty box']"
Newspaper with half-size pages ,tabloid,"['Her fascination with puzzles began at a young age, and she spent countless hours solving crosswords in newspapers and magazines.', 'She excelled in math and science, particularly calculus and physics.', 'Her unmatched combination of logic, wordplay, and critical thinking skills make her a formidable crossword solver, able to tackle even the most intricate and cryptic clues.']"
Hard iron alloy ,steel,"['Scarcity', 'Hunger pangs', 'Hunger pangs', 'Hungered', 'Hungered to death', 'Hungered to the point of exhaustion', 'Hungered to the point of starvation', 'Hungered to the point of death', 'Thirst', 'Thirsty', 'Thirsty for knowledge', 'Thirsty for more', 'Thirsty to the point of dehydration', 'Thirsty for rest', 'Thirsty to the point of fainting', 'Thirsty for sleep', 'Thirsty for attention', 'Thirsty for rest', 'Thirsty for information', 'Thirsty for inspiration']"
Track performer ,athlete,"['Exhausted', 'Starvation', 'Hunger', 'Thirst', 'Thirsty', 'Dehydrated', 'Hunger pangs', 'Empty stomach', 'Appetite', 'Nutritional deficiency', 'Hunger-induced weakness', 'Hungry but satisfied', 'Hunger pangs that worsen hunger', 'Hunger-related symptoms', 'Hunger-related fatigue', 'Hunger-related weakness', 'Hunger-related health issues', 'Hunger-related accidents', 'Hunger-related diseases', 'Hunger-related conditions']"
Dress for bed?,nightgown,[]
Maggots ,bots,[]
