CLUE,ANS,OUTPUT
Boundaries of low woody plants ,hedges,"['Dwarfism', 'Shrubbery', 'Bushy growth', 'Woody undergrowth', 'Low-lying vegetation', 'Ground cover', 'Mounded growth', 'Herbaceous border', 'Low hedge', 'Edge control', 'Borders of garden beds', 'Plant margins', 'Vegetation barrier', 'Understory layer', 'Tree line', 'Hedge row', 'Verge vegetation', 'Roadside border', 'Stream bank vegetation', 'Wetland edge planting']"
Having less feeling - quantity ,number,"['Emotionally anesthetized', 'Lacking emotional depth', 'Flat affect', 'Limited emotional range', 'Unresponsive', 'Detached', 'Disconnected from emotions', 'Insensitive', 'Callous', 'Cold-hearted', 'Passionless', 'Uninspired', 'Unenthusiastic', 'Lackluster', 'Dull-feeling', 'Emotionally numb', 'Feelingless', 'Heartless', 'Inscrutable (due to lack of emotional expression)', 'Robotic (due to lack of emotional range)']"
"Underhand, unfair",below the belt,"['Shady', 'Sneaky', 'Clandestine', 'Deceptive', 'Dishonest', 'Misleading', 'Unethical', 'Unscrupulous', 'Tricky', 'Wily', 'Artful', 'Crafty', 'Sly', 'Sleazy', 'Shifty', 'Duplicitous', 'Two-faced', 'Counterfeit', 'Phony', 'Rigged']"
Publicity announcement ,advertisement,"[""With a diverse range of clues and puzzles, you'll never get bored"", 'We love seeing your accomplishments and hearing about your experiences.']"
"'Dramatic, extreme (7)' ",drastic,"['Melodramatic', 'Sensational', 'Extravagant', 'Grandiose', 'Hyperbolic', 'Theatrical', 'Exaggerated']"
Place of RC pilgrimage in Portugal ,fatima,[]
Footprint ,step,"['Tracks', 'Marks', 'Impressions', 'Evidence', 'Proof', 'Signs', 'Indentations', 'Shapes', 'Forms', 'Contours', 'Outlines', 'Patterns', 'Prints', 'Ruts', 'Scuffs', 'Scars', 'Spots', 'Stains', 'Textures', 'Traces']"
Wayward - ranter (anag),errant,"['Wanderer', 'Vagrant', 'Drifter', 'Stray', 'Rogue', 'Vagabond', 'Itinerant', 'Nomad', 'Traveler', 'Fugitive', 'Vagator (a playful anagram of ""wayward"")', 'Wanderlust', 'Roving', 'Unmoored', 'Rootless', 'Wayfarer', 'Adventurer', 'Exploratory', 'Peripatetic', 'Intransigent (a word that can be anagrammed into ""wayward"")']"
Men who pay excessive attention to their clothes ,dandies,"['Dandy', 'Fop', 'Peacock', 'Poser', 'Prissy', 'Pretentious', 'Self-conscious dresser', 'Slobbery (ironically)', 'Vain', 'Well-groomed', 'Meticulous about attire', 'Neatly dressed', 'Overly concerned with appearances', 'Pompous', 'Showily adorned', 'Snobbish dresser', 'Vanity-driven fashionista', 'Extravagantly attired', 'Flamboyant dresser', 'Ostentatiously dressed']"
Vote in again ,reelect,"['Exercise franchise', 'Cast a ballot', 'Choose a candidate', 'Select a party', 'Make a decision', ""Use one's voice"", 'Participate in the political process', 'Have a say in government', 'Influence policy', ""Stand up for one's beliefs"", 'Support a campaign', 'Donate to a cause', 'Volunteer for a political party', 'Attend a rally or protest', 'Educate oneself on issues and candidates', 'Engage in civil discourse with others', 'Encourage others to vote', 'Use social media to promote political awareness', 'Write letters to elected officials', 'Get involved in local politics']"
Planet ,mars,"['World', 'Globe', 'Earth', 'Terrestrial planet', 'Gas giant', 'Ice planet', 'Rocky planet', 'Inner planet', 'Outer planet', 'Celestial body', 'Orb', 'Sphere', 'Cosmic body', 'Starry body', 'Heavenly body', 'Asteroid (a smaller planetary object)', 'Comet (a temporary planetary object)', 'Dwarf planet', 'Exoplanet (a planet outside our solar system)', 'Protoplanet (a developing planet)']"
Luxury railway carriage ,pullman,"['First-class coach', 'Deluxe compartment', 'Opulent car', 'Plush train cabin', 'Lavishly appointed carriage', 'Spacious luxury suite', 'High-end train car', 'Designer railway accommodation', 'Upscale train compartment', 'Prestigious passenger car', 'Exclusive train coach', 'Sumptuous train cabin', 'Luxe train car', 'Extravagant rail carriage', 'Posh train compartment', 'Royal train suite', 'Elegant railway car', 'Palatial train coach', 'Ornate train cabin', 'Grand luxury train car']"
Kudos,cachet,"['Praise', 'Acclaim', 'Commendation', 'Recognition', 'Applause', 'Bravo', 'Well done', 'Job well done', 'Plaudits', 'Congratulations', 'Pat on the back', 'Encouragement', 'Validation', 'Honorable mention', 'Props', 'thumbs up', 'Cheers', 'Hurrah', 'Fist bump (for a job well done)', 'Gold star (for excellence)']"
Roman silver coin -- is unread (anag),denarius,[]
