CLUE,ANS,OUTPUT
"Calm, tranquil ",untroubled,"['Serene', 'Peaceful', 'Quiet', 'Still', 'Soothing', 'Gentle', 'Mellow', 'Placid', 'Unruffled', 'Undisturbed', 'Silent', 'Pensive', 'Contemplative', 'Reflective', 'Composed', 'Even-tempered', 'Calmative', 'Sedate', 'Tranquilizing', 'Pacifying']"
"-- - -- Ma, American cellist of Chinese/French origins",yo-yo,"['Maestro', 'Cellist', 'Renowned', 'Chinese-American', 'Classical', 'Virtuoso', 'Grammy-winning', 'French-Canadian', 'Silk Road', 'Composer', 'Collaborator', 'Violinist', 'Musician', 'Asian-European', 'Polymath', 'Pianist', 'Songwriter', 'Chamber music', 'Orchestral', 'Iconic', 'He is known for his mastery of the cello, his versatility in performing classical, folk, and popular music, and his collaborations with musicians from diverse cultural backgrounds.']"
Leading female (in field) ,doyenne,"['Pioneer', 'Icon', 'Trailblazer', 'Influencer', 'Authority', 'Expert', 'Guru', 'Leader', 'Visionary', 'Pioneering', 'Trendsetter', 'Foremother', 'Mentor', 'Role Model', 'Headliner', 'Forewoman', 'Groundbreaker', 'Catalyst', 'Innovator', 'Maverick']"
Practitioner,exponent,"['Doctor', 'Nurse', 'Therapist', 'Counselor', 'Healer', 'Surgeon', 'Dentist', 'Optometrist', 'Podiatrist', 'Chiropractor', 'Masseuse', 'Midwife', 'Pharmacist', 'Veterinarian', 'Lawyer', 'Advisor', 'Coach', 'Trainer', 'Mentor', 'Professional']"
Temperate ,sober,"['Moderate', 'Mellow', 'Calm', 'Serene', 'Peaceful', 'Gentle', 'Soft-spoken', 'Reasonable', 'Balanced', 'Equitable', 'Fair-minded', 'Even-keel', 'Undisturbed', 'Untroubled', 'Unruffled', 'Composed', 'Collected', 'Soothing', 'Comforting', 'Mild']"
Receive and pass on ,re-lay,"['Forward', 'Transmit', 'Share', 'Relay', 'Distribute', 'Pass along', 'Circulate', 'Spread', 'Relay', 'Convey', 'Hand down', 'Carry on', 'Disseminate', 'Broadcast', 'Propagate', 'Transmit', 'Reveal', 'Unfold', 'Disclose', 'Impart']"
"'Dreadful, terrible (4)' ",dire,"['Abhor', 'Awry', 'BaneS', 'BlatE', 'Cursed', 'Dread', 'Fears', 'Grimy', 'Hatee', 'Hated', 'Lores', 'Loath', 'Meant', 'Nasty', 'Odium', 'Ranks', 'Razed', 'Scary', 'Spite', 'Warts']"
Put into service ,used,"['Commission', 'Deploy', 'Induct', 'Install', 'Launch', 'Operate', 'Activate', 'Debut', 'Introduce', 'Inaugurate', 'Dedicate', 'Commit', 'Employ', 'Utilize', 'Harness', 'Utilize', 'Put to work', 'Bring into use', 'Turn over', 'Initiate']"
Disease - epithet for knave ,scurvy,"['Here they are:', 'Scourge (a disease-like affliction, and a term of contempt for a villain)', 'Plague (both a disease and a curse upon someone)', 'Pestilence (a deadly disease, and a term for someone considered a nuisance)', 'Fungus (a type of disease-causing organism, and a colloquialism for an annoying person)', ""Blight (a disease that affects plants or livestock, and a term for something or someone that's ruinous)"", 'Affliction (a state of suffering, both physical and metaphorical)', ""Malady (a sickness or affliction, and a term for something that's unwell)"", 'Ailment (a general term for an illness or disease)', 'Curse (a supernatural affliction, but also a curse upon someone)', 'Woe (a state of distress or suffering, both physical and emotional)', 'Torment (a state of intense suffering or anguish)', ""Pest (an annoying person, like a disease that's hard to get rid of)"", 'Bane (something or someone that causes harm or misery)', 'Scourge (again, as it fits perfectly with this clue!)', 'Plaguey (a play on the word ""plague"", implying something or someone is nasty and annoying)', 'Malum (Latin for ""evil"" or ""bad"", which could be a disease or an epithet for someone considered wicked)', ""Foulness (a state of being unwell, but also something that's unpleasant or revolting)"", ""Corruption (something that's rotten or decaying, like a disease, and a term for moral decay)"", 'Calamity (a terrible event or situation, which could be described as a ""disease"")', 'Scourgeful (another play on the word ""scourge"", implying something or someone is particularly nasty or bothersome)']"
Causing disgrace ,ignominious,"['Shameful', 'Blameworthy', 'Scandalous', 'Dishonorable', 'Infamous', 'Notorious', 'Discreditable', 'Embarrassing', 'Humiliating', 'Shamefaced', 'Criminally culpable', 'Guilt-ridden', 'Ashamed', 'Self-blaming', 'Shunned', 'Exposed', 'Revealed', 'Disgraceful', 'Depraved', 'Corrupting']"
By unspecified means ,somehow,"['Unknown', 'Unaccounted for', 'Unexplained', 'Mysteriously', 'Secretly', 'Undisclosed', 'Unrecorded', 'Inexplicably', 'Illegibly', 'By stealth', 'Underhanded', 'Furtively', 'Stealthily', 'Undercover', 'On the sly', 'Without fanfare', 'Without a hitch', 'Automatically', 'Spontaneously', 'Effortlessly']"
Wait here to be picked up ,bus stop,"['Hail', 'Taxi', 'Ride', 'Pick up', 'Grab', 'Collect', 'Gather', 'Assemble', 'Meet', 'Gather round', 'Congregate', 'Amass', 'Converge', 'Accumulate', 'Aggregate', 'Rally', 'Mass', 'Station', 'Stop', 'Stand by']"
