CLUE,ANS,OUTPUT
Experience ,undergo,"['Adventure', 'Encounter', 'Event', 'Incident', 'Occurrence', 'Episode', 'Happening', 'Scenario', 'Situation', 'Circumstance', 'Confrontation', 'Challenge', 'Testimony', 'Story', 'Narrative', 'Recollection', 'Reminiscence', 'Flashback', 'Retrospect', 'Autobiography']"
Former prime minister ,thatcher,"['Paul Martin', 'Pierre Trudeau', 'Jean Chrétien', 'Kim Campbell', 'Brian Mulroney', 'Joe Clark', 'Lester B Pearson', 'John Diefenbaker', 'Louis St Laurent', 'Mackenzie King', 'Arthur Meighen', 'John Abbott', 'Robert Borden', 'Alexander Mackenzie', 'Charles Tupper', 'Sir John Thompson', 'George Vanier', 'Richard Bennett', 'Frederick Haldeman', 'Stephen Harper']"
Hands-on-hips ,akimbo,"['Hip-hugging', 'Hand-to-hip contact', 'Bottom-tightening', 'Waist-watching', 'Figure-fitting', 'Rear-ranging', 'Seat-sitting', 'Thigh-tucking', 'Groin-gripping', 'Pelvis-pinning', 'Butt-bumping', 'Hip-holding', 'Hand-held hip swing', 'Bottom-balancing', 'Waist-width watching', 'Hip-high holding', 'Seat-shift adjusting', 'Thigh-thrusting', 'Groin-gripping', 'Pelvis-pivoting']"
Away ,absent,"['Distant', 'Far-off', 'Out-of-sight', 'Not nearby', 'Removed from sight', 'Separated by distance', 'Not in view', 'Hidden from sight', 'Concealed from view', 'Not visible', 'Inaccessible', 'Out of reach', 'Unapproachable', 'Unattainable', 'Unreachable', 'Disconnected', 'Isolated', 'Separated by distance', 'Distantly located', 'Far away']"
Cosmetics applied to the face ,make-up,"['Makeup', 'Cosmetics', 'Facial adornments', 'Beauty products', 'Skincare', 'Face paint', 'Coloration', 'Cosmetic enhancements', 'Facial treatments', 'Grooming', 'Hygiene practices', 'Personal care routines', 'Facial embellishments', 'Skin conditioning', 'Face enhancement', 'Esthetic applications', 'Visage improvements', 'Physical appearance adjustments', 'Beauty rituals', 'Aesthetic enhancements']"
Sprang up suddenly ,leaped,"['Emerged quickly', 'Appeared abruptly', 'Burst forth unexpectedly', 'Jumped into existence', 'Leapt out of nowhere', 'Came into being suddenly', 'Materialized swiftly', 'Transpired rapidly', 'Unfolded instantly', 'Flared up promptly', 'Ignited quickly', 'Ignited suddenly', 'Flickered to life', 'Sparked forth unexpectedly', 'Luminated instantaneously', 'Shone brightly without warning', 'Glowed in an instant', 'Beamed into existence', 'Radiated suddenly', 'Shimmered into being']"
They need to be scratched ,itches,"['Scratched post', 'Clawed surface', 'Marked territory', 'Etched boundary', 'Scraped furniture', 'Scratched door', 'Clawed tree', 'Scoured wall', 'Raked rock', 'Scored earth', 'Carved wood', 'Cut grass', 'Shaved stone', 'Etched metal', 'Scraped concrete', 'Marked trail', 'Scratched bark', 'Clawed vine', 'Scoured tree trunk', 'Scored pathway']"
Jurassic epoch; stone,lias,"['Ancient', 'Prehistoric', 'Mesozoic', 'Triassic', 'Early Cretaceous', 'Late Jurassic', 'Fossilized', 'Petrified', 'Primordial', 'Archaic', 'Dinovorous (dino-eating)', 'Reptilian', 'Scaly', 'Spiny', 'Armored', 'Shell-backed', 'Feathered', 'Herbivorous', 'Carnivorous', 'Gigantesque']"
Top edges ,lips,"['Crests', 'Ridges', 'Peaks', 'Summits', 'Apices', 'Cusps', 'Edges', 'Borders', 'Boundaries', 'Frontiers', 'Mounds', 'Hillslopes', 'Terrain', 'Profiles', 'Contours', 'Crestlines', 'Apexes', 'Summit lines', 'Ridgebacks', 'Edge formations']"
Country dweller,villager,"['Rustic', 'Rural', 'Country-bred', 'Agriculturalist', 'Farmhand', 'Hillbilly', 'Backwoodsman', 'Homesteader', 'Landowner', 'Farming folk', 'Ruralite', 'Countryside dweller', 'Suburbanite (partially rural)', 'Hamlet resident', 'Small-town inhabitant', 'Village dweller', 'Township resident', 'District dweller', 'Provincial resident', 'Out-of-town dweller']"
