CLUE,ANS,OUTPUT
Gold coloured,gilt,"['Yellow', 'Golden', 'Bright yellow', 'Sunshine yellow', 'Gilded', 'Orange-golden (a blend of orange and golden)', 'Honey gold (a combination of honey and gold)', 'Goldenseal (a type of plant with gold-coloured berries)', 'Aureate (meaning ""golden"" in Latin)', 'Canary yellow (a shade of yellow named after the canary bird)', 'Mustard yellow (a shade of yellow with a hint of mustard)', 'Lemon gold (a blend of lemon and golden yellow)', 'Amber-gold (a combination of amber and golden yellow)', 'Tangerine dream (a vibrant, orange-like shade)', 'Buttery yellow (a creamy, rich yellow)', 'Creamy gold (a pale, creamy shade with hints of gold)', 'Golddust (a term used to describe something that is very rare or precious)', 'Golden hour (the period just before sunset when the light takes on a golden hue)', 'Gilded age (a historical period marked by wealth and excess)', 'Sun-kissed gold (a shade with warm, sunny undertones).']"
City on the Tigris,mosul,[]
Male bird ,cock,"['Rooster', 'Hen', 'Duck', 'Goose', 'Turkey', 'Penguin (not typically found in male birds)', 'Crow', 'Raven', 'Blue Jay', 'Robin', 'Woodpecker', 'Owl', 'Hawk', 'Eagle', 'Falcon', 'Sparrow', 'Finch', 'Cardinal', 'Mockingbird', 'Pelican']"
'Beauty is in the eye of the . . . . . . . .' ,beholder,['']
Largest city in Nebraska ,omaha,[]
Thoroughly involved (in),knee-deep,"['Deeply engaged', 'Entirely absorbed', 'Fully invested', 'Intensely focused', 'Thoroughly committed', 'Profoundly immersed', 'Extremely absorbed', 'Wholly dedicated', 'Completely invested', 'utterly involved', 'Involuntarily engaged', 'Passionately invested', 'Deeply enmeshed', 'Radically devoted', 'Utterly consumed', 'Entirely captivated', 'Extraordinarily absorbed', 'Breathtakingly dedicated', 'Unwaveringly committed', 'Intrinsically invested']"
Last or final in a process ,ultimate,"['Conclusion', 'Endgame', 'Finish line', 'Last step', 'Final stretch', 'Climax', 'Summit', 'Peak performance', 'Terminus', 'Resolution', 'Denouement', 'Close of play', 'Epilogue', 'Fina', 'Last hurrah', 'Final countdown', 'Last lap', 'Goal line', 'Finish point', 'Showstopper']"
Cinderella tormentor ,ugly sister,"['Stepmother', 'Evil stepsisters', ""Fairy godmother's nemesis"", 'Wicked queen', ""Cinderella's bully"", 'Cruel stepmom', 'Heartless stepsis', 'Malevolent fairy', ""Cinderella's tormentor"", 'Stepsister from hell', 'Witch who torments Cindy', 'Queen bee (as in a bully)', 'Stepmom from the depths of hell', 'Dreaded fairy godmother foe', ""Cinderella's worst nightmare"", 'Stepsister with an attitude', ""Wicked queen's minion"", ""The bane of Cinderella's existence"", 'Fairy tale fiend (tormentor)', 'Heartless stepsis from the east wing']"
Direct the eye to ,look,"['A specific object or person in the room', 'A particular area of interest or focus within a larger space', 'A specific detail or feature within a visual image or landscape', 'A specific element or component within an object or system', 'A particular point or location on a map or chart', 'A specific character or action within a book, movie, or play', 'A particular section or chapter within a larger text or document', 'A specific musical note or chord within a composition', 'A particular color or shade within an artwork or design', 'A specific emotional state or feeling within a personal experience or memory']"
Bill ,beak,"['Payment', 'Cost', 'Charge', 'Fee', 'Expense', 'Debt', 'Liability', 'Obligation', 'Tax', 'Levy', 'Assessment', 'Dues', 'Toll', 'Tariff', 'Charges', 'Amount due', 'Balance owed', 'Unpaid bill', 'Outstanding debt', 'Overdue payment']"
