CLUE,ANS,OUTPUT
Indicating birth name of a married woman ,nee,"['Maiden name', ""Spouse's name"", 'Bridal name', 'Birth surname', 'Given name', 'Maternal name', 'Maternal origin', 'Maternal origin name', 'Maternal lineage', 'Matrimonial name', ""Spouse's maiden name"", ""Spouse's birth name"", ""Spouse's given name"", ""Spouse's family name"", ""Maternal grandmother's name"", ""Maternal great-grandmother's name"", ""Maternal great-great-grandmother's name"", ""Maternal great-great-great-grandmother's name"", ""Spouse's paternal grandmother's name"", ""Spouse's maternal grandmother's name""]"
Kind of small trout - burn it black ,char,"['Crayfish', 'Frog', 'Grass', 'Hedgehog', 'Kitten', 'Lizard', 'Mosquito', 'Owl', 'Parrot', 'Puppy', 'Rabbit', 'Squirrel', 'Trout', 'Waterfall', 'Waterfall', 'Weed', 'Wolf', 'Zebra', 'Zebra', 'Zebra']"
Tolerate,bear,"['Adhere', 'Embrace', 'Grant', 'Indulge', 'Embrace', 'Grant', 'Tolerate', 'Abide', 'Accept', 'Agree', 'Agree', 'Allow', 'Embrace', 'Lend', 'Permit', 'Respect', 'Support', 'Yield', 'Adhere', 'Tolerate']"
Cut in three ,trisect,"['Slice', 'Slice', 'Shard', 'Slice', 'Tear', 'Notch', 'Fray', 'Divot', 'Notch', 'Notch', 'Scar', 'Cut', 'Knife', 'Blade', 'Dagger', 'Blade', 'Snip', 'Blade', 'Cutlet', 'Trimmer']"
Assist or encourage ,abet,"['Advocate', 'Aid', 'Ally', 'Assist', 'Encourage', 'Help', 'Intercede', 'Encourage', 'Lend a hand', 'Mentor', 'Nourish', 'Prompt', 'Stimulate', 'Support', 'Surpass', 'Upgrade', 'Venture', 'Ward off', 'Encourage', 'Empower']"
Escape route ,egress,"['Exit', 'Doorway', 'Exit portal', 'Escape hatch', 'Passage', 'Shortcut', 'Escape route', 'Escape way', 'Emergency exit', 'Back door', 'Back exit', 'Passageway', 'Stairwell', 'Exit staircase', 'Escape chute', 'Escape door', 'Exit way', 'Escape corridor', 'Emergency exit', 'Safe haven']"
"Wild, perhaps violent, type",maniac,"['Riot', 'Mayhem', 'Rage', 'Fury', 'Insanity', 'Mayhem', 'Wild', 'Rageful', 'Tempest', 'Fury', 'Wildcat', 'Renegade', 'Outlaw', 'Outlawed', 'Wild card', 'Wildfire', 'Wild child', 'Wild animal', 'Wild weather', 'Wildly']"
Spot at a distance,espy,"['Beacon', 'Crater', 'Dune', 'Eye', 'Finger', 'Gash', 'Mark', 'Patch', 'Peep', 'Shadow', 'Speck', 'Stain', 'Spot', 'Squint', 'Spotting', 'Squat', 'Spotlight', 'Stray', 'Streak', 'Whiff']"
Someone living off plunder,freebooter,"['Bandit', 'Crook', 'Crookneck', 'Escapist', 'Hacker', 'Outlaw', 'Pirate', 'Rogue', 'Scoundrel', 'Thief', 'Vagabond', 'Wanderer', 'Wayfarer', 'Wanderer', 'Wanderer', 'Wayner', 'Wanderer', 'Vagabond', 'Outlaw', 'Thief']"
Equipped with weapons ,armed,"['Sword', 'Knife', 'Dagger', 'Spear', 'Bow and arrow', 'Swordsmanship', 'Firearms', 'Weaponry', 'Arsenal', 'Military', 'Weaponized', 'Sharpshooting', 'Firearms technician', 'Weapons dealer', 'Military grade', 'Weaponry expert', 'Ordnance', 'Military supply', 'Weaponry specialist', 'Firearms enthusiast']"
Of the Middle Ages ,medieval,"['chivalry', 'chivalry', 'heraldry', 'illuminary', 'indulgence', 'chivalry', 'illumination', 'indulgence', 'illumination', 'chivalry', 'knight', 'monk', 'palace', 'courtly', 'herald', 'manuscript', 'scholar', 'scribe', 'monastery', 'pilgrimage']"
Capable to be read ,legible,"['Alphabet', 'Book', 'Calendar', 'Comic book', 'Crayon', 'Dictionary', 'Font', 'Graphic novel', 'Manuscript', 'Pen', 'Reading glasses', 'Textbook', 'Word processor', 'Writer', 'Reader', 'Alphabet soup', 'Reading comprehension', 'Reading ability', 'Reading skills', 'Reading enthusiast']"
Carry ,bear,"['Bag', 'Basket', 'Box', 'Bottle', 'Can', 'Chair', 'Clutch', 'Container', 'Cradle', 'Purse', 'Sack', 'Sling', 'Tote', 'Tray', 'Umbrella', 'Wagon', 'Wrap', 'Wrap-around', 'Zip', 'Ziplock']"
Noteworthy time ,red-letter day,"['Chronological', 'Epochal', 'Milestone', 'Milestone', 'Epoch', 'Epochal period', 'Historic', 'Milestone event', 'Historical fact', 'Chronological order', 'Epochal age', 'Historical precedent', 'Chronological sequence', 'Historical significance', 'Epochal marker', 'Historical legacy', 'Historical timeline', 'Historical chronicle', 'Historical narrative', 'Epochal era']"
Prolong ,protract,"['Extend', 'Extend', 'Extend', 'Expand', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong', 'Prolong']"
Tap (US) ,faucet,"['Tap', 'Taped', 'Taps', 'Taps', 'Taps', 'Taps', 'Taped', 'Taps', 'Taps', 'Taps', 'Taps', 'Taped', 'Taps', 'Taps', 'Taps', 'Taps', 'Taped', 'Taps', 'Taps', 'Taped']"
Customs and conventions ,mores,"['Protocol', 'Customs regulations', 'Importing and exporting', 'Trade embargo', 'Tariff', 'Import duty', 'Customs clearance', 'Import declaration', 'Border security', 'Shipment documentation', 'Customs bond', 'Trade agreement', 'Tariff rate', 'Customs valuation', 'Trade embargoes', 'Trade agreement', 'Trade liberalization', 'Free trade', 'Trade barriers', 'Customs compliance']"
Problematic ,tricky,"['Ambiguous', 'Catastrophic', 'Chaotic', 'Complex', 'Crippling', 'Embarrassing', 'Erratic', 'Frustrating', 'Incongruous', 'Inefficient', 'Inconvenient', 'Inadvertent', 'Imperfect', 'Irregular', 'Ineffective', 'Inefficient', 'Inconsistencies', 'Obvious', 'Problematic', 'Vexing']"
Temporary period of quiet ,lull,"['Pause', 'Ephemeral', 'Cessation', 'Intermission', 'Halt', 'Pacer', 'Idyll', 'Slumber', 'Ephemeral', 'Interval', 'Hush', 'Mute', 'Oblivion', 'Solitude', 'Atonement', 'Pause', 'Ephemeral', 'Solitude', 'Hush', 'Oblivion']"
Book by Dickens,tittle dorrit,"['A Christmas Carol', 'Oliver Twist', 'Great Expectations', 'Vanity Fair', 'David Copperfield', 'The Mysterious Affair of Miss Havisham', 'The Pursuit of Peace', 'Bleak House', 'A Tale of Two Cities', 'The Old Curiosity', 'The Secret Life of an Englishman', 'The Dickensian Spirit', 'The Water-Babies', 'Great Expectations Revisited', 'The Mystery of Edwin Drood', 'The Child in the Wood', 'A Christmas Carol Stage Adaptation', 'The Uninvited Guest', 'A Tale of Two Cities Stage Adaptation', 'Oliver Twist Stage Adaptation']"
