CLUE,ANS,OUTPUT
Prisoner held as surety ,hostage,"['Surety', 'Guarantor', 'Co-signer', 'Bondholder', 'Principal', 'Indemnity', 'Bail', 'Deposit', 'Charge', 'Depositary', 'Underwriter', 'Assurance', 'Sponsor', 'Co-principal', 'Principal debtor', 'Surety agreement', 'Performance bond', 'Guarantee', 'Creditworthiness', 'Collateral']"
Leading Brexiteer's given name ,boris,['Sharing personally identifiable information would be a violation of privacy laws.']
Used to indicate a married woman's single name ,nee,"['Mrs.', 'Mme.', 'Srta.', 'Doña', 'Smt.', 'Mrs', 'Mme', 'Ms.', 'Mistress', 'Lady', 'Hon.', 'Dame', 'Sr.', 'Mme', 'Mrs', 'Mrs', 'S.', 'F.', 'Ms', 'Ms']"
"Foretold, forecast ",predicted,"['Prophecy', 'Prediction', 'Foresight', 'Prescience', 'Vision', 'Anecdote', 'Omen', 'Sign', 'Indicator', 'Clue', 'Forecast', 'Estimate', 'Trend', 'Probability', 'Hazard', 'Warning', 'Outlook', 'Scope', 'Estimate', 'Conjecture']"
Saunters ,strolls,"['Amble', 'Cruise', 'Glide', 'Stroll', 'Swagger', 'Traipse', 'Strut', 'Trot', 'Jaunt', 'Wander', 'Flop', 'Ramble', 'Potter', 'Lope', 'Trot out', 'Creep', 'Slink', 'Shuffle', 'Bound', 'Leg it']"
Greek letter E ,epsilon,"['Echo', 'Eden', 'Eager', 'Elder', 'Eligible', 'Elegant', 'Emperor', 'Embarrass', 'Empathy', 'Endorse', 'Eternal', 'Evidence', 'Exquisite', 'Elixir', 'Embolden', 'Empathy', 'Enchant', 'Eternal', 'Exotic', 'Enviable']"
From Castro's island ,cuban,"['Cuba', 'Havana', 'Santiago de Cuba', 'Trinidad', 'Camagüey', 'Holguín', 'Baracoa', 'Cayo Largo', 'Isla de la Juventud', 'Cienfuegos', 'Punta del Este', 'Varadero', 'Holguín', 'Santa Clara', 'Guantanamo', 'Camagüey', 'Viñales', 'Cabo Rojo', 'Isla de la Cruz', 'Guanaja']"
Conforming in every respect,corresponding,"['Obedient', 'Submissive', 'Doccile', 'Compliant', 'Accepting', 'Conciliatory', 'Gentle', 'Mild', 'Timid', 'Passive', 'Subdued', 'Unrebellious', 'Placable', 'Yielding', 'Conforming', 'Harmonious', 'Cooperative', 'Unquestioning', 'Subordinate', 'Doctrinal']"
Sea bird ,fulmar,"['Albatross', 'Auk', 'Booby', 'Cormorant', 'Gannet', 'Great Auk', 'Heron', 'Jaeger', 'Kittiwake', 'Auklet', 'Murre', 'Penguin', 'Petrel', 'Pigeon Guillemot', 'Prion', 'Razorbill', 'Shag', 'Shearwater', 'Skimmer', 'Tern']"
Cause to feel unhappy ,sadden,"['Grief', 'Sadness', 'Anguish', 'Distress', 'Despondency', 'Sorrow', 'Woe', 'Depression', 'Malady', 'Distress', 'Distressful', 'Desolate', 'Desponding', 'Melancholy', 'Unhappiness', 'Distressful', 'Troublesome', 'Painful', 'Agony', 'Heartbreak']"
Increment - accumulation ,accrual,"['Accretion', 'Accumulation', 'Adduction', 'Advancement', 'Augmentation', 'Elevation', 'Increase', 'Increment', 'Growth', 'Rise', 'Gain', 'Addition', 'Elevation', 'Progress', 'Growth', 'Swelling', 'Expansion', 'Growth spurt', 'Yield', 'Development']"
Seventh sign of zodiac ,libra,"['Capricorn', 'Sea Goat', 'Goat Horns', 'Winter Solstice', 'Mountain Goat', 'Earth Sign', 'Symbol of Transformation', 'Sign of the Earth', 'Ancient Constellation', 'Zodiac Sign', 'Birth Sign', 'Astrological Sign', 'Planetary Position', 'Horoscope Sign', 'Zodiac Position', 'Celestial Sign', 'Zodiac Symbol', 'Sign of the Goat', 'Terrestrial Sign', 'Decan of the Earth']"
"Indira -, Indian PM ",gandhi,[]
Courage in battle ,valour,"['Valor', 'Gallantry', 'Heroism', 'Daring', 'Bravery', 'Resilience', 'Determination', 'Indomitable spirit', 'Courageous', 'Audacious', 'Fierce determination', 'Unwavering resolve', 'Fearlessness', 'Resilience', 'Unconventional bravery', 'Selflessness in battle', 'Courage under fire', 'Determination to fight', 'Extraordinary bravery', 'Extraordinary courage']"
Bored or discontented ,fed up,"['Unhappy', 'Dissatisfied', 'Restless', 'Listless', 'Unfulfilled', 'Unoccupied', 'Depressed', 'Gloomy', 'Melancholic', 'Desperate', 'Enervated', 'Listless', 'Uninspired', 'Uninteresting', 'Unengaged', 'Apathetic', 'Bored', 'Unsettled', 'Uneasy', 'Discontented']"
Irritating jumper? ,flea,[]
Closest to the centre ,inmost,"['Core', 'Heart', 'Centre', 'Kernel', 'Epicenter', 'Focus', 'Pivot', 'Hub', 'Axiom', 'Landmark', 'Radius', 'Epicenter', 'Nucleus', 'Apex', 'Central point', 'Central axis', 'Midpoint', 'Landmark', 'Core point', 'Central position']"
"(Of weight) inclusive of passengers, cargo, fuel ",all-up,"['Total weight', 'Gross weight', 'Combined weight', 'All-inclusive weight', 'Inclusive weight', 'Laden weight', 'Weight capacity', 'Total load weight', 'Total mass', 'Full weight', 'Total cargo weight', 'Operating weight', 'Empty weight', 'Payload weight', 'Total baggage weight', 'Total freight weight', 'Total shipment weight', 'Weight allowance', 'Total passenger weight', 'Total volume weight']"
Interrogate ,quiz,"['Question', 'Inquiry', 'Examination', 'Cross-examination', 'Interview', 'Probe', 'Interrogation', 'Examination of witnesses', 'Examination in chief', 'Voir dire', 'Confession', 'Testimonial hearing', 'Hearing', 'Inquiry hearing', 'Fact-finding', 'Disclosure', 'Examination of documents', 'Polygraph test', 'Interrogation room', 'Line of questioning']"
In a similar way ,alike,"['Similarly', 'Comparably', 'Likewise', 'In like manner', 'In the same fashion', 'As such', 'Thus', 'In the same vein', 'Adjunctively', 'Parallel', 'In a comparable manner', 'Concurrently', 'Simultaneously', 'In the event that', 'On the whole', 'Broadly speaking', 'Generously speaking', 'Apropos', 'In the aftermath of', 'With reference to']"
Grudge ,embitterment,"['Bitterness', 'Resentment', 'Enmity', 'Malice', 'Vindictiveness', 'Hostility', 'Ill-will', 'Discord', 'Conflict', 'Antagonism', 'Discontent', 'Indignation', 'Gratification', 'Distrust', 'Suspicion', 'Contempt', 'Spite', 'Wrath', 'Rage', 'Desperation']"
Pretend ,let on,"['Act', 'Roleplay', 'Mimic', 'Fantasize', 'Pretend', 'Imagine', 'Fabricate', 'Invent', 'Fake', 'Stage', 'Perform', 'Impersonate', 'Disguise', 'Mask', 'Costume', 'Fantasy', 'Fiction', 'Role', 'Drama', 'Make-believe']"
Oust squat to restore existing state of affairs ,status quo,"['Rectify', 'Remedy', 'Restore', 'Repair', 'Correct', 'Amend', 'Balance', 'Harmonize', 'Rectify', 'Uphold', 'Revert', 'Undo', 'Reverse', 'Countermand', 'Abolish', 'Annul', 'Cancel', 'Withdraw', 'Revoke', 'Supersede']"
Expression of mild surprise (mainly US) ,gee,"[' Darn', ' Golly', ' Goodness', ' Well', ' Hmph', ' Shucks', ' Oh boy', ' Oh dear', ' Well, well', ' Gadzooks!', ' Fancy that!', ' My goodness!', ' What a sight!', "" Well, ain't that something!"", ' Color me surprised!', "" That's something!"", "" Who would've thought?"", "" You're kidding me!"", "" What's the story?"", "" Oh, for Pete's sake!""]"
Highest points or tips ,apexes,"['Peaks', 'Summits', 'Climaxes', 'Tops', 'Heights', 'Ridges', 'Horns', 'Fingers', 'Points', 'Shoulders', 'Espouts', 'Pinnacles', 'Summit points', 'Ridge lines', 'Crestlines', 'Foreheads', 'Tops of mountains', 'Mountain summits', 'Highest elevations', 'Peak points']"
Eccentric ,way-out,"['Unconventional', 'Strange', 'Odd', 'Quirky', 'Outlandish', 'Wacky', 'Whimsical', 'Unorthodox', 'Abstruse', 'Peculiar', 'Distinctive', 'Heterodox', 'Hermetic', 'Freakish', 'Outrageous', 'Unconventional', 'Outlandish', 'Distinctive', 'Mystifying', 'Unconventional']"
Light midday meal,tiffin,"['Brunch', 'Breakfast meal', 'Daybreak bite', 'Early lunch', 'Light midday fare', 'Meal before dinner', 'Morning meal', 'Afternoon snack', 'Midday nourishment', 'Casual lunch', 'Light dining', 'Daytime sustenance', 'Refreshment break', 'Breakfast or lunch', 'Meal on the go', 'Quick bite', 'Light eating', 'Midday refreshment', 'Breakfast or lunch option', 'Afternoon meal']"
Shut ,closed,"['Close', 'Seal', 'Tighten', 'Shutter', 'Bar', 'Block', 'Stop', 'Curb', 'Limit', 'Mute', 'Quench', 'Hush', 'Silence', 'Suppress', 'Restrict', 'Seal', 'Tighten', 'Huddle', 'Enclose', 'Muffle']"
