CLUE,ANS,OUTPUT
Added in as a part ,included,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)', 'Hunger pangs', 'Rumbling stomach', 'Hanger (a blend of hunger and anger)', 'Light-headed from hunger', 'Dizzy from low blood sugar', 'Weak from lack of nutrients', 'Faint from starvation', 'Dehydrated', 'Disoriented from hunger', 'Sickly from malnutrition']"
Footwear; hits ,socks,"['Kicks', 'Sneakers', 'Shoes', 'Boots', 'Loafers', 'Sandals', 'Pumps', 'Moccasins', 'Oxfords', 'Brogues', 'Slip-ons', 'Dress shoes', 'Heels', 'Flats', 'Trainers', 'Hiking boots', 'Athletic shoes', 'Running shoes', 'Basketball shoes', 'Tennis shoes']"
"Wild, unruly ",turbulent,"['Unkempt', 'Disheveled', 'Unruly mane', 'Tangled locks', 'Wild growth', 'Overgrown beard', 'Scattered appearance', 'Hair astray', 'Chaotic look', 'Frizzy hair', 'Unbridled mane', 'Ruffled feathers', 'Wavy tresses', 'Untamed coiffure', 'Messy updo', 'Unkempt beard', 'Wildflower-like appearance', 'Unrestrained locks', 'Free-spirited hairstyle', 'Whimsical coiffure']"
Part of a tall building ,stairwell,"['Skyscraper', 'High-rise', 'Towering', 'Lofty', 'Elevated', 'Skyward', 'Soaring', 'Pinnacle', 'Spire', 'Peak', 'Roofline', 'Facade', 'Architrave', 'Cornice', 'Parapet', 'Balcony', 'Veranda', 'Terrace', 'Atrium', 'Lobby']"
John ...... wrote ` `The Pilgrim's Progress'' ,bunyan,[]
Getting smaller towards the end ,tapered,"['Shrinking', 'Decreasing in size', 'Reducing', 'Lessening', 'Diminishing', 'Dwindling', 'Waning', 'Ebbing away', 'Petering out', 'Fading away', 'Growing smaller', 'Losing size', 'Slipping away', 'Shriveling up', 'Drying up', 'Wasting away', 'Falling off', 'Pulling back', 'Retreating', 'Receding']"
Protective or concerned ,caring,"['Guardianship', 'Caretaking', 'Watchful', 'Worrying', 'Diligent', 'Vigilant', 'Maternal', 'Paternal', 'Nurturing', 'Protective instinct', 'Anxious', 'Fretful', 'Solicitous', 'Concerned expression', 'Worrywart', 'Selfless', 'Mother hen', 'Father bear', 'Child-rearing', 'Family safeguard']"
Royal insignia ,regalia,"['Crown jewels', 'Coat of arms', 'Family crest', 'Monogram', 'Cypher', 'Insignia', 'Crest', 'Badge', 'Medal', 'Ribbon', 'Scepter', 'Ornate clothing (e.g', 'Tiaras and crowns', 'Ermine-lined cloak', 'Royal seal', 'Family motto', 'Heraldic devices', 'Coronet', 'Royal banner', 'Ensign']"
Cold meal ,salad,"['Chilled dinner', 'Icy feast', 'Frosty repast', 'Glacial culinary experience', 'Refrigerated meal', 'Frozen banquet', 'Winter wonderland dinner', 'Cool comestible', 'Brisk bite to eat', 'Bracing buffet', 'Chilly chow', 'Frosty feasting', 'Icy indulgence', 'Cold comfort food', 'Refrigerated repast', 'Frozen delight', 'Snowy supper', 'Winter wonder meal', 'Cool and refreshing dinner', 'Brisk and bracing banquet']"
In favour of policies of progress and reform ,liberal,"['Pro-reform', 'Progressive-minded', 'Innovative thinker', 'Open to change', 'Enthusiastic about improvement', 'Advocate for modernization', 'Supports evolution', 'Believes in progress', 'Forward-looking', 'Proactive', 'Dynamic', 'Adaptive', 'Willing to adapt', 'Enthusiastic about growth', 'Optimistic about the future', 'Confident in progress', 'Believes in the power of reform', 'Pro-development', 'In favour of modernization', 'Advocate for change and improvement']"
Style ,genre,"['Chic', 'Trendy', 'Fashionable', 'Stylish', 'Classy', 'Sleek', 'Modern', 'Sophisticated', 'High-end', 'Cutting-edge', 'Edgy', 'Elegant', 'Glamorous', 'Glossy', 'polished', 'Sharp', 'Smart', 'Trendy', 'Vogue', 'Hip']"
Nineteen sixties mod counterpart ,rocker,"['Groovy', 'Far out', 'Freaky', 'Funky', 'Jazzy', 'Trendy', 'Hip', 'Cool cat', ""Swingin'"", 'Groovy vibes', 'Mod squad', 'Fashionable flair', 'Retro chic', 'Sixties sophisticate', 'Rebel without a cause', 'Free spirit', 'Bohemian beatnik', 'Youthquake style', 'Beatnik babe', ""Swayin' to the rhythm""]"
Be next to ,adjoin,"['Adjacent', 'Bordering', 'Close by', 'Nearby', 'Side by side', 'Next door', 'In close proximity', 'In the vicinity', 'Near at hand', 'Within earshot', ""Just a stone's throw away"", 'Right next to', 'Almost touching', 'Close enough to reach out and touch', 'Side by side, shoulder to shoulder', ""In each other's faces"", 'Sitting on top of each other', 'Stacked up against each other', 'One on top of the other', 'In a row, end to end']"
