CLUE,ANS,OUTPUT
Unpleasant child,brat,"['Cruel', 'Nasty', 'Rude', 'Inconsiderate', 'Disrespectful', 'Insolent', 'Cruel', 'Mean', 'Cruel', 'Nasty', 'Rude', 'Ignorant', 'Pessimistic', 'Whimsical', 'Silly', 'Dull', 'Unkind', 'Cruel', 'Miserable', 'Foul']"
"'..... ....,soonest mended' ",least said,"['Stitched', 'Repaired', 'Fixed', 'Consoled', 'Corrected', 'Corrected', 'Repaired', 'Restored', 'Rebuilt', 'Renewed', 'Revived', 'Revived', 'Rejuvenated', 'Rewritten', 'Restored', 'Reconstructed', 'Reshaped', 'Renewed', 'Rehabilitated', 'Revitalized']"
Seawater ,brine,"['Ocean', 'Sea', 'Seaport', 'Harbor', 'Estuary', 'Bay', 'Lagoon', 'Estuary', 'River', 'Lake', 'Pond', 'Marsh', 'River', 'Sea', 'Coral Reef', 'Shellfish', 'Seaweed', 'Tide', 'Wave', 'Shore']"
Be worthy of,deserve,"['Admirable', 'Worthy', 'Valued', 'Esteemed', 'Renowned', 'Promising', 'Worthy of respect', 'Worthy of admiration', 'Worthy of consideration', 'Worthy of reward', 'Worthy of admiration', 'Worthy of recognition', 'Worthy of praise', 'Worthy of trust', 'Worthy of admiration', 'Worthy of being followed', 'Worthy of being considered', 'Worthy of being valued', 'Worthy of being respected', 'Worthy of being cherished']"
Waste,squander,"['Trash', 'Garbage', 'Debris', 'Residuals', 'Residuals', 'Landfill', 'Wastebasket', 'Rubbish', 'Garbage can', 'Recycling', 'Waste management', 'Waste disposal', 'Waste reduction', 'Waste to resources', 'Waste to energy', 'Waste to charity', 'Waste to research', 'Waste to innovation', 'Waste to society', 'Waste to the environment']"
Be alert to danger ,beware,"['Attention', 'Attention', 'Aware', 'Awareness', 'Watchful', 'Vigilance', 'Notice', 'Perception', 'Sensitivity', 'Alertness', 'Premonition', 'Danger sense', 'Threat perception', 'Caution', 'Vigilance', 'Watchfulness', 'Awareness', 'Cautionary', 'Threat awareness', 'Danger-detection']"
Large wine bottle ,magnum,"['Jug', 'Bottle', 'Cordial', 'Tank', 'Growler', 'Juggling', 'Wineglass', 'Cordials', 'Bottle cap', 'Decanter', 'Goblet', 'Wine decanter', 'Bottle opener', 'Wine bottle', 'Wine crate', 'Wine rack', 'Wine cellar', 'Wine dispenser', 'Wine bottle holder', 'Bottle stand']"
Yellow element ,sulphur,"['Amber', 'Aurelia', 'Beryl', 'Canary', 'Cassiopeia', 'Citrine', 'Copper', 'Emerald', 'Flavin', 'Goldenrod', 'Jade', 'Lapis lazuli', 'Malachite', 'Mustard', 'Peridot', 'Pyrite', 'Sapphire', 'Spinel', 'Statite', 'Yellowish']"
Gift ,donation,"['Present', 'Giftware', 'Souvenir', 'Presentment', 'Gift certificate', 'Presentation', 'Gift wrap', 'Gift box', 'Gift tag', 'Gift basket', 'Gift wrap', 'Gift card', 'Gift package', 'Gift item', 'Gift item', 'Gift idea', 'Gift basket', 'Giftware', 'Gift registry', 'Gift exchange']"
Accumulated fragments from erosion - it rusted (anag),detritus,"['Aggravate', 'Brittle', 'Cache', 'Chaotic', 'Chime', 'Corrosive', 'Cratered', 'Fragmented', 'Grimstone', 'Gritty', 'Imperfect', 'Leper', 'Marooned', 'Obliterated', 'Pale', 'Ravaged', 'Rustic', 'Scattered', 'Torn', 'Withered']"
