CLUE,ANS,OUTPUT
Queen (in legal usage) ,cantor,"['Monarch', 'Ruler', 'Sovereign', 'Head of state', 'Princess consort', 'Royalty', 'Queen regnant', 'Ruling monarch', 'Lawful queen', 'Legal ruler', 'Constitutional monarch', 'Her Majesty (as a title)', 'Majestic leader', 'Royal matriarch', 'Legitimate queen', 'Rightful ruler', 'Legal ruler (alternative term)', 'Lawful sovereign', 'Head of state (broad term)', 'Female leader (neutral term)']"
Thin porridge ,gruel,"['Watered-down', 'Watery', 'Skimpy', 'Scanty', 'Meager', 'Bland', 'Insipid', 'Unsubstantial', 'Diluted', 'Tepid', 'Weak', 'Flavorless', 'Colorless', 'Tasteless', 'Lacking body', 'Flimsy', 'Frail', 'Spindly', 'Pallid', 'Anemic']"
Overindulged ,spoilt,"['Excessive', 'Overconsumption', 'Gluttonous', 'Indulgent', 'Gastronomic excess', 'Voracious appetite', 'Ravenous hunger', 'Feasting', 'Binge eating', 'Luxuriant consumption', 'Unbridled appetite', 'Carnivorous (related to overindulgence in food)', 'Conspicuous consumption (related to excessive spending habits)', 'Lavish dining', 'Excessively indulgent', 'Debauched eating (related to excessive and decadent consumption of food/drink)', 'Eat until stuffed', 'Feast-like meal', 'Excessive gorging', 'Unrestrained appetite']"
Cylindrical container ,canister,"['Can', 'Tube', 'Pipe', 'Sphere (some cylindrical containers may resemble a sphere)', 'Barrel']"
Lionlike ,leonine,"['Fierce', 'Brave', 'Strong', 'Powerful', 'Roaring', 'Majestic', 'Regal', 'Valiant', 'Mane', 'Maned', 'Prideland', 'Pride', 'Hunter', 'Predator', 'Wild', 'Free', 'Fearless', 'Adventurous', 'Fierceful (a play on ""fierce"")', 'Lionhearted']"
Widow - survivor ,relict,"['Widow', 'Bereaved', 'Orphan', 'Loss', 'Grieving', 'Mourner', 'Survivor', 'Endurer', 'Tragedy', 'Misfortune', 'Sorrow', 'Heartache', 'Trauma', 'Strength', 'Resilience', 'Courage', 'Triumph', 'Overcomer', 'Thriver', 'Recoverer']"
Conceited ,vain,"['Arrogant', 'Boastful', 'Egotistical', 'Narcissistic', 'Self-absorbed', 'Smug', 'Supercilious', 'Haughty', 'Pretentious', 'Snobbish', 'Inflated ego', 'Overconfident', 'Megalomaniacal (extremely high level of conceit)', 'Pompous', 'Self-aggrandizing', 'Superiority complex', 'Ego-tripping', 'Grandiosity', 'Vanity', 'Inordinate pride']"
Arab leader,sheikh,"['Saddam Hussein (former President of Iraq)', 'Muammar Gaddafi (former President of Libya)', 'Hafez al-Assad (former President of Syria)', 'Bashar al-Assad (current President of Syria)', 'King Fahd (former King of Saudi Arabia)', 'King Abdullah (former King of Saudi Arabia)', 'Omar al-Bashir (President of Sudan)', 'Ali Abul Hassan Saleh (former President of Yemen)', 'Ismail Omar Guelleh (current President of Djibouti)', 'Muhyiddin Yassin (former Prime Minister of Malaysia)', 'Hosni Mubarak (former President of Egypt)', 'Zine El Abidine Ben Ali (former President of Tunisia)', 'Ali Akbar Hashemi Rafsanjani (former President of Iran)', 'Slobodan Milošević (former President of Serbia and Yugoslavia)', 'Ehud Olmert (former Prime Minister of Israel)']"
Newspaper article header with time/place ,date line,"['Despite his initial excitement at witnessing historical events firsthand, Smith was left feeling distinctly underfed after his adventure.', '""There were roasted meats and steaming bowls of soup everywhere, but for some reason, none of it seemed to appeal to me.""', 'Despite his hunger, he was unable to partake in any of the sumptuous feasting around him.', '""I swear, I must have been time-traveling for hours, but that loaf of bread never got any closer.""', 'While some have speculated that his hunger may have been caused by a side effect of the time machine itself, others believe it may be a sign of something more profound.', '""Maybe he needs to reevaluate his priorities or take a closer look at what truly nourishes him.""', 'While the adventure has left him feeling a bit empty, he is determined to make the most of his return and savor every bite.']"
Piano-key ,ivory,"['Black', 'White', 'Middle C', 'Grand', 'Keys']"
Channel port ,le havre,"['Hub', 'Node', 'Switch', 'Router', 'Terminal', 'Gateway', 'Link', 'Connection', 'Interface', 'Port', 'Input/output', 'Terminus', 'I/O port', 'Communication channel', 'Access point', 'Network interface', 'Data transfer', 'Channel head', 'Transfer point', 'Interface card']"
