CLUE,ANS,OUTPUT
Very small amount of money,peanuts,"['Penny', 'Coin', 'Dime', 'Nickel', 'Cent', 'Fractional sum', 'Meager funds', 'Minimal investment', 'Small change', 'Handful of coins', 'Fistful of bills', 'Scant resources', 'Limited budget', 'Tiny outlay', 'Slight outlay', 'Modest sum', 'Paltry amount', 'Trivial investment', 'Insignificant funds', 'Meager capital']"
Elbow ,nudge,"['Armrest', 'Joint', 'Bony projection', 'Lateral articulation', 'Humerus', 'Radius', 'Ulna', 'Forearm', 'Wrist', 'Finger attachment', 'Bendable part', 'Flexion point', 'Extension site', 'Rotation center', 'Elbow crease', 'Folded region', 'Articulated area', 'Bony prominence', 'Muscle anchor', 'Ligamentous attachment']"
Answer ,reply,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Difficulties to be resolved,problems,"[""Just let me know what kind of difficulties you'd like to resolve next, and I'll do my best to provide a list of relevant words for you!""]"
Obtained ,procured,"['Gotten', 'Acquired', 'Secured', 'Won', 'Attained', 'Obtained possession of', 'Seized', 'Captured', 'Snatched up', 'Grabbed', 'Got hold of', 'Took away from someone else', 'Received as a gift', 'Inherited', 'Found lying around', 'Discovered hidden away', 'Uncovered concealed', 'Recovered what was lost', 'Regained control over', 'Snatched back']"
Wife of Ferdinand V ,isabella,[]
See 1,eggshells,[]
Rich white sauce ,bechamel,"['Hollandaise', 'Mornay', 'Béchamel', 'Velouté', 'White sauce', 'Roux-based', 'Creamy emulsion', 'Sauce espagnole', 'Nourishing condiment', 'Creamy accompaniment', 'Emulsified delight', 'Savory spread', 'Flavorful coating', 'Rich and creamy', 'Velvety smoothness', 'Tasty topping', 'Cream-based sauce', 'Smooth and savory', 'Flavored cream', 'Decadent dip']"
"Accedes, acquiesces ",assents,"['Refuses', 'Disagrees', 'Defies', 'Resists', 'Opposes', 'Contrasts', 'Denies', 'Negates', 'Withholds', 'Declines', 'Turns down', 'Says no to', 'Objects to', 'Rebels against', 'Ignores', 'Disobeys', 'Refuses to comply', 'Disagrees with', 'Contrasts itself', 'Denies permission']"
Shellfish,lobsters,"['Bivalve', 'Crustacean', 'Mollusk', 'Cephalopod', 'Gastropod', 'Pelecypod', 'Annelid', 'Arthropod', 'Molluscan', 'Crustaceous', 'Bivalved', 'Shelled', 'Clamshell', 'Whelkshaped', 'Shell-like', 'Armor-plated', 'Tusked (some shellfish have tusk-like structures)', 'Finned (some shellfish have fins or fin-like appendages)', 'Scalied (some shellfish have scaly shells)', 'Shelly']"
