CLUE,ANS,OUTPUT
Annoy; pointer ,needle,"['Irritate', 'Vex', 'Provoke', 'Inconvenience', 'Agitate', 'Perturb', 'Bother', 'Harass', 'Distress', 'Trouble', 'Plague', 'Annoyance (noun)', 'Peeve', 'Dismay', 'Nuisance', 'Discomfiture', 'Unsettle', 'Impede', 'Obstruct']"
Skin - bombard - hurry! ,pelt,"['Rush', 'Blitz', 'Flurry', 'Storm', 'Gale', 'Barrage', 'Onslaught', 'Delirium', 'Assault', 'Siege', 'Bombardment', 'Rampart', 'Surge', 'Thunderstorm', 'Cloudburst', 'Avalanche', 'Downpour', 'Whirlwind', 'Squall', 'However, if you strictly want words that match ""Skin - bombard - hurry!"", then please disregard this option.']"
Mean - purpose,intend,"['Intentionality  ', 'Deliberation   ', 'Objectivity   ', 'Directiveness    ', 'Purposefulness  ', 'Determination     ', 'Focality      ', 'Resoluteness  ', 'Designedness   ', 'Goal-oriented ', 'Aimfulness      ', 'Intentionality  ', 'Propriety       ', 'Purposiveness   ', 'Functionality   ', 'Utility         ', 'Efficacy        ', 'Effectuality     ', 'Usefulness']"
"In this, you have a positive bank balance ",credit,"['Wealthy', 'Affluent', 'Prosperous', 'Finanebased', 'Solvent', 'Monetarily sound', 'Rich', 'Flush', 'Well-heeled', 'Cash-rich', 'Moneyed', 'Fiscally healthy', 'Capitalized', 'Economically stable', 'Financially secure', 'Asset abundant', 'Bullish', 'Wealth generating', 'Monetarily comfortable', 'Plush']"
To alternate sequences when editing film ,crosscut,"['Cutaway', 'Montage', 'Crossfade', 'Jumpcut', 'Fadeout', 'Match cut', 'Dissolve', 'Wipe transition', 'Picture-in-picture (PiP)', 'Reverse angle', 'Shot/reverse shot ', 'Time lapse', 'Slow motion', 'Rack focus', 'Overhead cut', 'Flashback sequence', 'Whip pan', 'Sound bridge', 'Parallel editing', 'Match action']"
"... Laine, jazz singer ",cleo,"['Billie', 'Ella', 'Sarah', 'Norah', 'Amy', 'Diana', 'Rita', 'Peggy', 'Carmen', 'Anita', 'Bessie', 'Ruth', 'Etta', 'Lena', 'Maxine', 'Martha', 'Dinah', 'Joyce', 'Tina', 'Betty']"
Unsure and constrained in manner,ill at ease,"['Apprehensive', 'Cautious', 'Hesitant', 'Tentative', 'Reserved', 'Timid', 'Shy', 'Wary', 'Skittish', 'Distrustful ', 'Doubtful', 'Nervous', 'Inhibited', 'Uneasy', 'Cowed', 'Reticent', 'Shaken', 'Self-conscious', 'Discomfited', 'Guarded']"
Lacking normal feelings as of affection ,unnatural,"['Apathetic', 'Dispassionate', 'Unfeeling', 'Emotionless', 'Stoic', 'Detached', 'Coldhearted', 'Indifferent', 'Insensitive', 'Lackadaisical', 'Aloof', 'Clinically detached', 'Numb', 'Disinterested', 'Uncaring', 'Nonchalant', 'Unsympathetic', 'Unemotional', 'Insouciant', 'Remote', 'Ice-cold']"
"'Jeers, provokes (6)' ",taunts,"['Taunt  ', 'Mocks  ', 'Baited  ', 'Snubbed  amo', 'Provoked  ', 'Jabbed   ', 'Challenged  ', 'Spurred   ', 'Goaded    ', 'Agitated  ', 'Riled     ', 'Insinuated', 'Prod      ', 'Instigate ', 'Disparage ', 'Contest   ', 'Criticize ', 'Dare      ', 'Challenge  ', 'Insult']"
Puts on a play ,stages,"['Dramatize', 'Directs', 'Produces', 'Interprets', 'Embodies', 'Portrays', 'Reenacts', 'Impersonatesaturation', 'Choreographs', 'Scenesplits', 'Scripting', 'Narrating', 'Auditioning', 'Casting', 'Setbuilding', 'Lighting', 'Stagecraft', 'Blocking', 'Rehearsal', 'Performance']"
Fine example ,showpiece,"['Exemplar', 'Paragon', 'Epitome', 'Model', 'Ideal', 'Benchmark', 'Archetype', 'Standard', 'Prototype', 'Apex', 'Beacon', 'Touchstone', 'Spearhead', 'Quintessence', 'Cynosure', 'Vanguard', 'Torchbearer', 'Pinnacle', 'Zenith', 'Paradigm']"
Jumper ,sweater,"['Skydiver', 'Striker', 'Hurdler', 'Leapfrogger', 'Springboarder', 'Highjumper', 'Bungee jumper', 'Volleyball player (specifically, a spiker or attacker)', 'Trampoliner', 'Pogo stick rider', 'Hurdle runner', 'Diver', 'Vaulting horse rider', 'Gymnast on the floor exercise', 'Parkour practitioner (traceur or traceuse)', 'Snake charmer performer', 'Jumper cable handler', 'Escape artist', 'Double-jump rope player', 'Stuntman/woman']"
Eraser in bridge ,rubber,"['Givingaway', 'Exposure', 'Revelation', 'Disclosure', 'Unveiling', 'Admittance', 'Confession']"
Group of elements working as a whole ,system,"['Ensemble', 'Collective', 'Synergy', 'Coalition', 'Consortium', 'Federation', 'Union', 'Alliance', 'Assembly', 'Syndicate', 'Conglomerate', 'Network', 'Community', 'Teamwork', 'Collaboration', 'Group dynamics', 'Partnership', 'Combination', 'Assembly line', 'Unity']"
Break down,go to pieces,"['Decompose', 'Fragment', 'Dismantle', 'Disassemble', 'Destroy', 'Demolish', 'Separate', 'Divide', 'Fracture', 'Erode', 'Wither', 'Decay', 'Collapse', 'Disintegrate', 'Rupture', 'Dissolve', 'Snap', 'Crumble', 'Break up', 'Fracture']"
Cigarette butt,fag end,"['Filter', 'Tobacco', 'Ashes', 'Litter', 'Smoking', 'Discarded', 'Waste', 'Ember', 'Puff', 'Tip', 'Cinder', 'Crush-out', 'Residue', 'Snub', 'Burnt', 'Ashes remnants', 'Butt end', 'Discarded remains', 'Nicotine deposit', 'Smoldering tip']"
In teashop (anag.) ,pantihose,"['Assamate', 'Earlitea', 'Chaipery', 'Teabrews', 'Creamlyte', 'Sweetleaf', 'Beverageon', 'Infusionix', 'Cuppaful', 'Hotbeverageo', 'Leafwell', 'Steepnourish', 'Teaoldean', 'Herbsteem', 'Brewlore', 'Aromagala', 'Potfulia', 'Caffeinix', 'Tisaneart', 'Mintblendy']"
Puts up,erects,"['Displayer', 'Exhibitor', 'Showman', 'Presenter', 'Propagandist', 'Promoter', 'Advertiser', 'Herald', 'Announcer', 'Signage maker', 'Billboard designer', 'Information officer', 'Campaign manager', 'Salesperson', 'Marketing specialist', 'Event coordinator', 'Public relations expert', 'Media planner', 'Visual communicator']"
