CLUE,ANS,OUTPUT
Strong silk ,prunella,"['Filamentous', 'Gossamer', 'Delicate', 'Fragile', 'Thinly spun', 'Wispy', 'Gossery', 'Sheer', 'Fine', 'Delicate fabric', 'Filamentous texture', 'Silky sheen', 'Responsive to heat', 'Shiny', 'Lustrous', 'Delicate threads', 'Fragile fibers', 'Flexible threads', 'Glossy texture', 'Soft and smooth']"
Desires ,yens,"['Ambition', 'Craving', 'Longing', 'Yearning', 'Desperation', 'Covetousness', 'Aching desire', 'Fondness', 'Appreciation', 'Enchantment', 'Enticement', 'Allurement', 'Temptation', 'Longing for', 'Desiring more', 'Unquenchable thirst', 'Hedonistic desire', 'Indulgent desire', 'Lustful desire', 'Persistent desire']"
Emotional craving,libido,"['Affection', 'Love', 'Fondness', 'Craving', 'Yearning', 'Longing', 'Adoration', 'Appreciation', 'Happiness', 'Joy', 'Excitement', 'Desire', 'Interest', 'Curiosity', 'Empathy', 'Understanding', 'Connection', 'Passion', 'Exhilaration', 'Fulfillment']"
Satisfying the appropriate conditions,eligible,"['Gratifying', 'Pleasing', 'Satisfying', 'Comfortable', 'Content', 'Happy', 'Contentment', 'Fulfillment', 'Satisfaction', 'Joyful', 'Gratified', 'Content with', 'At ease', 'Serene', 'Peaceable', 'Tranquil', 'Satisfaction of needs', 'Fulfillment of desires', 'Achievement of goals', 'Positive outcome']"
"Infuriated, outraged ",incensed,"['Furious', 'Enraged', 'Livid', 'Irate', 'Outraged', 'Furious with rage', 'Boiling mad', 'Seething', 'Fuming', 'Mad as hell', 'Infuriated beyond control', 'Enraged at the extreme', 'Red with rage', 'Hot under the collar', 'In a state of rage', 'Ready to explode', 'Extreme anger', 'Uncontrollable rage', 'Extreme displeasure', 'Total loss of temper']"
Creature with two feet ,biped,"['Dog', 'Cat', 'Horse', 'Gorilla', 'Monkey', 'Elephant', 'Tiger', 'Lion', 'Bear', 'Seal', 'Dolphin', 'Giraffe', 'Camel', 'Penguin', 'Rabbit', 'Fox', 'Koala', 'Panda', 'Sloth', 'Penguin']"
Tilt -- tap ,cock,"['Balance', 'Level', 'Equilibrium', 'Stability', 'Uprightness', 'Posture', 'Grade', 'Slope', 'Attitude', 'Horizon', 'Tilt angle', 'Equilibrium point', 'Leveling', 'Stability limit', 'Graded surface', 'Vertical alignment', 'Horizontal position', 'Balance point', 'Leveling device', 'Fluid dynamics']"
Phoney as in Germany ,ersatz,"['Fake', 'Artificial', 'Invented', 'Fabricated', 'Counterfeit', 'Dishonest', 'Fraudulent', 'Imposter', 'Fraud', 'Phony call', 'Spoofed', 'Fabricated story', 'False identity', 'Bogus', 'Counterfeit bill', 'Doctored photograph', 'Phony product', 'Invented language', 'Artificial intelligence', 'Synthetic']"
Drive forward ,impel,"['Accelerate', 'Start', 'Begin', 'Push forward', 'Surge ahead', 'Speed up', 'Drive aggressively', 'Gain momentum', 'Overtake', 'Charge forward', 'Motor ahead', 'Speed up rapidly', 'Turbocharge', 'Fly forward', 'Advance steadily', 'Progress rapidly', 'Drive with purpose', 'Gain speed', 'Head towards', 'Surge with energy']"
Born ,nee,"['Gestational', 'Embryonic', 'Fetal', 'Neonatal', 'Infancy', 'Birth-related', 'Prenatal', 'Developmental', 'Birthstone', 'Birthright', 'Genetic', 'Natal', 'Genetic inheritance', 'Natal period', 'Origin', 'Ancestry', 'Offspring', 'Progeny', 'Heritage', 'Genetic makeup']"
