CLUE,ANS,OUTPUT
Continental ,european,"['Europe', 'Africa', 'Asia', 'South America', 'North America', 'Antarctica', 'Australia', 'Oceania', 'Eurasia', 'Afro-Eurasia (combines two continents)', 'The Americas', 'Indochina', 'Southeast Asia', 'West Africa', 'Central Asia', 'Siberia', 'Arabia', 'Oceania (when referring to the region, not the continent)', 'Madagascar', 'The Orient (historical term for East Asia)']"
Correct again ,reedit,"['Emaciated', 'Wasting away', 'Thin and frail', 'Bony', 'Skeletal', 'Paper-thin skin', 'Sunken eyes', 'Protruding ribs', 'Spindly limbs', 'Emaciated appearance', 'Gaunt features', 'Withered complexion', 'Shrunken body', 'Frail figure', 'Slender build (when unintended)', 'Pallid complexion', 'Lanky physique', 'Spare frame', 'Threadbare body', 'Emaciation marks (tracking the progression of left hungry)']"
Wearing of clothes designed to give an impression of authority,power dressing,"['Power suit', 'Official attire', 'Uniform (for certain professions)', 'Business garb', 'Formal wear', 'Corporate apparel', 'Authoritative outfit', 'Professional dress', 'Career clothing', 'Boardroom attire', 'Diplomatic regalia', 'Elite wardrobe', 'High-end fashion', 'Designer garb', 'Luxury clothing', 'Prestigious wear', 'Aristocratic garb', 'Elegant attire', 'Sophisticated dress', 'Authoritative ensemble']"
"Sun, Mercury, Venus, Earth, Mars, Jupiter, Saturn, Uranus, Neptune, Pluto",solar system,"['Sun - Sol', 'Mercury - Mercurius', 'Venus - Venus', 'Earth - Terra', 'Mars - Mars', 'Jupiter - Iove', 'Saturn - Cronus', 'Uranus - Caelus', 'Neptune - Poseidon', 'Pluto - Plutus']"
Affirmative ,yes,"['Sure thing', 'Absolutely', 'You bet', 'No doubt', 'Of course', 'Definitely', 'Without a doubt', 'Aye', 'Uh-huh', 'Yup', 'Confirmed', 'Agreed upon', 'Established fact', 'Verified', 'Authenticated', 'Endorsed', 'Sanctioned', 'Validated', 'Ratified', 'Expressed consent']"
Birdman's prison,alcatraz,"['Birdhouse', 'Feathered cell', 'Aviary annex', 'Winged wing', 'Nesting block', 'Beaked barrier', 'Plumed penitentiary', 'Soaring sanctuary', 'Taloned tank', 'Wingspan ward', 'Feathered fraternity', 'Birdbrained bloc', 'Wing-clipped wing', 'Feather-footed floor', 'Beak-bolted boudoir', 'Avian arena', 'Nesting nook', 'Birdy big house', 'Feathered fortress', 'Taloned tower']"
Had as a purpose ,intended,"['Intent', 'Aim', 'Goal', 'Objective', 'Purposeful', 'Designed for', 'Meant to be', 'Destined for', 'Commissioned for', 'Tasked with', 'Responsible for', 'Assigned to', 'Dedicated to', 'Targeted at', 'Geared towards', 'Meant to achieve', 'Planned out', 'Commissioned to', 'Designed to', 'Built for']"
Mythical creatures that devour corpses ,ghouls,"['Ghoul', 'Wight', 'Revenant', 'Zombie', 'Mummy', 'Vampire (consumes living victims, but can also feed on corpses)', 'Banshee (not exclusively a corpse-devourer, but may consume the dead in certain myths)', 'Draugr (Norse undead with a penchant for devouring flesh)', 'Jiangshi (Chinese hopping vampires that feed on decaying flesh)', 'Chtonic (from Lovecraftian mythos, these creatures consume human remains)', 'Nekomata (Japanese demon cats that prey on the dead)', 'Wendigo (Native American legend of a cannibalistic spirit that consumes human flesh, including corpses)', 'Bukavu (African mythical creature that devours the dead and brings disease)', 'Troll (in some folklore, trolls consume the dead)', 'Golem (from Jewish mythology, these beings are created from inanimate matter and may consume the dead)', 'Huldra (Norwegian creature that preys on unsuspecting travelers, including those who have died)', 'Kappa (Japanese water spirit that feeds on cucumbers and, in some tales, human remains)', 'Leshy (Slavic nature spirit that consumes the dead in certain myths)', 'Necromancer (a magical practitioner who raises and controls the dead, but may also consume their flesh)', 'Tikbalang (Philippine mythological creature that feeds on human remains).']"
Greek god of wine and ecstasy ,dionysus,[]
Serious actress ,tragedienne,"['Oscar-winning', 'Critically acclaimed', 'Drama queen', 'Method actress', 'Thespian', 'Award-winning', 'Serious thespian', 'Classy performer', 'Fierce acting talent', 'Seasoned veteran', 'Profound dramatist', 'Passionate performer', 'Intense methodologist', 'Commanding presence', 'Multifaceted artist', 'Dynamic performer', 'Emotionally charged actress', 'Exquisite talent', 'Innovative storyteller', 'Elegant and refined performer']"
Utter while sobbing ,blub,"['Wailing cries', 'Heart-wrenching sobs', 'Gut-wrenching weeps', 'Inconsolable bawling', 'Sightless tears', 'Torrential outpouring', 'Uncontainable wails', 'Tearful laments', 'Piteous sobbing', 'Quivering trembles', 'Seething sorrow', 'Shattered soul (may be caused by uttering while sobbing)', 'Overwhelming grief', 'Unspeakable anguish', 'Inescapable sadness', 'Soul-crushing despair', 'Drowning sorrow', 'Consuming misery', 'Endless tears', 'Exhausted heart (may result from prolonged sobbing)']"
Absence of logic ,irrationality,"['Nonsensical', 'Illogical', 'Unreasonable', 'Senseless', 'Ridiculous', 'Foolish', 'Nutty', 'Dumbfounding', 'Incomprehensible', 'Inconsistent', 'Irrational', 'Laughable', 'Preposterous', 'Silly', 'Absurd', 'Unfathomable', 'Intriguing (can be a polite way to describe something illogical)', 'Bizarre', 'Perplexing', 'Mind-boggling']"
End relationship - shatter it? ,break with,"['Terminate', 'Break off', 'End ties', 'Separate', 'Discontinue', 'Cease connection', 'Divorce (if romantic relationship)', 'Dissolve partnership (if business or legal relationship)', 'Cut contact', 'Discard bonds', 'Shatter dreams (if the relationship had a strong emotional impact)', 'Burn bridges (figuratively, not literally)', 'Turn sour (if the relationship once had promise but deteriorated)', 'Go cold turkey (if the relationship involved addictive behavior)', 'Pull the plug (if the relationship was a burden)', 'Call it quits', 'Hang up the towel (if the relationship felt like a losing battle)', 'Wash your hands of it (if the relationship became too dirty or messy)', 'Cut loose', 'Seever ties (tying off the remaining threads of the relationship)']"
Handled clumsily ,mauled,"['Mishandled', 'Botched', 'Bungled', 'Fumbled', 'Mangled', 'Slipshod', 'Maladroit', 'Clumsy attempt', 'Awkward maneuver', 'Gaffe-prone', 'Shoddy work', 'Ineptly executed', 'Bumbling performance', 'Flawed execution', 'Slipup-prone', 'Stumbling effort', 'Blundering approach', 'Incompetent management', 'Mishandled situation', 'Clumsily mismanaged']"
Dependent (on someone or something) ,reliant,"['Subordinate', 'Subservient', 'Underling', 'Apprentice', 'Novice', 'Trainee', 'Learner', 'Junior partner', 'Supporter', 'Aide', 'Helper', 'Dependent child', 'Infant (initially dependent on caregivers)', 'Senior (often dependent on others for support)', 'Disabled (may be dependent on assistive devices or caregivers)', 'Sick (requiring care and support from others)', 'Fragile (physically or emotionally, requiring careful handling)', 'Weakened (by illness, injury, or age)', 'Vulnerable (to exploitation or harm)', 'Helpless (without resources or support)']"
Give testimony,bear witness,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible.']"
Fruit trees ,orchard,"['Apple tree', 'Orange tree', 'Lemon tree', 'Lime tree', 'Grapefruit tree', 'Pear tree', 'Peach tree', 'Cherry tree', 'Plum tree', 'Apricot tree', 'Fig tree', 'Prune tree', 'Olive tree', 'Pomegranate tree', 'Date palm (technically a fruiting plant, not a tree)', 'Mango tree', 'Pineapple tree', 'Papaya tree', 'Banana tree', 'Coconut tree']"
Conjuring skill ,legerdemain,"['Magic tricks', 'Sleight of hand', 'Illusions', 'Mentalism', 'Escapology', 'Card tricks', 'Coin tricks', 'Street magic', 'Stage magic', 'Close-up magic', 'Vanishing acts', 'Levitation', 'Teleportation (illusion)', 'Mind reading', 'Quick change', 'Shadow puppetry', 'Ventriloquism', 'Dovetailing (magic trick)', 'Linking rings', 'Cups and balls']"
Test case (anag.) ,cassette,"['Enact', 'Act out', 'Demonstrate', 'Display', 'Exhibit', 'Illustrate', 'Perform', 'Practice', 'Reenact', 'Recreate', 'Restage', 'Retell', 'Show off', 'Present', 'Portray', 'Role-play', 'Simulate', 'Sketch out', 'Walk through', 'Work through']"
Film scene from an earlier time,flashback,"['Retro movie set', 'Vintage film location', 'Classic cinema backdrop', 'Bygone era screen setting', 'Antique motion picture background', 'Period-perfect film scene', 'Historical dramatization', 'Melodrama of yesteryear', 'Black-and-white cinematic ambiance', 'Golden Age of Hollywood nostalgia', 'Silent film era charm', 'Flapper-era dance hall', 'Prohibition-era speakeasy', 'Old-timey saloon', 'Western frontier town', 'Victorian-era mansion', 'Edwardian-era ballroom', 'Steampunk-inspired laboratory', 'Gaslit alleyway', 'Horror movie-inspired creepy asylum']"
Playwright ,dramatist,"['Shakespeare', 'Oscar Wilde', 'Arthur Miller', 'Tennessee Williams', ""Eugene O'Neill"", 'Samuel Beckett', 'Harold Pinter', 'Tom Stoppard', 'David Mamet', 'Neil Simon', 'Alan Ayckbourn', 'Stephen Sondheim', 'Tony Kushner', 'Caryl Churchill', 'Martin McDonagh', 'Lucy Prebble', 'Alexi Kaye Campbell', 'DC Jackson', 'David Hare', 'Howard Brenton']"
Sub .... - in confidence ,rosa,"['Whisper', 'Murmur', 'Hint', 'Drop a word', 'Let slip', 'Mumble', 'Speak softly', 'Share secretively', 'Convey quietly', 'Intimate discreetly', 'Imply gently', 'Express under the radar', 'Let fall (a subtle hint)', 'Confide in trust', 'Breathe a tale', 'Articulate softly', 'Whispered revelation', 'Subtle suggestion', 'Intonate confidentially', 'Nod knowingly']"
Northern Ireland Protestant,orangeman,"['Unionist', 'Loyalist', 'Ulster Protestant', 'Non-Catholic', 'Evangelical', 'Presbyterian', 'Anglican', 'Low Church', 'Orange Order member', 'Pro-British', 'Anti-Irish Republican Army (IRA)', 'Pro-UK', 'Pro-Queen', 'Defender of the Faith', 'Traditionalist', 'Conservative', 'Evangelical Christian', 'Fundamentalist', 'Evangelical Presbyterian', 'Born-again Christian']"
Free - delivery ,re-lease,"['Gratis shipping', 'No-cost delivery', 'Complimentary transport', 'Free freight', 'Delivery on the house', 'Shipment at no cost', 'Transportation gratuity', 'Surprise delivery fee coverage', 'FREE DELIVERY (in all caps)', 'No extra charges for shipping', 'Fulfillment at no additional cost', 'Delivery included in price', 'Shipping on the house', 'Worry-free delivery (implies free delivery)', 'Forking out nothing for delivery', 'Delivery at no expense', 'Complimentary transportation', 'Costless cargo', 'No delivery fee guarantee', 'Freight gratuity']"
Celebrity,big name,"['Famous person', 'Movie star', 'Pop star', 'Sports hero', 'Royalty', 'Political figure', 'Wealthy socialite', 'Reality TV star', 'Fashion icon', 'Media personality', 'Red carpet regular', 'A-lister', 'Celebutante', 'Supermodel', 'Box office draw', 'Grammy winner', 'Oscar nominee', 'Golden Globe recipient', 'Emmy award winner', 'Internationally recognized name']"
