CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,"['Sea sedative', 'Oceanic tranquilizer', 'Deep-sea depressant', 'Marine anesthetic', 'Aquatic hypnotic', 'Submersible soporific', 'Delirious dissolve', 'Underwater hallucinogen', 'Dreamy depths', 'Tranquil tides', 'Soothing surge', 'Calming currents', 'Hypnotic horizon', 'Lulling layers', 'Relaxing ripples', 'Serene seabed', 'Ethereal ebb and flow', 'Sleepy seaweed', 'Slumberous sands', 'Narcotic nose-dive']"
Counterfeit ,dud,"['Fake', 'Imitation', 'False', 'Pseudo', 'Sham', 'Mock', 'Counterfeit item', 'Phony', 'Bogus', 'Fraudulent', 'Deceptive', 'Misleading', 'Forged', 'Altered', 'Manipulated', 'Fabricated', 'Spurious', 'Contrived', 'Artificial', 'Simulated']"
In business,trading,"['Profitable', 'Successful', 'Growing', 'Thriving', 'Booming', 'Competitive', 'Well-established', 'Reputable', 'Renowned', 'Innovative', 'Customer-oriented', 'Efficient', 'Agile', 'Resilient', 'Adaptive', 'Forward-thinking', 'Strategic', 'Proactive', 'Future-proof', 'Influential']"
Build ,erect,"['Construct', 'Create', 'Design', 'Develop', 'Establish', 'Fabricate', 'Fashion', 'Formulate', 'Found', 'Frame', 'Build up', 'Expand', 'Extend', 'Constructive', 'Structural', 'Architectural', 'Innovative', 'Revolutionary', 'Pioneering', 'Landmark']"
Discharge,outflow,"['Release', 'Let go', 'Firing (of a weapon or employee)', 'Termination', 'End of tenure', 'Pink slip', 'Separation', 'Exit', 'Departure', 'Ejection', 'Expulsion', 'Dismissal', 'Relief (of duties or responsibilities)', 'Retirement', 'Resignation', 'Layoff', 'Downsizing', 'Release from duty', 'Disbandment', 'Demobilization']"
Boast (anag) - shoe,sabot,"['Roast', 'Toast', 'Boat', 'Coat', 'Goat', 'Note', 'Oat', 'Post', 'Roam', 'Root', 'Shoot', 'Toast', 'Tote', 'Waste']"
Harwich's river ,stour,"['Orwell', 'Estuary', 'Waterway', 'Delta', 'Creek', 'Inlet', 'Channel', 'Tidal river', 'Navigation', 'Marine park', 'Wetland', 'Floodplain', 'Aquatic habitat', 'Freshwater tidal river', 'Rivermouth', 'Harbor', 'Shoreline', 'Waterfront', 'Boating area', 'Angling spot']"
Was wrong about (something) ,mistook,"['Misguided', 'Mistaken', 'Incorrect', 'Deceived', 'Deluded', 'Disinformed', 'Ill-advised', 'Misled', 'Swayed by bias', 'Fallacious', 'Falsely accused', 'Wrongly convicted', 'Mistaken identity', 'Inaccurate information', 'Misinterpreted data', 'Uninformed belief', 'False impression', 'Misconception', 'Overlooked detail', 'Oversight (can lead to being wrong about something)']"
Produce textile patterns ,tie dye,"['Plaid', 'Stripes', 'Polka dots', 'Gingham', 'Houndstooth', 'Herringbone', 'Paisley', 'Floral', 'Argyle', 'Diamond pattern', 'Chevron', 'Dotted swiss', 'Brocade', 'Chenille', 'Cables', 'Jacquard', 'Lace', 'Velvet', 'Tweed', 'Waffle weave']"
Seasonal gift ,christmas present,"['Holiday present', 'Winter wonderland decoration', 'Festive treat', 'Stocking stuffer', 'Seasonal candy', 'Gift card for a winter activity (e.g., skiing, ice skating)', 'Cozy throw blanket', 'Hot chocolate mix or mugs', 'Hand-knitted scarf or hat', 'Personalized ornament', 'Snow globe', 'Warm beverage kit (coffee, tea, or hot cocoa)', 'Outdoor winter games (e.g., snowballs, sled, or ice skates)', 'Seasonal candles or diffuser with a winter scent', 'Gift of experiences, such as a sleigh ride or a snowshoeing adventure', 'Winter-themed book or movie night kit', 'Personalized gift basket filled with seasonal goodies', 'Handmade holiday decoration', 'Seasonal fruit or gourmet food item (e.g., cranberries, chocolate-covered cherries)', 'Customized winter-themed mug or water bottle.']"
