CLUE,ANS,OUTPUT
Times of darkness ,nights,"['Shadow', 'Darkness', 'Void', 'Blank page', 'Blank stare', 'Empty room', 'Pitch black', 'Dark clouds', 'Dark humor', 'Dark secrets', 'Shadow of a person', 'Blank slate', 'Untold story', 'Untold past', 'Unfinished chapter', 'Untold dreams', 'Unwritten chapter', 'Untold tragedy', 'Untold history', 'Unfinished business']"
Move; dress ,shift,"['Hungry', 'Starving', 'Hunger', 'Empty stomach', 'Thirsty', 'Aching', 'Weak', 'Emaciated', 'Malnourished', 'Starvation', 'Hunger pangs', 'Empty pantry', 'Lack of food', 'Inadequate nutrition', 'Hunger-related disease', 'Undernourished child', 'Hungry and weak', 'Hunger-related malnutrition', 'Hunger-stricken', 'Starving to death']"
Queen (in legal usage) ,cantor,"['Feed', 'Nourish', 'Nourishment', 'Hunger', 'Hungered', 'Hungered child', 'Hungry stomach', 'Hungered animals', 'Hunger pangs', 'Hungry heart', 'Hunger pangs', 'Hunger cycle', 'Hunger-related illness', 'Hunger-related deficiency', 'Hunger-related health issue', 'Hunger-related condition', 'Hunger-related ailment', 'Hunger-related issue', 'Hunger-related problem', 'Hunger-related ailment']"
Thin porridge ,gruel,"['Insufficient', 'Inadequate', 'Short supply', 'Deficiency', 'Empty reserves', 'Hunger pangs', 'Thirst', 'Parched', 'Thirsty', 'Dehydrated', 'Empty stomach', 'Starvation', 'Hunger-stricken', 'Emaciated', 'Weak and feeble', 'Hungry and frail', 'Hungry and weak', 'Empty and bare', 'Hunger-stricken', 'Hunger-wracked']"
Farthest - to the highest degree,extreme,[]
Overindulged ,spoilt,"['Ample', 'Feast', 'Abundance', 'Ample supply', 'Feasting', 'Surplus', 'Feastfully', 'Feasting', 'Feasting', 'Excess', 'Overabundance', 'Ample provisions', 'Plenty', 'Surplus', 'Overstock', 'Ample resources', 'Resources', 'Plenty', 'Surplus', 'Excess']"
Exploit; achievement ,feat,"['Hunger', 'Thirst', 'Starvation', 'Dehydration', 'Empty stomach', 'Hunger pangs', 'Nutritional deficiency', 'Malnutrition', 'Undernutrition', 'Starvation', 'Food deprivation', 'Food deprivation', 'Empty pantry', 'Hungry', 'Empty food vessel', 'Hunger-stricken', 'Hungry and tired', 'Hungry and weary', 'Hungry and weary', 'Hungry and frail']"
Cylindrical container ,canister,"['A cylindrical container:** This interpretation would suggest an object with a curved shape, like a can or a bottle.', 'A cylindrical tube:** This interpretation would suggest an object with a long, slender shape, like a tube or a pipe.', 'A cylindrical mold:** This interpretation would suggest an object used to create a mold, like a cookie cutter or a pottery wheel.', 'A cylinder:** This interpretation would suggest an object with a circular cross-section, like a cylinder or a barrel.', 'A container used for liquids or gas:** This interpretation would suggest a container with a specific purpose, like a water bottle or a gas tank.', 'A container for food:** This interpretation would suggest a container used for food, like a box or a container for food storage.', 'A container for information:** This interpretation would suggest a container for knowledge or data, like a book or a database.', 'A container for a single object:** This interpretation would suggest a container for a single item, like a button or a key.', 'A container for a specific purpose:** This interpretation would suggest a container that is used for a particular purpose, like a lunchbox or a tool box.', 'A container that is always full:** This interpretation would suggest a container that is never empty, like a reservoir or a storage container.', 'A container that is always empty:** This interpretation would suggest a container that is always empty, like a wastebasket or a pit.', 'A container that is always half-full:** This interpretation would suggest a container that is half-full, like a bottle with a missing half.', 'A container that is always full of something:** This interpretation would suggest a container that is always full of a particular substance, like a bottle of water or a container for a liquid.', 'A container for a specific food or beverage:** This interpretation would suggest a container for a specific type of food or beverage, like a coffee mug or a juice box.', 'A container that is always used for a specific activity:** This interpretation would suggest a container that is always used for a particular activity, like a pencil holder or a paintbrush container.', 'A container that is always being used:** This interpretation would suggest a container that is always being used, like a fire extinguisher or a clock.', 'A container that is always being cleaned:** This interpretation would suggest a container that is always being cleaned or emptied, like a dishwashing sink or a laundry basket.', 'A container that is always being prepared:** This interpretation would suggest a container that is always being prepared or assembled, like a toolbox or a first aid kit.', 'A container that is always being used for a specific purpose:** This interpretation would suggest a container that is always being used for a particular purpose, like a pencil holder or a key chain.', 'A container that is always being used for a specific activity:** This interpretation would suggest a container that is always being used for a particular activity, like a pencil holder or a paintbrush container.']"
Lionlike ,leonine,['Her ability to unravel mysteries through wordplay and logic makes her a true puzzle virtuoso.']
Widow - survivor ,relict,"['Survivor', 'Rescued', 'Reanimated', 'Revived', 'Repaired', 'Rehabilitated', 'Rejuvenated', 'Reborn', 'Revived', 'Restored', 'Reestablished', 'Rekindled', 'Reclaimed', 'Restored', 'Recaptured', 'Reached', 'Reunited', 'Repopulated', 'Rejuvenated', 'Reanimated']"
