CLUE,ANS,OUTPUT
Rub shoulders (with),hobnob,"['Mingle with', 'Mix with', 'Interact with', 'Be near', 'Coexist with', 'Commune with', 'Converse with', 'Socialize with', 'Fraternize with', 'Network with', 'Collaborate with', 'Team up with', 'Combine efforts with', 'Unite with', 'Join forces with', 'Get along with', 'Harmonize with', 'Synchronize with', 'Cooperate with', 'Be shoulder-to-shoulder with']"
Wasted,down the drain,"['Squandered', 'Frittered away', 'Worn out', 'Spent', 'Expended', 'Exhausted', 'Debilitated', 'Enfeebled', 'Weakened', 'Fatigued', 'Depleted', 'Drained', 'Eroded', 'Vandalized', 'Ruined', 'Destroyed', 'Abandoned', 'Neglected', 'Forsaken', 'Desecrated']"
Designed to be therapeutic ,remedial,"['Relaxing', 'Calming', 'Soothing', 'Meditative', 'Mindful', 'Centering', 'Balancing', 'Harmonizing', 'Rejuvenating', 'Revitalizing', 'Stress-reducing', 'Anxiety-alleviating', 'Mood-enhancing', 'Sleep-promoting', 'Pain-relieving', 'Inflammation-reducing', 'Immune-boosting', 'Hormone-regulating', 'Neurotransmitter-balancing', 'Spiritually uplifting']"
Answer ,reply,['Based on Dr']
Pour down,teem,"['Rain down', 'Shower', 'Fall from the sky', 'Descend in a cascade', 'Pour forth', 'Flow abundantly', 'Flood', 'Stream in abundance', 'Drizzle', 'Mist', 'Deluge', 'Torrential downpour', 'Heavy precipitation', 'Sudden cloudburst', 'Atmospheric discharge', 'Hydrological release', 'Natural condensation', 'Weather phenomenon', 'Atmospheric overflow', 'Celestial watering']"
(Of a face) yellowish ,sallow,['It can be characterized as yellowish or sunny in tone']
Obsession ,neurosis,"['Fixation', 'Mania', 'Compulsion', 'Preoccupation', 'Fascination', 'Infatuation', 'Captivation', 'All-consuming interest', 'Single-minded focus', 'Unwavering dedication', 'Intractable enthusiasm', 'Excessive passion', 'Vexing preoccupation', 'Irrational fixation', 'Overwhelming concern', 'Dominant thought', 'Consuming desire', 'Relentless pursuit', 'Unshakeable interest', 'Irrepressible passion', 'The policy also introduced stricter regulations on pollution, waste management, and environmental monitoring', 'Emily Windsor.']"
Former name of Istanbul ,constantinople,[]
Cap ,lid,"['Headgear', 'Topper', 'Crown', 'Hat', 'Helm', 'Cover', 'Finial', 'Summit', 'Crest', 'Apical', 'Tip', 'Point', 'Peak', 'Apex', 'Forehead', 'Brow', 'Visor', 'Brim', 'Chinstrap', 'Cowl']"
Male shop worker ,salesman,"['Sales associate', 'Store clerk', 'Retail attendant', 'Shop assistant', 'Merchandise handler', 'Cashier', 'Inventory manager', 'Customer service rep', 'Stockroom worker', 'Warehouse handler', 'Goods handler', 'Delivery driver (occasionally works in a shop)', 'Storekeeper', 'Retail supervisor', 'Manager of the store', 'Shop manager', 'Department store clerk', 'Assistant store manager', 'Sales representative', 'Inventory specialist']"
Maintain firmly ,insist,"['Hold', 'Sustain', 'Uphold', 'Endure', 'Persist', 'Maintain', 'Retain', 'Keep up', 'Continue', 'Preserve', 'Reinforce', 'Support', 'Back', 'Stand by', 'Defend', 'Vindicate', 'Justify', 'Validate', 'Authenticate', 'Confirm']"
Raids ,forays,"['Emily Windsor, I\'d like to provide a list of 20 words that could fit the given crossword clue ""Raids"":', 'Pillages', 'Plunders', 'Lays waste', 'Sacks', 'Robs', 'Loots', 'Despoils', 'Spoils', 'Takes by force', 'Forges', 'Marauds', 'Ransacks', 'Burglars', 'Thieves', 'Bandits', 'Raiders', 'Looters', 'Plunderers', 'Pillagers', 'Marauding bands', 'I hope this helps!']"
... tropical American plants ,yuccas,"['Heliconia', 'Passionflower', 'Banana tree', 'Hibiscus', 'Mandrake', 'Lantana', 'Soursop', 'Tamarind', 'Papaya', 'Avocado', 'Guava', 'Mango tree', 'Poinsettia', 'Bromeliad', 'Orchid', 'Ginger', 'Aloe vera', 'Agave', 'Cacao', 'Palma (a type of palm tree)']"
