CLUE,ANS,OUTPUT
Cut - bargain ,snip,"['Deal', 'Reduction', 'Discount', 'Offer', 'Sale', 'Clearance', 'Bargain bin', 'Special offer', 'Cut-price', 'Reduced price', 'Discounted', 'Low-cost', 'Affordable', 'Value-for-money', 'Budget-friendly', 'Cost-effective', 'Fair price', 'Low-priced', 'Competitive price', 'Reduced rate']"
Care for ,tend,"['These professions are all involved in caring for others, whether physically or emotionally.']"
Portion ,piece,"['Chunk', 'Snippet', 'Lump', 'Bite', 'Morsel', 'Serving', 'Course', 'Portion control', 'Meal', 'Plateful', 'Helping', 'Snack', 'Diet', 'Meal plan', 'Foodstuff', 'Nourishment', 'Consumption', 'Diet regime', 'Food supply', 'Daily allowance']"
Ill fame ,notoriety,"['Infamy', 'Obscurity', 'Anonymity', 'Secrecy', 'Mystery', 'Distinence', 'Lack of recognition', 'Marginalization', 'Hiddenness', 'Undetected', 'Discredit', 'Humiliation', 'Low esteem', 'Public disapproval', 'Unpopularity', 'Invisibility', 'Lack of fame', 'Forgottenness', 'Bad reputation', 'Dishonor']"
Acute pain of the nerves ,neuralgia,"['Ache', 'Distress', 'Painful sensation', 'Throbbing pain', 'Sharp pain', 'Intense pain', 'Severe pain', 'Agony', 'Distressful sensation', 'Unbearable pain', 'Neural pain', 'Neuropathy', 'Phantom pain', 'Postoperative pain', 'Headache', 'Toothache', 'Backache', 'Stomach ache', 'Muscle ache', 'Painful experience']"
Ring it for access ,doorbell,"['Key', 'Pass', 'Credential', 'Authorization', 'Permit', 'Access card', 'ID', 'Ticket', 'Code', 'Entry', 'Gate pass', 'Passport', 'Security clearance', 'Subscription', 'Membership', 'Network access', 'Library card', 'Online access', 'Privileges', 'Entitlement']"
Operatic lady ,norma,[]
Laughable ,preposterous,"['Giggly', 'Humorous', 'Witty', 'Amusing', 'Funny', 'Entertaining', 'Humorous anecdote', 'Comic', 'Rib-tickling', 'Side-splitting', 'Ticklish', 'Playful', 'Lighthearted', 'Witty repartee', 'Humorous observation', 'Giggling fit', 'Comic timing', 'Humorously timed', 'Lighthearted laughter', 'Giggly fit']"
Look after ,nurse,['The context of the clue suggests that the answer should be a verb that describes the act of taking care of something.']
Wed ,marry,"['Anchor', 'Foundation', 'Base', 'Support', 'Framework', 'Core', 'Pillar', 'Hub', 'Origin', 'Starting point', 'Ground', 'Basis', 'Structure', 'Framework of ideas', 'Framework for action', 'Building block', 'Point of reference', 'Essential element', 'Crucial component', 'Starting position']"
Covering to protect the back of a chair from hair oils,antimacassar,"['Apron', 'Cape', 'Scarf', 'Kerchief', 'Mantle', 'Dust cover', 'Blanket', 'Sheet', 'Protector', 'Coverlet', 'Headcover', 'Barrier', 'Guard', 'Screen', 'Dust guard', 'Barrier mat', 'Protective cover', 'Dust shield', 'Barrier fabric', 'Protective layer']"
"Max --, German composer ",reger,"['His operas like ""Der Rosenkavalier"" and ""Lohengrin"" captivated audiences with their dramatic narratives and soaring melodies.', 'His influence on opera and classical music continues to inspire generations of listeners and solvers alike.']"
Reaching a destination ,arriving,"['Arrival', 'Destination reached', 'Landing', 'Goal', 'Endpoint', 'Zenith', 'Summit', 'Arrival point', 'Final stop', 'Completion', 'Fulfillment', 'Achievement', 'Mission accomplished', 'Target acquisition', 'Goal accomplished', 'Point of arrival', 'Arrival of a journey', 'Fulfillment of a desire', 'Destination reached successfully', 'Completion of a task']"
Depend ,rely,"['Trust', 'Count on', 'Reliant upon', 'Banking on', 'Reliant', 'Counterto', 'Dependent', 'Subordinate', 'Undergo', 'Subject to', 'Reliant personality', 'In need of', 'In the power of', 'Under the influence of', 'Dependent variable', 'Linked with', 'Interdependent', 'Count on each other', 'Togetherness', 'Mutual dependence']"
Common currency ,euros,"['Pound', 'Dollar', 'Euro', 'Rupiah', 'Pound sterling', 'Credit', 'Bill', 'Note', 'Token', 'Voucher', 'Currency exchange', 'Monetary value', 'Financial worth', 'Cash', 'Bill of exchange', 'Foreign exchange', 'Monetary unit', 'Financial resource', 'Cost', 'Payment']"
Jupiter (god) ,jove,"['Zeus', 'Juno', 'Jupiter', 'Uranus', 'Saturn', 'Mars', 'Venus', 'Mercury', 'Neptune', 'Apollo', 'Hercules', 'Prometheus', 'Chiron', 'Hades', 'Loki', 'Thor', 'Odin', 'Ra', 'Vishnu', 'Jupiter (planet)']"
Finish ,conclude,"['**Peak:** The highest point of something.', '**Echo:** A repetition of sound.', '**Digest:** To process and understand information.', '**Assist:** To help someone with a task.', '**Compose:** To create something.', '**Trend:** A general direction of change.', '**Effort:** The amount of energy or skill used in doing something.', '**Echo:** A natural repetition of sound.', '**Echolocation:** The ability to navigate by sound.', '**Pulse:** A regular repetition of a sound or signal.', '**Rhythm:** A regular pattern of sound or movement.', '**Compose:** To make up a melody or composition.', '**Trendsetter:** Someone who creates a new fashion or style.', '**Effortless:** Done without difficulty or strain.', '**Harmonious:** Balanced or pleasing to the ear.']"
The whole (of a thing) ,totality,"['Wholehearted', 'Whole sale', 'Whole thing', 'Complete', 'Entire', 'Total', 'Full', 'Complete and utter', 'Comprehensive', 'Unconditional', 'Unreserved', 'Wholeheartedness', 'In its entirety', 'From start to finish', 'From A to Z', 'Every bit', 'Every atom', 'The complete package', 'Top-notch', 'First-rate']"
Army officer ,colonel,"['Served in various infantry units, specializing in counter-terrorism and urban warfare']"
Town crier's cry ,oyez,"['Alarm', 'Warning call', 'Public announcement', 'Proclamation', 'Call to action', 'Distress signal', 'Siren song', 'Distress cry', 'Urgent message', 'Public declaration', 'Evacuation order', 'Warning siren', 'Crisis alert', 'Call for help', 'Urgent message board', 'Public notification', 'Broadcasted alert', 'Emergency broadcast system', 'Safety warning', 'Attention getter']"
Estimated ,guessed,"['**Echo:** A reflection that repeats what is said or done', '**Serendipity:** The fortunate discovery of something good while looking for something else', '**Vintage:** Belonging to a particular period in history', '**Ephemeral:** Existing for a very short time', '**Palpable:** So strong that it can be felt or seen', '**Longevity:** The length of time something lasts', '**Ubiquitous:** Present or found in many places', '**Coalesce:** To form into a single mass or unit', '**Vulnerable:** Open to being easily harmed or damaged', '**Impending:** Likely to happen soon', '**Serene:** Calm and peaceful']"
Pakistani cuisine ,balti,"['Some of the most popular Pakistani dishes include:', 'For example, the cuisine of the Punjab is known for its use of butter and cream, while the cuisine of Sindh is known for its seafood dishes.']"
More acute ,sharper,"['Sharp', 'Perceptive', 'Observant', 'Insightful', 'Analytical', 'Penetrating', 'Discerning', 'Alert', 'Aware', 'Observant', 'Mindful', 'Focused', 'Detailed', 'Keen', 'Sensitive', 'Aware of surroundings', 'Aware of details', 'Discerning eye', 'Mental alertness', 'Mental sharpness']"
Edible organs ,offal,"['Liver', 'Heart', 'Brain', 'Kidneys', 'Testicles', 'Pancreas', 'Spleen', 'Thymus', 'Adrenal glands', 'Thyroid gland', 'Ovary (female)', 'Uterus (female)', 'Appendix', 'Gallbladder', 'Stomach', 'Intestines', 'Spinal cord', 'Brain tissue', 'Bone marrow', 'Skin (can be eaten in some cultures)']"
Maxim ,dictum,['The word can be used as an adjective or a noun']
Risk ,danger,[]
Wrestling hold ,half nelson,"['Arm bar', 'Ankle lock', 'Body slam', 'Crossface', 'Headlock', 'Leg lock', 'Rear naked choke', 'Reverse wristlock', 'Single leg takedown', 'Submission', 'Triangle chokehold', 'Arm triangle', 'Body triangle', 'Cross choke', 'Guillotine choke', 'Rear choke', 'Shoulder lock', 'Ankle drag', 'Wrist control', 'Sweep (move opponent off balance)']"
Foot movement ,step,"['Walk', 'Run', 'Stroll', 'Trot', 'Hustle', 'Pace', 'Float', 'Glide', 'Swagger', 'Strut', 'Bound', 'Skip', 'Leap', 'Jog', 'Trot along', 'Cruise', 'Wandering', 'Meander', 'Glide effortlessly', 'Bound with energy']"
