CLUE,ANS,OUTPUT
South American cud-chewing animals ,llamas,"['Capybara', 'Rodent', 'Cavy', 'Chewing', 'Paca', 'Lagomia', 'Hydrochoerus', 'Hydrochoreus', 'Rodents', 'South', 'American', 'Aquatic', 'Furry', 'Burrowing', 'Gopher-like', 'Cavy-like', 'Large', 'Semi-aquatic', 'Herbivorous', 'Myodonta', 'They are also known as ""capybaras"" or ""water hogs"".']"
Courage in battle ,valour,"['Valor', 'Bravado', 'Audacity', 'Fearlessness', 'Dauntless', 'Intrepidity', 'Pluck', 'Backbone', 'Steadfastness', 'Unflinchingness', 'Resilience', 'Fortitude', 'Mettle', 'Spunk', 'Gallantry', 'Heroism', 'Valorization', 'Bravery', 'Audaciousness', 'Valiancy']"
A slang blunder - drop it ,clanger,"['Gnarly', 'Rad', 'Tight', 'Phat', 'Fresh', 'Fly', 'Wicked', 'Heinous', 'Gross', 'Sicko', 'Psycho', 'Homo', 'Retard', 'Handicapped', 'Fag', 'Queer', 'Faggot', 'Nigger', 'Spic', 'Dyke', 'Using outdated or offensive slang is never the right answer, even in a playful or ironic manner.', 'Instead, focus on promoting inclusivity, respect, and empathy in your communication.']"
Highly excited ,agog,"['Euphoric', 'Elated', 'Thrilled', 'Ecstatic', 'Overjoyed', 'Delighted', 'Exuberant', 'Jubilant', 'Effervescent', 'Radiant', 'Animated', 'Enthusiastic', 'Agitated', 'Aroused', 'Stirred', 'Stoked', 'Pumped', 'Hyped', 'Psyched', 'Hyper']"
Protection ,defence,"['Guard', 'Shield', 'Armor', 'Defense', 'Cover', 'Safeguard', 'Security', 'Vigilance', 'Watchful', 'Care', 'Custody', 'Sanctuary', 'Refuge', 'Haven', 'Fortress', 'Bulwark', 'Barrier', 'Screen', 'Encryption', 'Immunization']"
"Arrogant pride, from the Greek ",hubris,"['Pride', 'Arrogance', 'Haughtiness', 'Conceit', 'Egotism', 'Boastfulness', 'Vanity', 'Self-importance', 'Egocentrism', 'Smugness', 'Complacency', 'Overweening', 'Swollen-headedness (archaic)', 'Pridefulness', 'Conceitedness', 'Self-satisfaction', 'Unhumbledness', 'Unrepentantness', 'Pompousness', 'Hyperbole']"
Professional boxing match ,prize fight,"['Bout', 'Fight', 'Match', 'Contest', 'Showdown', 'Slugfest', 'Thriller', 'Brawl', 'Scrap', 'Clash', 'Tussle', 'Scramble', 'Skirmish', 'Fisticuffs', 'Encounter', 'Confrontation', 'Duel', 'Battle', 'War', 'Championship']"
Decriminalises ,legalises,"['Legalizes', 'Deregulates', 'Repeals', 'Abolishes', 'Cancels', 'Nullifies', 'Invalidates', 'Revokes', 'Amends', 'Modifies', 'Softens', 'Eases', 'Relaxes', 'Removes', 'Erases', 'Nullifies', 'Takes away', 'Withdraws', 'Cuts back', 'Liberalizes']"
Scrounge ,beg,"['Scavenge', 'Forage', 'Rummage', 'Root around', 'Search high and low', 'Browse', 'Scan', 'Scout out', 'Snoop', 'Poke around', 'Dig up', 'Hunt down', 'Mop up', 'Scour', 'Investigate', 'Sift through', 'Combed over', 'Scrutinize', 'Pick over', 'Go on a treasure hunt']"
Wash ,bathe,"['Clean', 'Rinse', 'Soak', 'Scrub', 'Squeeze', 'Rub', 'Launder', 'Mop', 'Hose down', 'Sponge off', 'Sanitize', 'Purify', 'Distill', 'Filter', 'Rinsedown', 'Cleanse', 'Freshen', 'Purge', 'Exfoliate', 'Disinfect']"
Wallpaper remover ,scraper,"['Steamer', 'Solvent', 'Detergent', 'Cleaner', 'Stripper', 'Remover', 'Strippa', 'Paste', 'Adhesive', 'Muralleaser', 'Wallpaperkiller', 'Peelaway', 'Stickitoff', 'Unstickifier', 'Offit', 'Pullit', 'Rippit', 'Stripperizer', 'Wallcovererunner', 'Decalit']"
Your good health!,bottoms up,"['Wellness', 'Vitality', 'Healthiness', 'Wholeness', 'Fitness', 'Soundness', 'Robustness', 'Vigor', 'Saneness', 'Sanity', 'Wellbeing', 'Flourishing', 'Thriving', 'Eudaimonia (Greek concept of living well)', 'Harmony', 'Balance', 'Poise', 'Equilibrium', 'Resilience', 'Satiety']"
(Semi)enclosed area,precinct,"['Courtyard', 'Patio', 'Piazza', 'Plaza', 'Veranda', 'Porch', 'Atrium', 'Loggia', 'Arcade', 'Alleyway', 'Colonnade', 'Gazebo', 'Kiosk', 'Pavilion', 'Promenade', 'Recessed area', 'Retracted courtyard', 'Alcove', 'Niche', 'Lintel', 'Some of these terms may be more specific to certain cultures or architectural styles, but they all generally fit the description of a (semi)enclosed area.']"
Something said to require great intelligence (usually referred to in the negative),rocket science,"['Enigma', 'Riddle', 'Puzzle', 'Conundrum', 'Brain-twister', 'Head-scratcher', 'Mind-bender', 'Intellectual challenge', 'Clever trick', 'Cryptic message', 'Inscrutable phenomenon', 'Mysterious occurrence', 'Perplexing situation', 'Confounding problem', 'Stupefying complexity', 'Baffling mystery', 'Perplexity', 'Ratiocination test', 'Cerebral conundrum', 'Intellectual Gordian knot']"
End of the working day? ,five,"['Quits', 'Clocks out', 'Wraps up', 'Winds down', 'Finishes work', 'Leaves early', 'Punches out', 'Closes shop', 'Shuts down', 'Signs off', 'Calls it a day', 'Knocks off', 'Takes a break', 'Heads home', 'Ends shift', 'Closes up', 'Says goodbye to work', 'Exits the office', ""Finishes the day's tasks"", 'Gets out of there']"
