CLUE,ANS,OUTPUT
SECOND PART OF 10 ,copter,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient']"
Cleopatra's snakes ,asps,"['Here are 20 words related to Cleopatra and snakes:', 'Serpents', 'Reptiles', 'Snake charmer', 'Asp (a type of cobra associated with ancient Egypt)', 'Cobras', 'Python (a large snake associated with ancient Greece)', 'Snakebite', 'Snake oil', 'Hisser', 'Venomous', 'Fang', 'Coils', 'Slither', 'Scale', 'Tail', 'Whip (a snake-like instrument used in ancient Egypt)', ""Snake charmer's flute"", 'Sandals', 'Loincloth (a traditional garment worn in ancient Egypt)', 'Headdress (a traditional headpiece worn by royalty in ancient Egypt, often featuring snakes or other symbols)']"
Airmen (anag.) ,remain,"['Pilots', 'Flight crew', 'Aviators', 'Fliers', 'Wingmen']"
Extortionist,usurer,"['It is important to recognize that extortion is a criminal act that involves coercing or threatening someone into doing something against their will, often through the use of force or duress', 'This may involve using negotiation skills, mediation, or other forms of alternative dispute resolution']"
Slope on road surface ,camber,"['Grade', 'Incline', 'Slope', 'Hill', 'Rise', 'Ascent', 'Gradient', 'Tilt', 'Pitch', 'Angle', 'Slopey', 'Steep', 'Grades', 'Slopes', 'Alpine climb', 'Mountain ascent', 'Upward slope', 'Uphill', 'Hillside', 'Roadway incline']"
Move headlong at high speed ,career,"['Rush', 'Sprint', 'Race', 'Bolt', 'Dash', 'Scamper', 'Hurtle', 'Zoom', 'Blitz', 'Swoop', 'Dart', 'Scoot', 'Speed', 'Hurry', 'Hustle', 'Gallop', 'Canter', 'Lunge', 'Barrel', 'Tear (as in moving quickly and recklessly)']"
"Shrill, or piping ",reedy,"['High-pitched', 'Shrilly', 'Screaming', 'Ear-piercing', 'Wailing', 'Shruti box (a musical instrument)', 'Whistling', 'Pipe organ', 'Squeaky', 'Banshee-like', 'Bloodcurdling', 'Excruciating', 'Agonizing', 'Debilitating', 'Shattering', 'Deafening', 'Thunderous', 'Resounding', 'Clamorous', 'Discordant']"
Combine ,unify,"['Unfed stomach - This combination refers to someone who is hungry because they have not eaten anything.', 'Undernourished child - This combination highlights a situation where a child is not getting enough nutrients, leading to hunger and potential developmental problems.', ""Malnourished adult - This combination emphasizes the negative impact of poor nutrition on an adult's health and well-being."", 'Starving family - This combination conveys a sense of urgency and desperation, as a family is struggling to access food and is suffering from hunger.', 'Famished refugee - This combination highlights the challenges faced by refugees who may not have access to adequate food and shelter, leading to hunger and malnutrition.', ""Hungry belly - This combination is a simple and straightforward way to describe someone's physical state of hunger."", 'Inadequately fed community - This combination emphasizes the importance of ensuring that everyone in a community has access to sufficient food and nutrients.', ""Underfed worker - This combination highlights the negative impact of poor nutrition on a person's productivity and overall health."", 'Deprived of food, children - This combination emphasizes the importance of providing adequate nutrition for children, as they are more vulnerable to the effects of hunger.', ""Vitamin deficiency disease - This combination highlights the negative impact of a lack of essential vitamins on a person's health and well-being."", ""Picky eater's empty plate - This combination uses humor to convey the idea that someone who is picky about their food may end up with an empty plate, leading to hunger if they don't eat anything else."", 'Empty pantry, hungry family - This combination emphasizes the sense of desperation and urgency when a family is struggling to access food and is facing hunger as a result.', ""Lean and gaunt from lack of food - This combination uses vivid imagery to convey the physical effects of hunger on someone's body, such as weight loss and a gaunt appearance."", 'Unfulfilled appetite, endless hunger - This combination highlights the idea that hunger can be a constant and never-ending experience for some people.', ""Underfed animal, weakened immune system - This combination emphasizes the negative impact of poor nutrition on an animal's overall health and well-being.""]"
High-charging nightclub ,clip joint,"['Dancing', 'Lively', 'Vibrant', 'Rowdy', 'Boisterous', 'Raucous', 'Noisy', 'Buzzing', 'Thumping', 'Grooving', 'Clubbing', 'Partying', 'Reveling', 'Jamming', 'Rocking', 'Rolling (as in ""rolling on the floor"")', 'Swaying', 'Gyrating', 'Swirling', 'Spinning (as in ""spinning the night away"")']"
Swarming (with) ,teeming,"['Insects', 'Bees', 'Wasps', 'Ants', 'Flies', 'Buzzing', 'Swarming', 'Crowds', 'Hordes', 'Mobiles', 'Nuisances', 'Pests', 'Plagues', 'Infestations', 'Invasions', 'Armies (of small creatures)', 'Clouds', 'Throng', 'Meadow (with insects)', 'Field (with swarming creatures)']"
