CLUE,ANS,OUTPUT
Correct again ,reedit,"['Amend', 'Reiterate', 'Revise', 'Retract', 'Clarify', 'Reinstate', 'Reaffirm', 'Reassert', 'Rephrase', 'Redo', 'Resubmit', 'Recorrect', 'Rereadjust', 'Reexamine', 'Reevaluate', 'Reconsider', 'Revise again', 'Correct once more', 'Retake', 'Reclarify']"
Wearing of clothes designed to give an impression of authority,power dressing,"['Attire', 'Uniform', 'Regalia', 'Robes', 'Dignified dress', 'Formal wear', 'Elegance', 'Suited attire', 'Official garb', 'Ceremonial garb', 'State attire', 'Formal attire', 'Respectful dress', 'Distinguished dress', 'Impressive ensemble', 'Authoritative outfit', 'Inaugural wear', 'Commemorative regalia', 'Honorary attire', 'Venerable vestments']"
Birdman's prison,alcatraz,"['Cellblock', 'Prison Yard', 'Courthouse', 'Jailhouse', 'Holding Cell', 'Maximum Security', 'Penitentiary', 'Lockup', 'Detention Center', 'Correctional Facility', 'Rehabilitation Center', 'Incarceration', 'Confinement', 'Imprisonment', 'Custody', 'Detention', 'Arresting Authority', 'Law Enforcement', 'Judicial Holding Area', 'Rehabilitation Program', 'The clue ""Birdman\'s prison"" is likely referencing Birdman (James Harden) and the Houston Courthouse, where he was arrested for his role in an alleged fight.']"
Acute shortage ,dearth,"['Drought', 'Scarcity', 'Shortfall', 'Deficit', 'Lack', 'Insufficiency', 'Need', 'Want', 'Famine', 'Penury', 'Poverty', 'Deprivation', 'Maldistribution', 'Inadequacy', 'Insufficiency', 'Crisis', 'Emergency', 'Shortage', 'Hindrance', 'Unavailability']"
Impels to be plain ,simple,"['Suggests', 'Encourages', 'Urges', 'Inspires', 'Motivates', 'Instills', 'Emboldens', 'Emboldens', 'Impels', 'Inclines', 'Disposes', 'Tends', 'Has in view', 'Aims at', 'Seeks to', 'Purports to', 'Intends to', 'Aspires to', 'Hopes for', 'Conspires to']"
Greek god of wine and ecstasy ,dionysus,"['Bacchus', 'Dionysos', 'Dionysius', 'Dyonisos', 'Dionyseus', 'Dioniso', 'Bacchius', 'Libationer', 'Winegod', 'Ecstasy God', 'Maenadion', 'Thyiadion', 'Lyaeos', 'Thyiasdion', 'Lysios', 'Bacchos', 'Dionyzius', 'Dioneus', 'Dioniysos', 'Liber']"
Inequitable ,unjust,"['Unfair', 'Uneven', 'Asymmetrical', 'Lopsided', 'One-sided', 'Biased', 'Prejudiced', 'Partial', 'Injust', 'Illogical', 'Unbalanced', 'Irregular', 'Unproportional', 'Disparate', 'Heterogeneous', 'Variegated', 'Multifaceted', 'Contrasting', 'Divergent', 'Inconsistent']"
Serious actress ,tragedienne,"['Meryl', 'Streep', 'Judi', 'Dench', 'Hepburn', 'Katharine', 'Winslet', 'Cate', 'Blanchett', 'Glennie', 'Theron', 'Fonda', 'Stockard', 'Mirren', 'Tomei', 'Moore', 'Weaver', 'Kidman', 'Berry', 'Swank']"
Handled clumsily ,mauled,"['Botched', 'Bungled', 'Clumsied', 'Flopped', 'Fumbled', 'Gambled', 'Mangled', 'Messed', 'Mishandled', 'Mismanaged', 'Missteped', 'Malhandled', 'Malmaneuvered', 'Slogged', 'Stumbled', 'Struggled', 'Tactlessly handled', 'Unceremoniously managed', 'Unskilledly manipulated', 'Wobbled']"
Dependent (on someone or something) ,reliant,"['Rely', 'Lean', 'Count', 'Hinge', 'Rest', 'Survive', 'Thrive', 'Flourish', 'Depend', 'Rely on', 'Bank on', 'Build on', 'Centered around', 'Hang in the balance of', 'Tied to', 'At the mercy of', 'Subject to', 'Governed by', 'Bound up with', 'Conditional upon']"
Fruit trees ,orchard,"['Apple', 'Apricot', 'Avocado', 'Banana', 'Cherry', 'Citrus (e.g', 'Date Palm', 'Fig', 'Grapes (vine)', 'Guava', 'Jackfruit', 'Kiwi', 'Lemon', 'Lime', 'Mango', 'Orange', 'Peach', 'Pear', 'Pineapple', 'Pomegranate', 'Let me know if you have any further questions!']"
Reclines ,lies,"['Slants', 'Tilts', 'Leans', 'Sways', 'Pivots', 'Rocks', 'Shifts', 'Swivels', 'Rotates', 'Turns', 'Bends', 'Creaks', 'Slouches', 'Slumps', 'Listens (in a chair)', 'Sags', 'Drops', 'Lurches', 'Reboots (as in a car seat)', 'Adjusts']"
Test case (anag.) ,cassette,"['CASE', 'CASTE', 'TEASE', 'SEATE', 'SETCA', 'CATES', 'TASTE', 'TALES', 'SCATE', 'SATEE', 'ESTATE', 'ESTAT', 'STATUE', 'STATEE', 'CEASET', 'CASTEE', 'SEETAC', 'TEESTA', 'ATTEST', 'TESTAE']"
Film scene from an earlier time,flashback,"['Black-and-white', 'Silent', 'Monochrome', 'Vintage', 'Retro', 'Antique', 'Historical', 'Classic', 'Archival', 'Antique-style', 'Period-piece', 'Old-timey', 'Bygone-era', ""Yesteryear's"", 'Prewar', 'Precode', 'Early-days', 'Old-fashioned', 'Time-warp', 'Throwback']"
Daydreams,reveries,"['Fantasies', 'Revery', 'Musings', 'Ruminations', 'Dazes', 'Gazes', 'Wistfuls', 'Yearnings', 'Longings', 'Pineings', 'Wishfuls', 'Musingly', 'Pensive moments', 'Vacant stares', 'Dreamy thoughts', 'Idle musings', 'Daygoings (a bit of a stretch, but it fits!)', 'Gazing blankly', 'Mind-wandering', 'Distant contemplations']"
Lustful woodland god ,satyr,"['Pan', 'Faunus', 'Silvanus', 'Sylvanus', 'Silvian', 'Silvius', 'Dryad', 'Oaken', 'Hylas', 'Sylvius', 'Faun', 'Silvano', 'Panicus', 'Dendritus', 'Sylviculus', 'Silvifer', 'Faunarion', 'Sylvanus', 'Lyrurus', 'Silvan', 'The other words on this list are variations or related terms that also evoke this theme.']"
Sub .... - in confidence ,rosa,"['Stab', 'Summarize', 'Submit', 'Subscribe', 'Subsidize', 'Subscribe', 'Succumb', 'Succeed', 'Subject', 'Submerge', 'Subtract', 'Subside', 'Substantiate', 'Subtend', 'Subtext', 'Subtle', 'Subvert', 'Submit', 'Subscription', 'Subsume']"
Generally liked ,popular,"['Admirable', 'Agreeable', 'Amicable', 'Charming', 'Convivial', 'Delightful', 'Enjoyable', 'Fair-minded', 'Friendly', 'Good-natured', 'Gracious', 'Humble', 'Kind-hearted', 'Lovable', 'Lovely', 'Nice', 'Pleasant', 'Pleasing', 'Tolerant', 'Well-meaning']"
Northern Ireland Protestant,orangeman,"['Presbyterian', 'Methodist', 'Baptist', 'Anglican', 'Free Church', 'Elim Pentecostal', 'Assemblies of God', 'Open Brethren', 'Strict Baptists', 'Primitive Methodists', 'Evangelical Churches', 'Associate Presbyterian Synod', 'Reformed Presbyterian Church', 'United Free Church', 'Wesleyan Methodist', 'Elim Pentecostal Assembly', 'Assemblies of God Ireland', 'Christian Brethren', 'Bible Believers Fellowship', 'Fundamentalist Baptist']"
Free - delivery ,re-lease,"['On', 'Complimentary', 'Included', 'No Extra Charge', 'Without Cost', 'Zero Dollar', 'At Your Doorstep', 'Straight to You', 'Instantly', 'Promptly', 'ASAP (As Soon As Possible)', 'Right Away', 'In a Flash', 'Swiftly', 'Speedily', 'Immediately', 'Without Delay', 'On the House', 'No Charge', 'Your Way']"
Celebrity,big name,"['Star', 'Icon', 'Famous', 'Notable', 'Well-known', 'Renowned', 'A-list', 'Supermodel', 'Pop star', 'Singer-songwriter', 'Musician', 'Actor/actress', 'Comedian', 'Model', 'Athlete', 'Politician', 'Author', 'Journalist', 'Reality TV personality', 'Socialite']"
Case of top cards ,aces,"['Deck', 'Suit', 'Pack', 'Hand', 'Deal', 'Shuffle', 'Riffle', 'Pile', 'Stack', 'Face', 'Top', 'Flush', 'Discard', 'Draw', 'Trick', 'Game', 'Play', 'Chance', 'Cardboard', 'Box']"
