CLUE,ANS,OUTPUT
Dearth ,paucity,"['Desertion', 'Famine', 'Scarcity', 'Absence', 'Deficiency', 'Depletion', 'Exhaustion', 'Erosion', 'Extinction', 'Withering', 'Withering away', 'Leanness', 'Privation', 'Starvation', 'Withholding', 'Lack', 'Absence of', 'Deprivation', 'Futility', 'Unavailability']"
Alcoholic drink ,eggnog,"['Brandy', 'Gin', 'Vodka', 'Rum', 'Tequila', 'Whiskey', 'Scotch', 'Bourbon', 'Cognac', 'Sherry', 'Port', 'Martini', 'Margarita', 'Old Fashioned', 'Sangria', 'Mojito', 'Daiquiri', 'Gimlet', 'Manhattan', 'Cosmopolitan']"
Hostile ,warlike,"['Aggressive', 'Antagonistic', 'Bitter', 'Hostile', 'Malicious', 'Rebellious', 'Scornful', 'Spiteful', 'Venomous', 'Wrathful', 'Bellicose', 'Inflammatory', 'Hostilely', 'Contemptuous', 'Despising', 'Maltreating', 'Abusive', 'Hostile intentions', 'Antagonistic behavior', 'Hostility']"
Indonesian dish ,satay,"['Nasi goreng', 'Nasi kuning', 'Nasi lemak', 'Nasi uduk', 'Nasi karedok', 'Nasi goreng ikan', 'Nasi goreng udang', 'Nasi goreng ayam', 'Tahu gehu', 'Ayam bakar', 'Nasi benak merah', 'Nasi daun salam', 'Nasi panggang', 'Nasi karedok', 'Nasi kuning ayam', 'Nasi goreng rica', 'Nasi goreng padang', 'Nasi bakar rica', 'Nasi bakar daun salam', 'Nasi goreng rica udang']"
Nonconforming ,atypical,"['Rebellious', 'Insubordinate', 'Heterodox', 'Unconventional', 'Rebel', 'Nonconformist', 'Independent', 'Defiant', 'Dissenting', 'Alternative', 'Bohemian', 'Unorthodox', 'Revolutionary', 'Radical', 'Trailblazer', 'Pioneer', 'Visionary', 'Revolutionary', 'Heteronymous', 'Nonconformist']"
Pity for a Biblical Book ,ruth,"['Lamentation', 'Lament', 'Grief', 'Distress', 'Compassion', 'Sympathy', 'Empathy', 'Tenderness', 'Desperation', 'Distress', 'Woe', 'Plight', 'Anguish', 'Agony', 'Woefulness', 'Desolation', 'Distressful', 'Mournful', 'Pitiful', 'Despondent']"
Lower ,nether,"['Depress', 'Reduce', 'Diminish', 'Abate', 'Soften', 'Weaken', 'Subside', 'Sink', 'Fall', 'Decrease', 'Lower', 'Shrink', 'Attenuate', 'Lessen', 'Lighten', 'Minimize', 'Abolish', 'Nullify', 'Suppress', 'Lessen']"
Desert ,abandon,"['Dune', 'Sandfield', 'Sahara', 'Desert landscape', 'Arid region', 'Dust bowl', 'Sandy terrain', 'Wasteland', 'Mirage', 'Scorch', 'Heathland', 'Dry land', 'Barren ground', 'Sandy expanse', 'Stony desert', 'Rubble field', 'Playa', 'Desert ecosystem', 'Sandy terrain', 'Aeolian landscape']"
Somerset hills ,mendips,"['Mendip', 'Quantock Hills', 'Blackdown Hills', 'Brendon Hills', 'Mendip Hills', 'Hill of Garlic', 'Woolacombe Hills', 'Cheddar Hills', 'Shepton Mallet Hills', 'Shebbear Hills', 'Ashcombe Hill', 'Solsbury Hill', 'Pound Hill', 'Winscombe Hill', 'Burrow Hill', 'Compton Hill', 'Broomy Hill', 'Holcombe Hill', ""Bishop's Hill"", 'Dunkery Hill']"
Metal bar ,ingot,"['Beam', 'Rod', 'Bar', 'Shaft', 'Cable', 'Strut', 'Stringer', 'Beamlet', 'T-bar', 'I-beam', 'Channel', 'Pipe', 'Tube', 'Rail', 'Girder', 'Truss', 'Spar', 'Stringer', 'Cable', 'Railing']"
