CLUE,ANS,OUTPUT
Nauseous when flying,airsick,"['Motion sickness', 'Air sickness', 'Travel sickness', 'Labyrinthine sickness', 'Mal de voyage', 'Vertigo', 'Disorientation', 'Feeling queasy', 'Embarassedness (related to feeling nauseous)', 'Dizziness', 'Lightheadedness', 'Airborne illness', 'Motion-related discomfort', 'Spatial disorientation', 'Labyrinth syndrome', ""Traveler's tummy"", 'Disequilibrium', 'Ill-effects of air travel', 'Air travel fatigue', 'Altitude sickness']"
Term of endearment ,sweetie-pie,"['Sweetheart', 'Lovebug', 'Dearest', 'Precious', 'Sugarplum', 'Darling', 'Wistful', 'Beloved', 'Fond', 'Affectionate', 'Loveable', 'Pet', 'Adoring', 'Affectionate', 'Sweet', 'Treasured', 'Lucky one', 'Tiny tot', 'Kiddo', 'Little munchkin']"
"Circuitous route (for traffic, fluids etc) ",by-pass,"['Roundabout', 'Perimeter route', 'Indirect route', 'Winding road', 'Circular path', 'Long way around', 'Labyrinthine route', 'Tortuous course', 'Evasive trail', 'Circumscribed journey', 'Ambulatory route', 'Byway circuit', 'détourné route', 'Anaemic route', 'Obsolete route', 'Unconventional path', 'Esliptical orbit', 'Counterclockwise direction', 'Circuitous trail', 'Round trip']"
Agricultural labourer of low status ,peasant,"['Farmer', 'Agriplane worker', 'Cultivator', 'Farmhand', 'Land laborer', 'Agronomist', 'Rancher', 'Shepherd', 'Plantation worker', 'Fieldworker', 'Crop dater', 'Harvester', 'Grazer', 'Livestock herder', 'Soil worker', 'Greenhouse worker', 'Vineyard worker', 'Olive oil producer', 'Sugarcane harvester', 'Tea plantation worker']"
Servitude ,bondage,"['Obedience', 'Subservience', 'Compliance', 'Authority', 'Duty', 'Responsibility', 'Submission', 'Servitude', 'Obedience training', 'Captivity', 'Slavery', 'Dependence', 'Subordination', 'Obligation', 'Control', 'Authority figure', 'Master-slave relationship', 'Under the thumb', 'Servile', 'Humility']"
So that's the way the cookie crumbles! ,i see,"['Malnourished', 'Starving', 'Hungry', 'Deprived', 'Nutrient-deficient', 'Foodless', 'Undernourished', 'Lean', 'Gaunt', 'Cachectic', 'Wasting away', 'Thin', 'Withered', 'Skin and bones', 'Maladaptive feeding', 'Poor nutrition', 'Food scarcity', 'Hunger pangs', 'Empty calories', 'Nutritional deficiency']"
Join opponents in a cause ,defect,"['Allies', 'Associates', 'Companions', 'Co-conspirators', 'Partners', 'Team members', 'Adversaries in agreement', 'United front', 'Collaborative forces', 'Collective action', 'Coalition', 'Band together', 'Join forces', 'Stand united', 'Partner up', 'Allies in pursuit of a goal', 'Shared struggle', 'Common cause', 'United against', 'Joined opposition']"
Full of praise ,laudatory,"['Adoring', 'Affectionate', 'Appreciative', 'Enthusiastic', 'Fond', 'Gracious', 'Honorable', 'Loving', 'Praising', 'Reverent', 'Respectful', 'Warmly approving', 'Delighted', 'Enraptured', 'Smitten', 'Overjoyed', 'Ecstatic', 'Grateful', 'Exuberant', 'Beaming']"
Characterized by intense feeling ,emotional,"['Agitated', 'Anxious', 'Worried', 'Fearful', 'Distressed', 'Panicked', 'Troubled', 'Distressed', 'Distraught', 'Aghast', 'Bewildered', 'Overwhelmed', 'Apprehensive', 'Haunted', 'Melancholic', 'Desperate', 'Overjoyed', 'Ecstatic', 'Giddy', 'Exuberant']"
Small cake or bread roll ,bun,"['Biscuit', 'Muffin', 'Scone', 'Pastry', 'Turnover', 'Cookie', 'Cakelet', 'Doughnut', 'Pastry puff', 'Breadstick', 'Finger sandwich', 'Turnover sandwich', 'Scone sandwich', 'Mini pie', 'Pasty', 'Turnover pastry', 'Biscuit dough', 'Popover', 'Churro', 'Madeira cake']"
Prediction of poor weather,fog warning,"['Storm approaching', 'Cloudy skies ahead', 'Severe weather alert', 'Thunderstorm warning', 'Heavy rainfall expected', 'Flash flood advisory', 'Severe winds predicted', 'Severe weather imminent', 'Atmospheric instability brewing', 'Meteological alert issued', 'Rain gauge readings high', 'Radar showing precipitation', 'Dark clouds gathering', 'Wind gusts picking up', 'Cloud cover thickening', 'Drop in temperature', 'Humidity increasing', 'Prediction of precipitation']"
Sold illegally or secretly ,under-the-counter,"['Bootleg', 'Counterfeit', 'Illegal sale', 'Black market', 'Underground trade', 'Smuggling', 'Counterfeiting', 'Piracy', 'Fraudulent sale', 'Gray market', 'Shadow market', 'Underground economy', 'Black money transactions', 'Counterfeit goods', 'Illicit trade', 'Covert sale', 'Secret transactions', 'Illegal distribution', 'Counterfeit pharmaceuticals', 'Bootleg liquor']"
Tics ,spasms,"['Blink', 'Eye movement', 'Head bob', 'Facial spasm', 'Muscle twitch', 'Spasmodic movement', 'Tremor', 'Flicking', 'Shivering', 'Ticcing', 'Tapping', 'Rolling eyes', 'Sniffing', 'Snorting', 'Twitching lips', 'Tongue clicking', 'Jaw clicking', 'Stuttering', 'Sweating', 'Palpitating heart']"
Miser ,skinflint,"['Poverty-stricken', 'Deprived', 'Scanty', 'Frugal', 'Tight budget', 'Low-income', 'Poorly off', 'Hand-to-mouth', 'Desperate', 'Lacking funds', 'Frugal spending', 'Minimalist', 'Cheapskate', 'Money woes', 'Financial strain', 'Debt-ridden', 'Bankrupt', 'Desperate measures', 'Penny-pinching', 'Tightfisted']"
Polish; glow ,shine,"['Szlory', 'Świt', 'Promień', 'Blask', 'Polanka', 'Włókosz', 'Szafiń', 'Promienistość', 'Lśniący', 'Metaliczny', 'Perłowy', 'Kremowy', 'Woskovitý', 'Jasny', 'Silny', 'Metaliczny połysk', 'Głęboki', 'Wzgórny', 'Promieniste', 'Szafińscy']"
Beatle ,ringo,"['Insect', 'Worm', 'Fly', 'Beetle larvae', 'Cockroach', 'Ladybug', 'Ant', 'Flea', 'Spider', 'Millipede', 'Beetle wing', 'Dung beetle', 'Scarab beetle', 'Ladybug larva', 'Giant beetle', 'Jewel beetle', 'Carab beetle', 'Water beetle', 'Wood beetle', 'Velvet beetle']"
Hot food (that sounds cold!),chilli,"['Sizzling', 'Boiling', 'Roasting', 'Baking', 'Frying', 'Warm', 'Piping hot', 'Boiling over', 'Searing', 'Crisp', 'Golden brown', 'Hot and spicy', 'Steaming', 'Warming up', 'Freshly cooked', 'Warm to the touch', 'Piping hot food', 'Hot and delicious', 'Warm and inviting', 'Invitingly hot']"
Mark - cape - piece used in game ,domino,"[""Hero's cape"", 'Dragon cape', ""Witcher's cloak"", ""Wizard's robe"", ""Superman's cape"", ""Captain America's shield"", ""Spider-Man's web-shooters"", 'Bat-Signal', ""King's cloak"", ""Princess's gown"", ""Unicorn's mane"", ""Monster's hide"", ""Alien's skin"", 'Magical cloak', 'Ancient scroll', ""Fairy's wings"", ""Pirate's flag"", ""Dragon's breath"", ""Wizard's hat"", 'Magical armor']"
Fairground attraction,hall of mirrors,"['Roller coaster', 'Ferris wheel', 'Haunted house', 'Carousel', 'Tilt-a-whirl', 'Gravitron', 'Fun house', 'Dodgem', 'Zipline', 'Pirate ship', 'Teacup ride', 'Tea party', 'Bumper cars', 'Haunted maze', 'Snow globe ride', 'Water ride', 'Log flume', 'Airboat', 'Rock climbing wall', 'Virtual reality experience']"
House or hotel visitors ,guests,"['Guest', 'Occupant', 'Tenant', 'Lodger', 'Boarder', 'Host', 'Visitor', 'Traveler', 'Patron', 'Client', 'Occupant', 'Resident', 'Inhabitant', 'Boarder', 'Guestroomer', 'Lodger', 'Host', 'Shelterer', 'Boarder', 'Companion']"
Rush headlong ,career,"['Hurriedly', 'Rushing', 'Dashing', 'Careening', 'Speeding', 'Dashing through', 'Rushing into', 'Scouring', 'Galumphing', 'Rushing about', 'Hurrying along', 'Speeding up', 'Mad dash', 'Full speed ahead', 'Bounding', 'Careening through', 'In a mad rush', 'On the go', 'Hasty', 'Frantic']"
Take over by force,usurp,"['Seize', 'Capture', 'Occupy', 'Override', 'Control', 'Dominate', 'Subdue', 'Overpower', 'Enslave', 'Hijack', 'Take charge', 'Assert dominance', 'Command', 'Rule with an iron fist', 'Coerce', 'Intimidate', 'Capture by force', 'Override authority', 'Assert control', 'Occupy territory']"
