CLUE,ANS,OUTPUT
"First name of . . . . . . Hemingway, American novelist ",ernest,[]
Rhythmic monologue ,rap,"['Poetic speech', 'Melodic words', 'Cadence-filled dialogue', 'Verbal symphony', 'Harmonious tones', 'Cadenced delivery', 'Lyrical narrative', 'Musical language', 'Rhythmic utterance', 'Sonorous tone poem', 'Oratorical rhythm', 'Eloquent phraseology', 'Euphonic sentences', 'Resonant speech', 'Harmonious discourse', 'Cadence-rich conversation', 'Symphonic language', 'Poeticized words', 'Melodic exposition', 'Lyrical declaration']"
Hit hard ,thump,"['Struck with force', 'Battered', 'Bruised', 'Smashed', 'Crushed', 'Walloped', 'Pummeled', 'Thrashed', 'Mashed', 'Clobbered', 'Beaten up', 'Taken aback', 'Shocked', 'Stunned', 'Dazed', 'Disoriented', 'Blown away', 'Rocked back', 'Knocked for a loop', 'Slammed with reality']"
All at once ,en bloc,"['Suddenly', 'Instantly', 'Immediately', 'Unexpectedly', 'Spontaneously', 'Without warning', 'All together', 'Simultaneously', 'Concurrently', 'In a flash', 'Presto change-o', 'Bam!', 'Zoom!', 'Kaboom!', 'In no time', 'Like lightning', 'Quick as a wink', 'Before you know it', 'In the blink of an eye', 'At the drop of a hat']"
Highly prized flower ,orchid,"['Rare bloom', 'Exotic blossom', 'Luxuriant petal', 'Delicate beauty', 'Enchanting gem', 'Alluring charm', 'Captivating grace', 'Elegant pose', 'Vibrant hue', 'Dazzling splendor', 'Resplendent treat', 'Exquisite delight', 'Lovely vision', 'Charming petals', 'Pretty posy', 'Graceful arrangement', 'Gorgeous array', 'Splendid bouquet', 'Magnificent bloom', 'Exquisite treasure']"
"Founder of the German Romantic school of opera, d. 1826",weber,[]
Rebounding of bullet,ricochet,"['Resurgent', 'Recovering', 'Revitalized', 'Bouncing back', 'Regaining strength', 'Rejuvenated', 'Revitalized', 'Thriving', 'Flourishing', 'On the mend', 'Making a comeback', 'Getting back on track', 'Overcoming setbacks', 'Bouncing forward', 'Leaping ahead', 'Soaring high', 'Rocketing upward', 'Skyrocketing', 'Surging forward', 'Thriving in the face of adversity']"
School lunch server ,dinner lady,"['Cafeteria worker', 'Lunch lady', 'School nutritionist', 'Food service worker', 'Meal preparer', 'Server', 'Lunchtime assistant', 'Kitchen staff member', 'Snack coordinator', 'Beverage pourer', 'Tray passer', 'Busser', 'Dishwasher (may also be a separate job)', 'Food preparer', 'Menu planner', 'Nutrition educator', 'School cook', 'Breakfast server', 'Snack server', 'Event catering assistant (during school events)']"
Female entertainer ,hostess,"['Actress', 'Singer', 'Dancer', 'Comedian', 'Model', 'Pop star', 'Broadway performer', 'Diva', 'TV personality', 'YouTube sensation', 'Burlesque performer', 'Circus act', 'Stripper (some may consider this an unfeminine occupation)', 'Variety show performer', 'Porn star (controversial and not always considered a positive or feminine profession)', 'Chanteuse', 'Vocalist', 'Recording artist', 'Pop diva', 'Musician (some female entertainers may be instrumentalists rather than vocalists)']"
Leaves slowly and hesitantly ,tarries,"['Drifts', 'Meanders', 'Ambles', 'Languidly moves', 'Slithers', 'Creeps', 'Paces', 'Shuffles', 'Ploddingly moves', 'Drags its feet', 'Moves reluctantly', 'Hesitates before moving', 'Falls behind', 'Trails', 'Lags', 'Dawdles', 'Saunters', 'Amblingly moves', 'Slow-footed', 'Sluggish in movement']"
Count ,tally,[]
Not the one mentioned ,other,"['Overlooked', 'Forgotten', 'Neglected', 'Disregarded', 'Unnoticed', 'Mislaid', 'Lost in the shuffle', 'Slipped through the cracks', 'Ignored', 'Passed over', 'Deleted (in reference to digital information)', 'Omitted', 'Excluded', 'Discarded', 'Thrown away', 'Unconsidered', 'Unmentioned', 'Unaccounted for', 'Unattended', 'Unacknowledged']"
