CLUE,ANS,OUTPUT
Strong silk ,prunella,"['Ravelin', 'Sericin', 'Fibroin', 'Myelin', 'Keratin', 'Collagen', 'Chitin', 'Cuticle', 'Epidermal', 'Sclerotin', 'Lignin', 'Cellulose', 'Pectin', 'Glycoprotein', 'Proteoglycan', 'Hydroxyapatite (related to silk production)', 'Collagenous', 'Keratinous', 'Fibrocellular', 'Myelinic']"
Desires ,yens,"['Cravings', 'Longings', 'Aspirations', 'Wishes', 'Needs', 'Wants', 'Hopes', 'Yearnings', 'Covetousness', 'Lusts', 'Fancies', 'Appetites', 'Urges', 'Passions', 'Attractions', 'Drawings', 'Fascinations', 'Infatuations', 'Envyings', 'Zealings']"
Emotional craving,libido,"['Longing', 'Craving', 'Desire', 'Wish', 'Yearning', 'Hankering', 'Pining', 'Thirst', 'Hunger', 'Passion', 'Appetite', 'Aspiration', 'Lust', 'Fancy', 'Inclination', 'Tendency', 'Proclivity', 'Prerogative', 'Privilege', 'Intuition']"
Satisfying the appropriate conditions,eligible,"['Meeting requirements', 'Fulfilling expectations', 'Measuring up', 'Meeting criteria', 'Complying with rules', 'Conforming to norms', 'Abiding by regulations', 'Adhering to standards', 'Accommodating needs', 'Addressing concerns', 'Responding to demands', 'Yielding to pressure', 'Giving satisfaction', 'Providing relief', 'Bringing comfort', 'Offering solace', 'Granting reprieve', 'Supplying aid', 'Presenting remedy', 'Providing solution']"
Tilt -- tap ,cock,"['Shift', 'Angle', 'Leans', 'Slant', 'Tip', 'Pitch', 'Bend', 'Cant', 'Skew', 'Rake', 'Slop', 'Lean into', 'Dip', 'Tilted', 'Sloped', 'Averaged (for a tilt-tap combination)', 'Angled away', 'Slanted sideways', 'Shifted off-center', 'Aligned at an angle']"
Phoney as in Germany ,ersatz,"['Schein', 'Falsch', 'Heuchel', 'Fehlartig', 'Unautenthisch', 'Unecht', 'Verrückt', 'Erlogen', 'Ausgestalten', 'Vorgetäuselt', 'Hinterlist', 'Unwahrhaft', 'Unrühmlich', 'Falschgeworden', 'Gespiel', 'Heuchelartig', 'Eingetricht', 'Unreal', 'Unwirklich', 'Unechtvoll']"
Drive forward ,impel,"['Propel', 'Push ahead', 'Move forward', 'Advance', 'Proceed', 'Drive onward', 'Go further', 'Carry on', 'Make progress', 'Journey onward', 'Continue driving', 'Steer ahead', 'Plow forward', 'Cruise forward', 'Roll along', 'Glide forward', 'Push the pedal', 'Take the wheel', 'Shift gears', 'Accelerate']"
Born ,nee,"['Given birth', 'Originated', 'Emerged', 'Brought into existence', 'Conceived', 'Emerged from womb', 'Came into being', 'Begun life', 'Started living', 'Entered the world', 'Brought to light', 'First breath taken', 'Lived since conception', 'Inherited existence', 'Arrived in this world', 'Entered human experience', 'Given new life', 'Taken from womb', 'Received a mortal coil', 'Acquired a biological identity']"
Reserve for later use ,earmark,"['Stockpile', 'Set aside', 'Hold back', 'Store up', 'Put by', 'Keep in reserve', 'Hold in abeyance', 'Delayed action', 'Postpone use', 'Suspend implementation', 'Shelf until needed', 'Defer execution', 'Postponement', 'Deferred application', 'Held back for later', 'Withheld for future use', 'Kept in store', 'Saved for a rainy day', 'Set aside for emergency', 'Housed for future employment']"
Outdoor ,open air,"['Trail', 'Path', 'Route', 'Journey', 'Expedition', 'Trekking', 'Camping', 'Hiking', 'Backpacking', 'Wilderness', 'Nature', 'Landscape', 'Scenic', 'Outdoorsy', 'Rural', 'Field', 'Meadow', 'Forest', 'Wild', 'Adventure']"
Office; desk,bureau,"['Workspace', 'Desk space', 'Cubicle', 'Office area', 'Working station', 'Stationery', 'Computer setup', 'Study nook', ""Secretary's table"", 'Executive suite', 'Managerial perch', 'Administrative hub', 'Business center', 'Professional quarters', 'Worktable', 'Sitting room', 'Conference space', 'Reception area', 'Waiting room', 'Secretarial spot']"
And so on ,oust,"['Moreover', 'Furthermore', 'Additionally', 'In like manner', 'Similarly', 'Also', 'As well', 'Too', 'Likewise', 'Consequently', 'Henceforth', 'Thenceforth', 'Then and there', 'Similarly too', 'As it were', 'With that said', 'What is more', 'Furthermore indeed', 'In the same vein', 'To boot']"
Lords-and-ladies ,arum,"['Nobility', 'Aristocracy', 'High society', 'Elite', 'Patricians', 'Peerage', 'Gentry', 'Landowners', 'Magnates', 'Patrons', 'Lords and ladies-in-waiting', 'Noblesse oblige', 'High-born', 'Exalted company', 'Upper crust', 'Blue-blooded', 'Aristocratic circles', 'Courtly society', 'Royal court', 'Noble assembly']"
Understand (slang),cotton on,"['Get it', ""Know what I'm sayin'"", 'Catch my drift', 'Follow the vibe', 'Be on the same page', 'Be in sync', 'Share the understanding', 'Be on the same wavelength', 'Have a clue', 'Figure it out', 'Make sense of it', 'Get the picture', 'See what I mean', 'Be hip to', 'Be with it', 'Be all there', 'Be in the loop', 'Be on the same team', 'Be in tune', 'Be a part of the crew']"
The Word of God ,logos,"['Scripture', 'Holy writ', 'Divine revelation', 'Sacred text', 'Revelation', 'Gospel truth', 'Sacred book', 'Biblical truth', 'Heavenly message', 'Prophetic word', 'Word of wisdom', 'Eternal truth', 'Spiritual guidance', 'Godly decree', 'Holy scripture', 'Divine ordinance', 'Sacred commandment', 'Heavenly counsel', 'Spiritual teaching', 'Eternal gospel']"
Mountain ash ,rowan,"['Burlswood', 'Mountain birch', 'Ash tree', 'Mountain elm', 'Black ash', 'Fiddleback fern', 'Ferny', 'Ashen', 'Black cottonwood', 'White ash', 'Poplar', 'Cottonwood', 'Balsam fir', 'Tamarack', 'Mountain cedar', 'Red osier', 'Willow', 'Hazelnut', 'Alder buckthorn', 'River birch']"
"Mockery, ridicule ",derision,"['Taunting', 'Sarcasm', 'Teasing', 'Jestful', 'Jocular', 'Witty', 'Sarcastic', 'Cutting', 'Biting', 'Scathing', 'Catty', 'Sly', 'Insidious', 'Mean-spirited', 'Mocking', 'Ridiculing', 'Jeering', 'Gagging', 'Derisive', 'Scorning']"
