CLUE,ANS,OUTPUT
Show,display,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Nevertheless ,even so,"['Despite this', 'However', 'Nonetheless', 'In spite of', 'Notwithstanding', 'Despite the fact that', 'Even though', 'For all that', 'All things considered', 'Supposing', 'Assuming', 'Granting', 'Be that as it may', 'As yet', 'Yet', 'On the other hand', 'In contrast', 'While this is true', 'Despite everything', 'Regardless']"
Vast age ,eon,"['Ancient', 'Antique', 'Archaic', 'Aged', 'Elderly', 'Senior', 'Venerable', 'Historic', 'Legacy', 'Eras', 'Bygone era', 'Timeworn', 'Traditional', 'Classical', 'Primitive', 'Pioneering', 'Inaugural', 'Inception', 'Dawn', 'Infancy (of a concept, technology, or idea)']"
24 Down in Nottinghamshire ,newark,"['Sherwood Forest', 'Major Oak tree', ""Robin Hood's hideout"", 'Nottingham city', ""Maid Marian's home"", ""Prince John's castle"", ""The Sheriff of Nottingham's office"", ""Friar Tuck's tavern"", ""Little John's lodging"", ""Alan-a-Dale's camp"", ""Will Scarlett's hideaway"", ""Much the Miller's home"", ""David of Doncaster's inn"", 'The Nottinghamshire countryside', 'Wollaton Hall (historic estate)', ""Newstead Abbey (Byron's ancestral home)"", 'Clumber Park (national trust estate)', 'Worksop Manor (historic house)', 'Mansfield Woodhouse (town in Nottinghamshire)', 'Southwell Minster (cathedral in Nottinghamshire)']"
Heated discord,strife,"['Argumentative debate', 'Contentious conversation', 'Heated exchange', 'Passionate disagreement', 'Spirited dispute', 'Intense discussion', 'Emotional conflict', 'Fiery confrontation', 'Stormy dialogue', 'Thrashing out differences', 'Raucous debate', 'Boisterous brawl', 'Rowdy argument', 'Turbulent talk', 'Combative colloquy', 'Incendiary exchange', 'Scorched earth dialogue', 'Inflamed altercation', 'Volatile verbal sparring', 'Blazing disagreement']"
One thought guilty of a crime,suspect,"['Accused', 'Convicted', 'Found out', 'Implicated', 'Indicted', 'In the dock', 'On trial', 'Prosecuted', 'Self-incriminated', 'Slam dunk (guilty as charged)', 'Under suspicion', 'Wanted by the law', 'With a black mark on their record', 'Worthy of blame', 'Incriminating evidence', 'Guilty conscience', 'Lawbreaker', 'Legal liability', 'Morally culpable', 'Punishable offense']"
Air-filled bag ,balloon,"['Plastic bag', 'Grocery bag', 'Shopping bag', 'Paper bag', 'Snack bag', 'Chip bag', 'Candy bag', 'Bread bag', 'Fresh produce bag', 'Bulk item bag', 'Garment bag', 'Laundry bag', 'Travel bag', 'Beach bag', 'Gym bag', 'Backpack', 'Satchel', 'Tote bag', 'Shoulder bag', 'Drawstring bag']"
Children's periodical ,comic,"[""Kid's mag"", 'Youth publication', 'Juvenile journal', 'School newspaper', ""Youngster's zine"", 'Kiddie magazine', 'Child-friendly periodical', 'Miniature media outlet', 'Tween tabloid', 'Teen times', ""Kid's corner"", 'Junior journalism', 'Youth-focused publication', 'Adolescent anthology', 'Preteen periodical', 'Schoolhouse newspaper', ""Little one's literary review"", 'Childhood chronicle', 'Young adult zine', 'Pint-sized press', '""teen magazine"" for a publication aimed at older kids).']"
Opera by Verdi ,il trovatore,"['La Traviata', 'Aida', 'Rigoletto', 'Falstaff', 'Otello', 'Macbeth', 'Nabucco', 'Un Ballo in Mashchera', 'Ernani', 'Alzira', 'I Lombardi alla prima crociata', 'Attila', 'La Battaglia di Legnano', 'Luisa Miller', 'Stiffelio', 'Simon Boccanegra', 'Don Carlos', 'La Forza del Destino', 'Il Corsaro', 'I Masnadieri']"
Lively ,zippy,"['Vivacious', 'Jovial', 'Effervescent', 'Sprightly', 'Bubbly', 'Chirpy', 'Cheerful', 'Enthusiastic', 'Luminous', 'Radiant', 'Exuberant', 'Fizzy', 'Jazzy', 'Spunky', 'Zestful', 'Playful', 'Sportive', 'Bouncy', 'Ebullient', 'Vigorous']"
