CLUE,ANS,OUTPUT
"Recount, relate ",recite,"['Narrate', 'Summarize', 'Relate', 'Recount', 'Explain', 'Describe', 'Share', 'Mention', 'Comment', 'Review', 'Tell', 'Inform', 'Detail', 'Summarize briefly', 'Provide an overview', 'Highlight the main points', 'Give an account of', 'Discuss', 'Share personal thoughts', 'Reprise']"
Present ,gift,"['Current', 'Existing', 'Ongoing', 'Present moment', 'Actual', 'Immediate', 'Actualized', 'Up-to-date', 'Fresh', 'Recent', 'Present value', 'Now', 'Current events', 'Upfront', 'Straightforward', 'Direct', 'Present situation', 'Time being', 'Now that', 'At the moment']"
Area of endeavour ,arena,"['Science', 'Research', 'Study', 'Exploration', 'Innovation', 'Progress', 'Creativity', 'Ambition', 'Development', 'Expertise', 'Learning', 'Investigation', 'Curiosity', 'Determination', 'Proficiency', 'Achievement', 'Feat', 'Discovery', 'Breakthrough', 'Proficiency']"
Related to the immediate surroundings,ambient,"['Local', 'Immediate vicinity', 'Close proximity', 'Surrounding area', 'Neighborhood', 'Precinct', 'Environment', 'Habitat', 'Range', 'Territory', 'Locale', 'Precinct', 'Atmosphere', 'Surroundings', 'Local business', 'Close by', 'In the area', 'Within reach', 'Neighborhood watch', 'Local news']"
Very surprising ,startling,"['Astonishing', 'Surprising', 'Unexpected', 'Remarkable', 'Extraordinary', 'Bewildering', 'Mind-blowing', 'Breathtaking', 'Shocking', 'Unbelievable', 'Outrageous', 'Unfathomable', 'Astonishing discovery', 'Unprecedented', 'Unbelievable achievement', 'Marvelous', 'Dazzling', 'Extraordinary performance', 'Incredibly lucky', 'Hard to believe']"
Relating to a nervous disorder ,epileptic,"['Anxiety', 'Stress', 'Nervousness', 'Fear', 'Panic', 'Agitation', 'Jittery', 'Unease', 'Distressed', 'Apprehensive', 'Nervous breakdown', 'Stressed out', 'Overwhelmed', 'Agitated mind', 'Troubled', 'Worried', 'Distressed about something', 'Unsettled', 'Nervous temperament', 'Hypervigilance']"
Patron of Scotland ,andrew,"['Robert Bruce', 'William Wallace', 'Alexander Graham Bell', 'David Livingstone', 'Robbie Burns', 'William Wordsworth', 'Walter Scott', 'James Watt', 'Alexander Fleming', 'Charles Macintosh', 'John Napier', 'David Hume', 'Neil Armstrong', 'David Bowie', 'Margaret Thatcher', 'Sean Connery', 'Andy Murray', 'Sir Walter Scott', 'Agatha Christie', 'Hugh Laurie']"
Like some verse forms ,trochaic,"['Sonnet', 'Ballad', 'Epic', 'Ode', 'Villanelle', 'Limerick', 'Haiku', 'Ballad stanza', 'Verse form', 'Poetic form', 'Dramatic poem', 'Narrative poem', 'Dramatic verse', 'Free verse', 'Epic poem', 'Blank verse', 'Ballad narrative', 'Poetic structure', 'Verse pattern', 'Rhythmical scheme']"
Indicate assent; make slip ,nod,[]
Just ,only,"['Simple', 'Easy', 'Straightforward', 'Effortless', 'Basic', 'Unobstructed', 'Direct', 'Basic level', 'Elementary', 'Primary', 'Simple to understand', 'Straightforward process', 'Effortless task', 'Direct communication', 'Basic knowledge', 'Unambiguous', 'Clear and concise', 'Easygoing', 'Effortless feat', 'Simple solution']"
Dog used as guard -- let wire rot (anag) ,rottweiler,"['""Let wire rot"" is an anagram of ""Guardian dog"".']"
Started again after a break,resumed,"['Resume', 'Restart', 'Renew', 'Rekindle', 'Revive', 'Reconnect', 'Reengage', 'Rejoin', 'Reopen', 'Restart', 'Re-energize', 'Re-engage', 'Refresh', 'Breathe new life into', 'Pick up where you left off', 'Carry on from where you stopped', 'Return to action', 'Start afresh', 'Dust off the cobwebs', 'Revive a dying project']"
Pert girl,minx,"['Lively', 'Spirited', 'Energetic', 'Vivacious', 'Merry', 'Playful', 'Humorous', 'Outgoing', 'Cheerful', 'Joyful', 'Optimistic', 'Fun-loving', 'Lively personality', 'Bright and cheerful', 'Sparkly', 'Cheery', 'Merrymaking', 'Animated', 'Full of life', 'Joyful spirit']"
