CLUE,ANS,OUTPUT
Efficient conductor ,transmission line,"['Conductor', ""Ohm's Law"", 'Resistance', 'Circuit', 'Current', 'Voltage', 'Resistance', 'Capacitance', 'Inductance', 'Power', 'Current density', 'Resistance factor', 'Dielectric constant', 'Resistivity', 'Conductance', 'Conductance factor', 'Resistance to ground', 'Insulator', 'Conductor material', 'Conductor type']"
Awkward ,inept,"['Calamity', 'Congestion', 'Coolly', 'Deviance', 'Embarrassment', 'Flustered', 'Giddy', 'Grumpy', 'Humble', 'Intimidating', 'Meekness', 'Narcissism', 'Obfuscation', 'Paradox', 'Preposterous', 'Quirky', 'Self-conscious', 'Socially awkward', 'Strange', 'Whimsical']"
"Like oxygen, neon, etc ",gaseous,"['Aether', 'Aura', 'Blaze', 'Breath', 'Comet', 'Dynamo', 'Flame', 'Glow', 'Halo', 'Illuminator', 'Ion', 'Light', 'Nebula', 'Omnichrome', 'Parallax', 'Quasar', 'Silhouette', 'Spectrum', 'Spotlight', 'Flare']"
Absurd misrepresentation ,travesty,"['Falsification', 'Deception', 'Distortion', 'Fabrication', 'Manipulation', 'Distortion', 'Deception', 'Distortion', 'Misrepresentation', 'Deception', 'Fabrication', 'Misleading', 'Propaganda', 'Misinformation', 'Propaganda', 'Deception', 'Fabrication', 'Propaganda', 'Misrepresentation', 'Falsification']"
Strange or eccentric person ,weirdo,"['Outsider', 'Eccentric', 'Quirky', 'Unusual', 'Bizarre', 'Unconventional', 'Unusual', 'Unusually', 'Unnatural', 'Strange', 'Alien', 'Bizarre', 'Freak', 'Freakish', 'Strange', 'Eccentric', 'Outsider', 'Unusual', 'Unusually', 'Quirky']"
Separate the wheat from the chaff ,winnow,"['Separator', 'Divisor', 'Cutter', 'Separator', 'Fraction', 'Sieve', 'Bucket', 'Shredder', 'Wheat', 'Chaff', 'Milling', 'Quarrying', 'Harvesting', 'Straw', 'Windmill', 'Silo', 'Barn', 'Silo', 'Straw', 'Wheat']"
"Wife of Leofric, an early streaker! ",lady godiva,[]
Swindle ,hustle,"['Cheat', 'Deception', 'Fraud', 'Deception', 'Fraudulent', 'Manipulate', 'Scheme', 'Scam', 'Deception', 'Manipulate', 'Deception', 'Bait and switch', 'Deception', 'Manipulation', 'Scheme', 'Deception', 'Fraudulent', 'Deception', 'Scheme', 'Deception']"
Sleep-like state ,trance,"['Lethargic', 'Dozing', 'Slumbering', 'Somnolent', 'Languishing', 'Dormant', 'Passively', 'Inactive', 'Dazed', 'Hypnotic', 'Ecstatic', 'Sleepy', 'Sleepyheaded', 'Tired', 'Restless', 'Exhausted', 'Languish', 'Sleepyheaded', 'Sleepywalker', 'Sleepyhead']"
Banknote; beak ,bill,"['Banknote', 'Beak', 'Feather', 'Feathering', 'Feathers', 'Feathersome', 'Featherly', 'Feathering', 'Feathersome', 'Feathering', 'Featherless', 'Featherbed', 'Feathering', 'Feathersome', 'Featherless', 'Featherbed', 'Feathering', 'Feathersome', 'Featherless', 'Feathering']"
Final stage in chess ,end game,"['Endgame', 'Checkmate', 'Check', 'Pawn structure', 'Rook structure', 'Queen structure', 'King structure', 'Promotion', 'Sacrifice', 'Opening', 'Position', 'Strategy', 'Technique', 'Intuition', 'Skill', 'Mastery', 'Expertise', 'Triumph', 'Victory', 'Mastery']"
Miscellaneous curios ,bric-a-brac,"['Alchemy', 'Antiques', 'Artifacts', 'Curiosity', 'Curiossities', 'Curiosity', 'Curiosity', 'Curiosity box', 'Curiosity cabinet', 'Curiosity shop', 'Curiosum', 'Curiosity kit', 'Curiosismo', 'Curiosities', 'Curiosity', 'Curiosity-filled', 'Curiosity-loving', 'Curiosity-driven', 'Curiosity-driven activities', 'Curiosity-driven questions']"
Kind of ferry ,ro-ro,"['Abode', 'Boat', 'Ferry', 'Galleon', 'Lighter', 'Raft', 'Schooner', 'Tugboat', 'Vessel', 'Watercraft', 'Yacht', 'Clipper', 'Schooner', 'Vessel', 'Cruiser', 'Destroyer', 'Vessel', 'Ship', 'Raft', 'Tugboat']"
Night attire ,pyjamas,"['Dusk', 'Nightgown', 'Evening gown', 'Lingerie', 'Sleepwear', 'Nightcap', 'Pajamas', 'Slippers', 'Underwear', 'Robe', 'Coat', 'Cloak', 'Mantle', 'Evening gown', 'Sleepwear', 'Pajamas', 'Nightwear', 'Curtains', 'Pillowcase', 'Bed sheet']"
Assassinated US president ,kennedy,[]
Oriental two-wheeled carriage,rickshaw,"['Bokhara', 'Cartouche', 'Chang-qi', 'Chengguan', 'Chariot', 'Daewang', 'Dunhuang', 'Hanfu', 'Huairong', 'Jialu', 'Jetty', 'Jiangqi', 'Kangxi', 'Katydid', 'Kuangchi', 'Lotus', 'Manchu', 'Mercedes', 'Pekingese', 'Qingqi']"
"Cringing, fawning ",servile,"['Adore', 'Bow', 'Blush', 'Cry', 'Gaze', 'Humble', 'Indolent', 'Omit', 'Plead', 'Resent', 'Sigh', 'Squeak', 'Tremble', 'Whimper', 'Yawning', 'Zeal', 'Zeal', 'Yearn', 'Zeal', 'Zeal']"
