CLUE,ANS,OUTPUT
Porch along the outside of a building ,veranda,"['Cantilever', 'Balcony', 'Wraparound', 'Corbel', 'Overhang', 'Extension', 'Projection', 'Jetty', 'Recessed', 'Overpass', 'Canopy', 'Covering', 'Enclosure', 'Outcropping', 'Jutty', 'Peristyle', 'Colonnade', 'Arcade', 'Portico', 'Eaves']"
Counterfeit ,dud,"['Fake', 'Phony', 'Spurious', 'Bogus', 'False', 'Artificial', 'Sham', 'Pseudonymous', 'Inauthentic', 'Deceptive', 'Imitation', 'Copycat', 'Reproductive', 'Forgery', 'Mockup', 'Parody', 'Imposture', 'Feigned', 'Pretentious', 'Faux']"
In business,trading,"['Corporate', 'Commercial', 'Entrepreneurial', 'Financial', 'Industrial', 'Professional', 'Economic', 'Trade', 'Market', 'Venture', 'Capitalistic', 'Mercantile', 'Enterprise', 'Corporation', 'Syndicate', 'Partnership', 'Conglomerate', 'Holdings', 'Inc.', 'Ventures']"
Discharge,outflow,"['Release', 'Let go', 'Fire', 'Terminate', 'Eject', 'Evict', 'Relieve', 'Unload', 'Empty', 'Deplete', 'Drain', 'Flush', 'Expel', 'Shed', 'Divest', 'Relinquish', 'Abandon', 'Sack (as in being fired)', 'Dismiss', 'Purge']"
Sympathetic relationship ,rapport,"['Bond', 'Affinity', 'Camaraderie', 'Companionship', 'Concordance', 'Friendship', 'Harmony', 'Kinship', 'Liaison', 'Partnership', 'Alliance', 'Association', 'Fellowship', 'Interdependence', 'Mutualism', 'Synergy', 'Ties', 'Unity', 'Connection', 'Symbiosis']"
Boast (anag) - shoe,sabot,"['Shout', 'Shoe', 'Hue', 'Sue', 'Use', 'She', 'Hues', 'Ruse', ""Who's"", ""Sue's"", 'Euse', 'Huey', 'Shoes', 'Shooe', 'Heus', 'Suede', 'Shews', 'Hoe', 'Shush', 'Hoos']"
Produce textile patterns ,tie dye,"['Weave', 'Knit', 'Embroider', 'Tat', 'Crochet', 'Quilt', 'Sew', 'Print', 'Dye', 'Batik', 'Shibori', 'Tie-dye', 'Block-print', 'Screen-print', 'Hand-paint', 'Resist-dye', 'Ikat', 'Songket', 'Rya', 'Brocade']"
Seasonal gift ,christmas present,"['Ornament', 'Decoration', 'Token', 'Memento', 'Souvenir', 'Keepsake', 'Trinket', 'Bauble', 'Tchotchke', 'Figurine', ""Season's greeting"", 'Holiday present', 'Festive gift', 'Winter wonderland item', 'Spring sprout souvenir', 'Autumn accessory', 'Gift of the season', 'Present from nature', 'Holiday treat', 'Souvenir from a festive occasion']"
Manufacturing practice ,mass-production,"['Quality Control', 'Lean Production', 'Six Sigma', 'Total Productive Maintenance (TPM)', 'Just-In-Time (JIT) Production', 'Kanban', 'Kaizen', 'Root Cause Analysis (RCA)', 'Continuous Improvement (CI)', 'Poka Yoke', 'Andon Cord', 'Single-Minute Exchange of Die (SMED)', 'Total Quality Management (TQM)', 'ISO 9001', 'Corrective Action Preventive Action (CAPA)', 'Design for Manufacturability (DFM)', 'Process Control', 'Statistical Process Control (SPC)', 'Failure Mode and Effects Analysis (FMEA)', 'Design of Experiments (DoE)']"
Rhapsody by Chabrier ,espana,"['The clue asks for a word that matches ""Rhapsody by Chabrier"", which is a musical composition', 'When you combine the first letter ""E"" with the last two letters ""SC"" (short for ""scale""), you get ""ESCALE"".']"
Be - unrecorded,live,"['Unheard', 'Unknown', 'Undocumented', 'Untold', 'Unsaid', 'Unpublished', 'Unseen', 'Unrealized', 'Unrecognized', 'Unaccounted', 'Uncounted', 'Inconspicuous', 'Incognito', 'Stealthy', 'Secretive', 'Under wraps', 'Off the radar', 'Below the horizon', 'Hidden in plain sight', 'Silent']"
As much as can be taken in by a look ,eyeful,"['Glance', 'Glimpse', 'Sighting', 'View', 'Scan', 'Survey', 'Behold', 'See', 'Spot', 'Catch sight of', 'Catch a glimpse of', 'Take in', 'Peruse (with the eyes)', 'Scan with the eye', 'Visualize', 'Conceive', 'Envision', 'Gaze', 'Stare', 'Apprehend', 'Some may imply a more deliberate or intentional act of looking, while others suggest a fleeting or casual glance.']"
Occuring twice a year ,biannual,"['Eclipses', ""Holidays (Christmas and New Year's)"", 'Solstices (Summer and Winter)', 'Equinoxes (Vernal and Autumnal)', 'Full Moons (New Moon occurs every 29.5 days, so two full moons per month)', 'Leap Years (February has either 28 or 29 days)', 'Tidal Cycles', 'Meteor Showers (some meteor showers occur twice a year)', 'Planetary Alignments', 'Solar Flares', 'Lunar Eclipses', 'Daylight Savings Time Changes', 'Seasonal Weather Patterns', 'Vernal and Autumnal Fairs/Festivals', 'Birthdays (for people born in February, birthdays occur twice a year)', 'Renewals/Anniversaries (e.g., wedding anniversaries)', 'Product Releases/Cycle Updates', 'Software Patches/Bug Fixes', 'Fashion Trends/Collections (some fashion trends are seasonal)', 'Cultural Celebrations/Holidays (e.g., Chinese New Year and Mid-Autumn Festival)']"
Vision ,eyesight,"['View', 'Sight', 'Perspective', 'Outlook', 'Gaze', 'Insight', 'Foresee', 'Envision', 'Conceive', 'Imagine', 'Picture', 'Conceptualize', 'Visualize', 'Perceive', 'Behold', 'Survey', 'Monitor', 'Watchful', 'Observant', 'Foresight']"
What Jack Sprat's wife couldn't eat ,lean,"['Therefore, the answer is likely related to food allergies or intolerance.', 'Gluten', 'Lactose', 'Nuts', 'Shellfish', 'Wheat', 'Soy', 'Peanuts', ""Fish (as in, Jack Sprat's wife couldn't eat fish)"", 'Eggs', 'Dairy', 'Meat', 'Poultry', 'Seafood', 'Crustacean', 'Finned fish (another way to say ""fish"")', 'Celiac (referring to a gluten intolerance)', 'Casein (a milk protein, implying lactose intolerance)', 'Histamine (found in certain fish and shellfish)', ""MSG (Monosodium glutamate, which some people can't eat due to an allergy or intolerance)"", 'Chitin (the main component of crustacean exoskeletons, making it a potential allergen)']"
Serving to free from slavery ,emancipatory,"['Abolitionist', 'Liberator', 'Emancipator', 'Manumitter', 'Enfranchiser', 'Settler', 'Redeemer', 'Deliverer', 'Savior', 'Champion', 'Advocate', 'Crusader', 'Freedom Fighter', 'Underground Railroad conductor (e.g., Harriet Tubman)', 'Anti-Slavery activist (e.g., William Lloyd Garrison)', 'Pro-Freedom advocate (e.g., Frederick Douglass)', 'Emancipation agent (e.g., Levi Coffin)', 'Escape facilitator (e.g., the Underground Railroad)', 'Slaver-to-freedom transformer', 'Liberationist']"
Heads - fans - fruit,nuts,"['Peaches', 'Persians (fans of Persian rugs, for example)', 'Cherries', 'Celts (heads or fans of Celtic culture)', 'Apples', 'Pomegranates', 'Romanesque (style of architecture, often with fruit or head motifs)', 'Carrots (fruit, but also a common vegetable)', 'Egyptians (ancient culture with iconic heads and fan-like headdresses)', 'Apricots', 'Kiwis (small, furry fruit)', 'Huns (nomadic tribe known for their fierce warriors)', 'Papayas', 'Vikings (famous fans of battle and pillage)', 'Dates (fruit, also a common symbol in ancient cultures)', 'Sumerians (ancient Mesopotamian culture with iconic heads and symbols)', 'Mangoes', 'Tamarinds', 'Gauls (ancient Celtic tribe known for their fierce warriors)', 'Pears']"
