CLUE,ANS,OUTPUT
Large wild American feline,puma,"['Based on these clues, the answer is a large cat.']"
Storyline or piece of land ,plot,"['The answer could be a place that is starved, such as a desert or a famine-stricken region.']"
Arrogance ,hubris,['Here are some interpretations:']
Present in great quantity ,abundant,[]
Hilarious joke ,killer,"['Unfed: A clue about a lack of nourishment.', 'Undernourished: Referring to a person or animal who is deprived of food.', 'Starving: A clue about a person or animal that is extremely hungry.', 'Inadequately fed: A clue indicating that someone is not getting the proper amount of food.', 'Hunger: A straightforward clue about a lack of food.', 'Hungry stomach: A clue about a body that is full of hunger.', 'Inadequately fed: A clue suggesting that someone is not getting enough food.', 'Deprived of food: A clue that emphasizes the absence of food.', 'Nutritional deficiency: A clue highlighting a lack of proper nutrition.', 'Fasting (when unintended): A clue suggesting that someone is engaging in self-starvation.', 'Empty pantry: A clue indicating a person or animal with no food in their possession.', 'Food insecurity: A clue about a situation where people lack access to food.', 'Underfed child: A clue about a child who is not getting enough food.', 'Empty belly: A clue about a body that is completely empty.', 'Picky eater: A clue suggesting that a person is extremely picky about food.', 'Food insecurity: A clue about a situation where people do not have access to enough food.', 'Undernourished child: A clue indicating a child who is not getting enough nutrients.', 'Unfulfilled appetite: A clue suggesting that a person is not satisfied with the food they eat.', 'Empty pantry: A clue that emphasizes the absence of food in a pantry.', 'Hunger: A straightforward clue that indicates a lack of food.']"
Representative samples ,examples,"['Hungry', 'Hunger', 'Thirst', 'Aching stomach', 'Empty stomach', 'Empty pantry', 'Empty vessel', 'Thirsty', 'Starvation', 'Empty vessel', 'Hunger pangs', 'Empty bag', 'Empty room', 'Empty chest', 'Empty chamber', 'Empty room', 'Empty vessel', 'Empty bag', 'Hunger-stricken', 'Hunger-related']"
Formerly British Honduras ,belize,"['The words ""hungry"" and ""food"" are central to the answer, with ""food"" being a broader term encompassing nourishment and sustenance']"
(Of language) elegant and concise,lapidary,"['**Unfed:** This fits the context of hunger and suggests a lack of nourishment.', '**Undernourished:** This emphasizes a lack of proper nutrition and emphasizes the need for nourishment.', '**Malnourished:** This implies a severe lack of food, potentially leading to health issues.', '**Starving:** This directly refers to a lack of food and suggests extreme hunger.', '**Famished:** This emphasizes a strong desire for food and suggests an overwhelming need for nourishment.', '**Hungry stomach:** This directly indicates a lack of food and suggests a state of hunger.', '**Inadequately fed:** This emphasizes the insufficient amount of food one receives.', '**Underfed:** This signifies a state of being undernourished and suggests a lack of proper nourishment.', '**Fasting:** This implies abstaining from food and suggests a deliberate or extended lack of food.', '**Nutrient-deficient:** This suggests a lack of essential nutrients in the diet.', '**Food insecurity:** This highlights a lack of access to food and suggests a situation where people lack proper nourishment.', '**Empty belly:** This directly indicates an empty stomach and suggests a lack of food.', '**Goiter:** This refers to a swelling in the neck caused by an imbalance of iodine.', '**Vitamin deficiency:** This emphasizes a lack of certain vitamins necessary for proper health.', '**Picky eater:** This describes a child who is unwilling to eat, potentially due to hunger.', '**Food insecurity:** This emphasizes a lack of access to safe and nutritious food.', '**Empty pantry:** This suggests a state of being without food in the household.', '**Unfulfilled appetite:** This describes a lack of desire for food, suggesting a diminished appetite.', '**Empty pantry:** This directly indicates an empty food supply.', '**Lean and gaunt:** This suggests a state of being underweight due to a lack of proper nutrition.']"
Sift ,sieve,"['Hunger', 'Thirst', 'Fatigue', 'Thirsty', 'Hunger pangs', 'Hunger pangs', 'Nutritional deficiency', 'Hunger-induced weakness', 'Hunger-related weakness', 'Hunger-related fatigue', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related fatigue', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related weakness', 'Hunger-related weakness']"
Hatred ,enmity,['It is often associated with the sensation of emptiness and a desire for food.']
