CLUE,ANS,OUTPUT
Small barrels as for beer ,kegs,"['Keg', 'Tap', 'Brew', 'Foam', 'Mug', 'Ale', 'Lager', 'Stout', 'Porter', 'Pint', 'Flagon', 'Firkin', 'Barrel', 'Hogshead', 'Cask', 'Tun', 'Vat', 'Kilderkin', 'Puncheon', 'Butt']"
Good humour ,gaiety,"['Amusing', 'Cheerful', 'Jolly', 'Humorous', 'Mirthful', 'Hilarious', 'Comical', 'Witty', 'Lighthearted', 'Playful', 'Sprightly', 'Chirpy', 'Bright', 'Sunny', 'Merry', 'Upbeat', 'Jovial', 'Festive', 'Cheerleader', 'Hilarious']"
Refers or alludes to ,adverts,"['Hints', 'Suggests', 'Implies', 'Insinuates', 'Refs', 'Mentions', 'Nods towards', 'Points to', 'Suggestive language', 'Veiled references', 'Covert allusions', 'Oblique hints', 'Sly suggestions', 'Cryptic messages', 'Indirect clues', 'Discreet nods', 'Subtle inferences', 'Hidden meanings', 'Circuitous language', 'Roundabout references', 'They can be used to add depth and complexity to writing or speech, as well as to create intrigue or suspense by leaving something unsaid or unspoken.']"
Naively romantic ,dewy-eyed,"['Innocent', 'Whimsical', 'Sentimental', 'Idealistic', 'Starry-eyed', 'Sappy', 'Maudlin', 'Charmingly innocent', 'Cheerfully romantic', 'Unworldly', 'Naive', 'Ingenuous ', 'Simple-minded', 'Foolishly romantic', 'Quixotically', 'Rose-colored ', 'Dreamy', 'Idyllically', 'Sentimentalistically', 'Chivalrously  ']"
Coniferous tree ,larch,"['Pine', 'Spruce', 'Fir', 'Cedar', 'Cypress', 'Arborvitae', 'Redwood', 'Sequoia', 'Yew', 'Juniper', 'Hemlock', 'Baldcypress', 'Black spruce', 'White pine', 'Colorado blue spruce', 'Eastern white pine', 'Western redcedar', 'Red cedar', 'Southern yellow pine', 'Longleaf pine']"
Model ,pattern,"['Supermodel', 'Runway model', 'Catwalk model', 'Fashion model', 'Professional model', 'Glamour model', 'Lifestyle model', 'Editorial model', 'Commercial model', 'Plus-size model', 'Petite model', 'Curvy model', 'Handmade model', 'Digital model', '3D model', 'Print model', 'Virtual model', 'Augmented reality model', 'Robot model', 'Artistic model']"
Stingy ,mean,"['Cheap', 'Parsimonious', 'Penny-pinching', 'Scrooge-like', 'Stingyish', 'Miserly', 'Thrifty', 'Frugal', 'Niggardly', 'Sparing', 'Austere', 'Meager', 'Sparing', 'Tightfisted', 'Pinching', 'Money-grubbing', 'Greedy', 'Selfish', 'Ungenerous', 'Closefisted']"
Uncontrollable muscle contractions ,spasms,"['Convulsion', 'Spasm', 'Twitch', 'Tic', 'Shiver', 'Jitters', 'Quake', 'Rigidity', 'Contraption', 'Fit', 'Convulse', 'Tremble', 'Wobble', 'Shriek', 'Shudder', 'Stiffness', 'Spasmodic movement', 'Quaking', 'Rigor mortis', 'Convulsive attack']"
Mischievous,puckish,"['Cheeky', 'Devious', 'Mischievous', 'Prankish', 'Troublesome', 'Misleading', 'Playful', 'Malicious', 'Cunning', 'Sly', 'Crafty', 'Sneaky', 'Deceptive', 'Innocent-looking', 'Mirthful', 'Teasing', 'Wily', 'Shrewd', 'Subtle', 'Slyly']"
Most sage and learned ,wisest,"['Brilliant', 'Eloquent', 'Erudite', 'Genial', 'Insightful', 'Judicious', 'Knowledgeable', 'Perspicacious', 'Politically savvy', 'Scholarly', 'Sagacious', 'Savant-like', 'Sophisticated', 'Thoughtful', 'Wise', 'Discreet', 'Incisive', 'Intellectual', 'Penetrating', 'Profound', 'They are able to analyze complex issues, think critically, and make insightful observations with ease.']"
Short journey to carry a message ,errand,"['Delivery', 'Journey', 'Trip', 'Voyage', 'Pilgrimage', 'Excursion', 'Expedition', 'Trek', 'Commute', 'Ride', 'Drive', 'Hike', 'Walk', 'Run', 'Jog', 'Flight', 'Voyage', 'Trip', 'Tour', 'Excursion']"
One looking after youngsters,child minder,"['Babysitter', 'Nanny', 'Caregiver', 'Childminder', 'Daycare worker', 'Au pair', 'Parent', 'Guardian', 'Adoptive parent', 'Foster parent', 'Teacher', 'Tutor', 'Educator', 'Mentor', 'Counselor', 'Social worker', 'Volunteer', 'Youth leader', 'Coach', 'Role model']"
Sycophants ,lackeys,"['Here are 20 words that match this clue:', 'Flatterer', 'Brown-nosser', 'Kiss-up', 'Honeyfugger', 'Toady', 'Flack', 'Sychophant', 'bootlicker', 'Suck-up', 'Yes man', 'Groveler', 'Crawler', 'Fawner', 'Sniveler', 'Scoundrel', 'Smart Alec', 'Hack', 'Parasite', 'Sleaze ball', 'Weasel']"
Large indefinite number ,myriad,"['Huge', 'Enormous', 'Immense', 'Vast', 'Infinite', 'Countless', 'Endless', 'Unlimited', 'Colossal', 'Gigantic', 'Humongous', 'Massive', 'Monumental', 'Prodigious', 'Staggering', 'Tremendous', 'Vastness', 'Magnitude', 'Immensity', 'Boundless']"
Accent ,emphasis,"['British', 'American', 'Australian', 'French', 'German', 'Italian', 'Spanish', 'Chinese', 'Japanese', 'Indian (India)', 'Russian', 'Middle Eastern', 'African', 'Caribbean', 'Latin American', 'Cockney (London)', 'Geordie (Newcastle)', 'Mancunian (Manchester)', 'Scouse (Liverpool)', 'Brummie (Birmingham)']"
Shuffle along awkwardly ,shamble,"['Stumble', 'Trip', 'Stagger', 'Limp', 'Waddle', 'Fumble', 'Mangle', 'Bumble', 'Blunder', 'Stumblebum', 'Clumsy', 'Cumbersome', 'Laboured', 'Plodding', 'Lurch', 'Stubbornly', 'Ponderous', 'Slow-footed', 'Uncoordinated', 'Flailing']"
