CLUE,ANS,OUTPUT
Broke into sharp pieces ,smashed,"['Fractured', 'Shattered', 'Crumbled', 'Disintegrated', 'Shredded', 'Split', 'Torn', 'Wrecked', 'Destroyed', 'Spoiled', 'Spoiled rotten', 'In pieces', 'Ragged', 'Powdered', 'Decomposed', 'Disassembled', 'Severed', 'Reduced to fragments', 'Total collapse', 'Reduced to dust']"
Go without or precede ,forego,"['Precede', 'Antecede', 'Preempt', 'Anticipate', 'Prefigure', 'Foretell', 'Signal', 'Warn', 'Advise', 'Prompt', 'Initiate', 'Introduce', 'Start', 'Begin', 'Cultivate', 'Nurture', 'Encourage', 'Foster', 'Promote', 'Accelerate']"
Cold War term for the capitalist countries ,free world,['It symbolized the separation of Eastern and Western Europe.']
Avoid ,shun,[]
More often than not ,mostly,"['Frequently', 'Regularly', 'Commonly', 'Usually', 'Generally', 'Typically', 'In most cases', 'Habitual', 'Frequently occurring', 'Often', 'Many times', 'Almost always', 'Most of the time', 'Standard', 'Expected', 'Universal', 'Widespread', 'Habitual', 'Continuous', 'Persistent']"
"Asterix, for example ",gaul,[]
Peter Sellers' Pink Panther inspector ,clouseau,['His uncanny ability to solve complex cases relies on his sharp intellect and wide-ranging knowledge.']
Castor and Pollux ,gemini,[]
Accept without proof ,assume,"['Blindly agree', 'Yield to pressure', 'Consent readily', 'Conform without question', 'Accept without investigation', 'Take at face value', 'Believe without proof', 'Susceptible to influence', 'Obedient to authority', 'Willingly comply', 'Consent without hesitation', 'Take for granted', 'Accept without debate', 'Acquire readily', 'Submit without question', 'Agree readily', 'Yield to temptation', 'Comply without argument', 'Consent to terms', 'Accept without scrutiny']"
Curt and short ,abrupt,"['Zip', 'Snip', 'Jot', 'Blink', 'Sniff', 'Puck', 'Dash', 'Zip up', 'Quickie', 'Fizz', 'Flick', 'Bang', 'Flash', 'Zip along', 'Flea', 'Tickle', 'Crisp', 'Agile', 'Agilely', 'Trim']"
Nazi-style discrimination,racism,"['These discriminatory measures led to widespread suffering and the systematic extermination of millions of people.', 'It is crucial to acknowledge the historical context of Nazi discrimination and learn from the mistakes of the past to combat contemporary forms of oppression.']"
Practice of paying for often sordid stories,chequebook journalism,"['Pulp fiction', 'Scandals', 'Tabloid journalism', 'Sensationalism', 'Muckraking stories', 'Low-brow literature', 'Grisly stories', 'Yellow journalism', 'Sensationalized reporting', 'Exploitative stories', 'Trash literature', 'Low-culture entertainment', 'Sensationalized stories', 'Sensationalism in media', 'Graphic novels', 'Erotic stories', 'Softcore pornography', 'Sensationalist reporting', 'Scathing journalism', 'Muckraking media']"
Violent whirling windstorms,cyclones,"['Gale', 'Tempest', 'Hurricane', 'Squall', 'Gale warning', 'Violent wind', 'Strong breeze', 'Windstorm', 'Stormy weather', 'Furious gusts', 'Sudden gusts', 'Airy gusts', 'Violent air movement', 'Strong current of wind', 'Windy conditions', 'Wild wind', 'Unfavorable wind', 'Blustery day', 'Wind-swept', 'Gale force winds']"
Loose ,untie,"['Free-flowing', 'Unrestricted', 'Fluid', 'Serene', 'Calm', 'Breezy', 'Effortless', 'Relaxed', 'Smooth', 'Unburdened', 'Unconfined', 'Unconstrained', 'Comfortable', 'Graceful', 'Serene surroundings', 'Unburdened soul', 'Easygoing', 'Effortless movement', 'Natural flow', 'Unfettered']"
Cause of general outrage,scandal,"['Discrimination', 'Injustice', 'Social inequality', 'Corruption', 'Environmental destruction', 'Violation of human rights', 'Political oppression', 'Corporate greed', 'Social neglect', 'War and conflict', 'Animal cruelty', 'Healthcare disparities', 'Poverty', 'Child labor', 'Inequality of opportunity', 'Human trafficking', 'Political manipulation', 'Religious intolerance', 'Discrimination against minorities', 'Inequity in access to education']"
"Stirs up, rouses ",excites,"['Agitate', 'Perturb', 'Excite', 'Agitate mentally', 'Disturb', 'Trouble', 'Aggravate', 'Disrupt', 'Disturb the peace', 'Cause commotion', 'Create trouble', 'Incite', 'Agitate the senses', 'Rousing', 'Excitement', 'Uprising', 'Disturbance', 'Tumult', 'Disorder', 'Commotion']"
Hazard ,peril,[]
Formal recommendation to an employer ,reference,"['I have had the privilege of knowing [Candidate Name] for [Duration of Knowledge] in my capacity as [Your Position] at [Your Organization].', 'Their expertise in [Relevant Skills] is unmatched, and their ability to [Relevant Achievements] is truly remarkable.', 'Their presentation and negotiation skills are exceptional.', 'Their positive attitude and willingness to go above and beyond expectations make them a delight to work with.', ""Their contributions would be invaluable to your organization's success.""]"
Yet to come,future,[]
Attack on all sides ,beset,"['Flanked', 'Surrounded', 'Ambushed', 'Under siege', 'Outmaneuvered', 'Restricted', 'Confined', 'Bottlenecked', 'Besieged', 'Encircled', 'Harassed', 'Outraged', 'Vulnerable', 'Open on all sides', 'Attack plan', 'Defensive perimeter breached', 'All sides compromised', 'Facing multiple opponents', 'Under attack from various angles', 'Surrounded and outnumbered']"
Have a foul smell ,reek,"['Rotten', 'Spoiled', 'Stinking', 'Malodorous', 'Fetid', 'Rank', 'Odoriferous', 'Smelly', 'Putrid', 'Fetidity', 'Malodorousness', 'Noisome', 'Rankness', 'Decomposition', 'Decomposition process', 'Spoilage', 'Putrefaction', 'Stink bomb', 'Malodorous gas', 'Offensive odor']"
Separated ,apart,"['Divided', 'Split up', 'Diverted', 'Branch out', 'Multiplied', 'Scattered', 'Fragmented', 'Divided line', 'Distinctive features', 'Separated by distance', 'Different approaches', 'Distinct styles', 'Separate identities', 'Split decisions', 'Divergent paths', 'Multiple interpretations', 'Divided opinions', 'Branches of a tree', 'Separated by time', 'Multiple uses']"
Lying between huge collections of stars -- a critical gent (anag) ,intergalactic,[]
Go too far with ,overdo,"['Overstep', 'Go overboard', 'Go too far', 'Excess', 'Extravagance', 'Overindulgence', 'Excess consumption', 'Unnecessary expenditure', 'Overreaching', 'Uncontrolled behavior', 'Misguided action', 'Ineffective method', 'Desperate attempt', 'Unintended consequence', 'Overblown response', 'Excessively cautious', 'Overly elaborate', 'Unnecessary complication', 'Unintended outcome', 'Mishap']"
Ordained minister,clergyman,"['Imam', 'Rabbi', 'Priest', 'Revered figure', 'Spiritual leader', 'Monk', 'Theologian', 'Bishop', 'Guru', 'Elder', 'Cantor', 'Sheik', 'Shaman', 'Preacher', 'Spiritual guide', 'Minister of religion', 'Religious scholar', 'Ritual leader', 'Catechist', 'Spiritual authority']"
Enormous ,elephantine,"['Colossus', 'Gigantic', 'Titanic', 'Gigantean', 'Mammoth', 'Colossal', 'Enormous rock formation', 'Tremendous', 'Immense', 'Vast', 'Huge', 'Colossal statue', 'Gigantic tree', 'Mountainous', ""Brobligian (from Gulliver's Travels)"", 'Gigantic fish', 'Colossal eruption', 'Enormous wealth', 'Immense population', 'Colossal achievement']"
Avidly enthusiastic ,zealous,"[""Eleanor's diverse experience with crosswords would allow her to recognize and tackle these various clue types with ease."", 'Her linguistic expertise, analytical mind, and avid enthusiasm for crosswords make her a perfect fit for the task.']"
