CLUE,ANS,OUTPUT
Strange oceanic narcotic ,cocaine,"['Empty', 'Deprived', 'Hungry', 'Hunger', 'Hungry stomach', 'Hungry child', 'Empty pantry', 'Malnourished', 'Starving', 'Undernourished', 'Undernourished', 'Food insecurity', 'Fasting', 'Empty belly', 'Hungry stomach', 'Hunger pangs', 'Empty hunger', 'Hungry ghost', 'Empty room', 'Hunger pangs']"
Porch along the outside of a building ,veranda,"['Pantry', 'Shelf', 'Stock', 'Store', 'Repository', 'Chest', 'Drawer', 'Cabinet', 'Locker', 'Box', 'Sack', 'Trunk', 'Shelf', 'Cabinet', 'Pantry', 'Kitchen', 'Pantry', 'Fridge', 'Kitchen drawer', 'Pantry']"
Human whose body has been taken over by machines ,cyborg,"['Pantry', 'Shelf', 'Supply', 'Stock', 'Resources', 'Food storage', 'Supply line', 'Inventory', 'Resource', 'Equipment', 'Appliance', 'Machinery', 'Gadget', 'Appliance', 'Instrument', 'Tool', 'Gadgetry', 'Gadget', 'Appliance', 'Automation']"
Raised platform ,dais,"['Instant', 'Instantly', 'Promptly', 'Instantly', 'Up-to-the-minute', 'Timely', 'Timely', 'Timely', 'Timely', 'Promptly', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Promptly', 'Timely', 'Timely', 'Timely', 'Punctual']"
Brow,forehead,"['Hungry', 'Thirsty', 'Parched', 'Dry', 'Dehydrated', 'Devastated', 'Arid', 'Xerian', 'Desert', 'Parched', 'Dry spell', 'Drought', 'Desert', 'Desert', 'Arid region', 'Drought', 'Waterless region', 'Semi-arid', 'Desert', 'Dry waste']"
Tasmanian capital,hobart,"['Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry', 'Pantry']"
One of Lear's daughters ,cordelia,"['Pantry', 'Pantry', 'Food', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Legal proceeding brought by one party against another,action,"['Pantry', 'Pantry', 'Hunger', 'Hunger', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Counterfeit ,dud,"['Pantry', 'Hungry', 'Thirsty', 'Hungry', 'Thirsty', 'Hunger', 'Hungry', 'Hungry', 'Hunger', 'Hungry', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
"Overturn, disturb ",upset,"['Pantry', 'Food bank', 'Hunger', 'Starvation', 'Malnutrition', 'Undernutrition', 'Dehydration', 'Emaciation', 'Nutritional deficiency', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Malnutrition', 'Food insecurity', 'Undernutrition', 'Hungry children', 'Hunger relief', 'Empty fridge', 'Empty pantry', 'Hunger sufferers']"
