CLUE,ANS,OUTPUT
(In bridge) clubs or diamonds ,minor suit,"['Suit', 'Rank', 'Card', 'Suit symbol', 'Tableau', 'Symbol', 'Notation', 'Sign', 'Designation', 'Category', 'Batch', 'Set', 'Collection', 'Grouping', 'Cohort', 'Ensemble', 'Pack', 'Deck', 'Hand', 'Holding']"
Vapours ,gases,"['Fog', 'Mist', 'Steam', 'Evaporation', 'Exhalation', 'Breath', 'Vaporization', 'Effusion', 'Transpiration', 'Humidification', 'Dew', 'Condensation', 'Atmosphere', 'Humidity', 'Saturation', 'Vapor', 'Gas', 'Evaporation point', 'Boiling point', 'Sublimation']"
Set up for use ,installed,"['Prepare', 'Arrange', 'Configure', 'Equip', 'Install', 'Set out', 'Establish', 'Organize', 'Ready', 'Prepares', 'Preposition', 'Prepare', 'Arrange', 'Organize', 'Equip', 'Fit out', 'Kit out', 'Set to work', 'Ready for action', 'All set']"
Roe of sturgeon ,caviar,[]
Coarse ,crass,"['Gruesome', 'Grotesque', 'Hectic', 'Rowdy', 'Rugged', 'Shocking', 'Tacky', 'Trashy', 'Unrefined', 'Vulgar', 'Coarseness', 'Bashful', 'Gruff', 'Rough', 'Boorish', 'Vulgarity', 'Crude', 'Rowdy', 'Uncultured', 'Primitively']"
Authority to be consulted,oracle,"['Consultant', 'Expert', 'Advisor', 'Counsel', 'Guide', 'Referee', 'Mediator', 'Authority figure', 'Opinion leader', 'Specialist', 'Advocate', 'Consultant', 'Strategist', 'Authority', 'Opinion maker', 'Think tank', 'Panel', 'Board', 'Committee', 'Authority in the field']"
(Of clothes) ready-made ,off-the-peg,"['Readymade', 'Off-the-rack', 'Premade', 'Manufactured', 'Ready-to-wear', 'Standard-issue', 'Mass-produced', 'Production-line', 'Off-the-shelf', 'Catalog', 'Retail', 'Department store', 'Boutique', 'Garment factory', 'Textile mill', 'Fashion house', 'Ready-to-ship', 'Available', 'Accessible', 'Commercial']"
Fireplace for Nigel ,ingle,[]
Not so tall ,shorter,"['Dwarf', 'Stubby', 'Short', 'Low', 'Compact', 'Tiny', 'Small', 'Junior', 'Subcompact', 'Nimble', 'Compact', 'Low-growing', 'Hobbit', 'Midget', 'Lowish', 'Inelegant', 'Substandard', 'Low-ranking', 'Subtropical', 'Undersized']"
Woollies ,knitwear,"['Sheep', 'Lamb', 'Wool', 'Fleece', 'Herd', 'Flock', 'Breed', 'Pasture', 'Pen', 'Stall', 'Loft', 'Barn', 'Woolgatherer', 'Shepherd', 'Rancher', 'Farmer', 'Livestock', 'Agrist', 'Woolbroker', 'Woolcomber']"
Stupid person,nincompoop,['It is inappropriate and disrespectful to make generalizations or derogatory remarks about individuals based on their intelligence or abilities.']
Courteous (anag),outsource,"['serene', 'earnest', 'polite', 'respectful', 'civil', 'gracious', 'chivalrous', 'courteous', 'considerate', 'dignified', 'composed', 'decorous', 'poised', 'dignified', 'flattering', 'respectful', 'courteous', 'gentle', 'civil', 'gracious']"
Falsehoods,untruths,"['Lies', 'Fabrications', 'Deceptions', 'Distortions', 'Exaggerations', 'Misinformation', 'Falsehoods', 'Spoofs', 'Fabrications', 'Embellishments', 'Half-truths', 'Misrepresentations', 'Distortions of reality', 'White lies', 'False claims', 'Exaggerated tales', 'Invented stories', 'Fabricated evidence', 'False propaganda', 'Lies and tall tales']"
Eating mud (anag.) ,magnitude,['Eating mud can be dangerous and lead to serious health consequences.']
As above ,ditto,"['Superior', 'Higher', 'Upper', 'Dominant', 'Preeminent', 'Leading', 'Paramount', 'Supreme', 'Chief', 'Principal', 'Major', 'Principal', 'Chiefly', 'Primarily', 'Ultimately', 'Generally', 'Specifically', 'Specifically', 'As regards', 'With regard to']"
Number ,eight,"['Count', 'Figure', 'Index', 'Measurement', 'Numeral', 'Figurehead', 'Score', 'Tally', 'Total', 'Amount', 'Countenance', 'Digit', 'Measurement', 'Numbering', 'Ordinal', 'Cardinal', 'Statistical', 'Numerical', 'Numeric', 'Countable']"
Uppermost attachment of a vessel's rigging,topsail,"['Mainmast', 'Spar', 'Boom', 'Rigging', 'Headstay', 'Backstay', 'Jibstay', 'Genoa halyard', 'Main halyard', 'Tack', 'Sheave', 'Cleat', 'Rope', 'Tackle', 'Attachment', 'Fixture', 'Support', 'Structure', 'Bowline', 'Clewline']"
(Of computer memory) able to be read in non-sequential order ,random access,"['Random', 'Non-sequential', 'Cache', 'Indexed', 'Associative', 'Random-access', 'Volatile', 'Persistent', 'Binary', 'Digital', 'Memory address space', 'Byte addressable', 'Word addressable', 'Cacheable', 'Bufferable', 'Indexed-associative', 'Set associative', 'Direct mapped', 'Associative memory hierarchy', 'Non-linear access']"
Skilful ,deft,"['Agile', 'Astute', 'Dexterous', 'Efficient', 'Graceful', 'Ingenious', 'Intelligent', 'Keen', 'Masterful', 'Nimble', 'Savvy', 'Skillful', 'Talented', 'Wily', 'Adept', 'Proficient', 'Competent', 'Capable', 'Fluent', 'Masterful']"
Way in ,entrance,"['Entry', 'Approach', 'Passage', 'Route', 'Corridor', 'Track', 'Strand', 'Stream', 'Avenue', 'Lane', 'Trail', 'Course', 'Gait', 'Strand', 'Scope', 'Passageway', 'Gateway', 'Opening', 'Access', 'Entryway']"
Swift ,fleet,"['Agile', 'Rapid', 'Speedy', 'Fast-paced', 'Efficient', 'Streamlined', 'Nimble', 'Responsive', 'Reactive', 'Dynamic', 'Flexible', 'Responsive', 'Lively', 'Energetic', 'Dynamically charged', 'Flashy', 'Light on their feet', 'Agile and nimble', 'Efficient and swift', 'Rapidly paced and efficient']"
