CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Baseline', 'Norm', 'Index', 'Criterion', 'Barometer', 'Scale', 'Grading standard', 'Measure', 'Canonical rate', 'Metric', 'Quota', 'Rate card', 'Standardized scale', 'Gauge', 'Reference point', 'Parity', 'Equivalence ', 'Benchmarking', 'Threshold']"
Very loud and shrill,ear-splitting,"['Shriek', 'Shriek', 'Howl', 'Yell', 'Roar', 'Wail', 'Blare', 'Honk', 'Cry', 'Clamor', 'Racket', 'Squeal', 'Screech', 'Bleat', 'Blast', 'Shout', 'Jangle', 'Vociferate ', 'Trumpet']"
"Charlotte, Branwell, Emily and Anne ",bronte,"['Brontë', 'Wuthering', 'Heathcliff', 'Roaming', 'Moors', 'Gondal', 'Angria', 'Fictional', 'England', 'Yorkshire', 'Poetry', 'Novelist', 'Victorian', 'Literature', 'Gothic', 'Sisters', 'Classicism', 'Romanticism', 'Pioneer']"
Pouch for post ,mailbag,"['Baggie', 'Sackette', 'Packet', 'Pouchlet', 'Mini-bag', 'Clip case', 'Zip pouch', 'Tube bag', 'Traveling satchel', 'Carryall pocket', 'Snack holder', 'Treat container', 'Bite box', 'Goody envelope', 'Food flap', 'Eating case', 'Pocket pack ', 'Morsel mug', 'Sweet satchel', 'Nibble niche']"
Strange or unusual ,exotic,"['Bizarre', 'Eccentric', 'Peculiar', 'Kooky', 'Outlandish', 'Unconventional', 'Oddball', 'Quirky', 'Whimsical', 'Wacky', 'Weird', 'Abnormal', 'Eccentrically', 'Fantastical', 'Kinky', 'Offbeat', 'Oddity', 'Pecuiliarly', 'Quirkish', 'Unusualness']"
Bewitching ,magical,"['Enchantress', 'Charismatic', 'Alluring', 'Mesmerizing', 'Magnetic', 'Captivating', 'Hypnotic', 'Seductive', 'Irresistible', 'Intriguing', 'Enticing', 'Ravishing', 'Compelling', 'Attractive', 'Spellbinding', 'Enthralling', 'Charming', 'Fascinating', 'Tempting', 'Mesmeric']"
Weapon spraying fire ,flame-thrower,"['Rifleburst', 'Cannonspray', 'Machineblitz', 'Shotgunsweep', 'Autogunspray', 'Rapidvolley', 'Crossfirecast', 'Megaflamethrow', 'Grenadeblast', 'Artilleryrain', 'Heavybarrage', 'Mortarstorm', 'Sniperburst', 'Rocketstream', 'Pistolspray', 'Blastgunfire', 'Tankshower', 'Laserkiller', 'Flamethrowerflame']"
Was indecisive,havered,"['Ambivalent', 'Hesitant', 'Uncertain', 'Irresolute', 'Vacillating', 'Inconstantly', 'Oscillating', 'Fluctuating', 'Doubtful', 'Shilly-shallying', 'Tentative', 'Perturbed', 'Anxious', 'Indecided', 'Vacuous', 'Equivocating', 'Noncommittal', 'Evasive', 'Halting']"
"Hard, spicy beef and pork sausage ",pepperoni,"['Chorizo', 'Andouille', 'Kielbasa', 'Salami', 'Bratwurst', 'Boudin', 'Merguez', 'Toulouse Sausage', 'Knackwurst', 'Polish Sausage', 'Weisswurst', 'Boerewors', 'Luganega', 'Summerwurst', 'Salami Piccante ', 'Moronga', 'Wiejska Kielbasa', 'Cerdo de Rueda', 'Tocino Encendido']"
Widespread ,rife,"['Universal', 'Ubiquitous', 'Pervasive', 'Omnipresent', 'Pandemic', 'Commonplace', 'Generalized', 'Extensive', 'Prolific', 'Abundant', 'Prevalent', 'Frequent', 'Widespread', 'Vast', 'Global', 'Endemic', 'Pervading', 'Broad-based', 'All-encompassing', 'Diffuse']"
