CLUE,ANS,OUTPUT
Plant fibre ,cotton,"['Cellulose', 'Hemicellulose', 'Lignin', 'Pectin', 'Fiber-rich plant material', 'Vegetable fiber', 'Plant-based textile', 'Coarse plant fiber', 'Fine plant fiber', 'Short plant fibers', 'Long plant fibers', 'Twisted plant fibers', 'Braided plant fibers', 'Woven plant fibers', 'Non-woven plant fibers', 'Plant-based composite material', 'Plant-based paper product', 'Plant-based building material', 'Plant-based packaging material', 'Plant-based insulation material']"
Fairness ,honesty,"['Impartiality', 'Justice', 'Equality', 'Due process', 'Rule of law', 'Non-discrimination', 'Respect for rights', 'Transparency', 'Accountability', 'Fair play', 'Equitable treatment', 'Objectivity', 'Impartial judgment', 'Merit-based evaluation', 'Blind to bias', 'Unprejudiced', 'Tolerant', 'Compassionate', 'Understanding', 'Firm but fair (in the context of a leader or authority figure)']"
Trapped ,snared,"['Captive', 'Confined', 'Imprisoned', 'Enclosed', 'Caged', 'Jailed', 'Enslaved', 'Hindered', 'Constrained', 'Trapped in a web of lies', 'Stuck in a rut', 'Cornered', 'Boxed in', 'Pinched between two forces', 'Limited by circumstances', 'Confining walls', 'Shackled', 'Incarcerated', 'Restricted movement', 'Prisoner of fate']"
Indignation ,dudgeon,"['Outrage', 'Ire', 'Anger', 'Disgust', 'Scorn', 'Contempt', 'Resentment', 'Bitterness', 'Hostility', 'Resentfulness', 'Disdain', 'Injustice (can cause indignation)', 'Betrayal (can cause indignation)', 'Oppression (can cause indignation)', 'Slander (can cause indignation)', 'Unfairness (can cause indignation)', 'Disparagement (can cause indignation)', 'Insult (can cause indignation)', 'Wrath', 'Fury']"
Pot and drum ,kettle,"['Cooking utensils', 'Musical instruments', 'Percussion tools', 'Vessels for cooking and music', 'Kitchenware and musical equipment', 'Pots and pans', 'Drums and pots', 'Rhythmic cooking tools', 'Melodic kitchenware', 'Culinary beats', 'Harmonious cooking', 'Musically inclined kitchen items', 'Sonorous vessels', 'Resonant pottery', 'Vibrant drumming', 'Tasty rhythms', 'Beat-filled pots', 'Melodic cooking tools', 'Harmonious kitchenware', 'Culinary symphony']"
Doing the same thing over and over ,repetitious,"['Repetitive behavior', 'Rut', 'Routine', 'Habit', 'Compulsion', 'Addiction (to a specific activity or substance)', 'Obsession', 'Preoccupation', 'Fixation', 'Mania', 'Fetish', 'Compulsive behavior', 'Ritualistic behavior', 'Mindless repetition', 'Self-soothing activity', 'Time-wasting behavior', 'Unproductive habit', 'Stereotyped behavior', 'Automated behavior', 'Robotic behavior']"
Decorous ,staid,"['Elegant', 'Refined', 'Sophisticated', 'Polished', 'Chic', 'Stylish', 'Genteel', 'Gracious', 'Luxurious', 'Exquisite', 'Delicate', 'Tasteful', 'Refinement', 'Urbanity', 'Culture', 'Good breeding', 'Classy', 'High-end', 'Upscale', 'Splendid']"
Make a harsh rasping sound,grate,"['Scratchy', 'Growly', 'Rough-edged', 'Bitter-sounding', 'Sharp-toned', 'Harsh-voiced', 'Coarse-textured', 'Scraping-like', 'Gravelly', 'Hoarse-sounding', 'Grating', 'Guttural', 'Rasping noise', 'Snarling tone', 'Scathing voice', 'Cutting edge', 'Bitter bark', 'Sharp twang', 'Coarse whisper', 'Scratchy scream']"
Popular house plant,african violet,"['Fern', 'Spider plant', 'Peace lily', 'Snake plant', 'Philodendron', 'Pothos', 'Dracaena', 'Boston fern', 'English ivy', 'succulent (a general term for any of many popular house plants)', 'Aloe vera', 'Spider orchid', 'Bromeliad', 'Orchid (many species are popular house plants)', 'Hibiscus', 'Boston fern', 'English ivy', 'Dracaena marginata (red-edged dracaena)', 'Echeveria (a genus of succulent plants popular as house plants)', 'Hoya (a genus of waxy, trailing plants often grown as house plants)']"
Bring on as a consequence ,incur,"['Weight loss', 'Fatigue', 'Dizziness', 'Headaches', 'Irritability', 'Increased infection risk due to weakened immune system', 'Sleep disturbances', 'Mood changes (such as anxiety or depression)', 'Decreased cognitive performance', 'Sluggishness', 'Decreased physical strength and endurance', 'Poor wound healing', 'Increased risk of chronic diseases (e.g., diabetes, heart disease)', 'Osteoporosis', 'Tooth decay', 'GI issues (constipation, diarrhea)', 'Skin problems (acne, eczema)', 'Hair loss', 'Eye problems (blurred vision, cataracts)', 'Increased risk of cardiovascular disease']"
