CLUE,ANS,OUTPUT
"First name of . . . . . . Hemingway, American novelist ",ernest,[]
Showing great melancholy,doleful,"['Gloomy', 'Somber', 'Miserable', 'Depressed', 'Morose', 'Sorrowful', 'Despondent', 'Disheartened', 'Distraught', 'Heartbroken', 'Woeful', 'Unhappy', 'Glum', 'Mopey', 'Somber-minded', 'Blue', 'Melancholy (can be used to describe someone showing great melancholy)', 'Funereal', 'Gloomy-faced', 'Moribund (related to death, which can be a source of great melancholy)']"
Rhythmic monologue ,rap,"['Song-like', 'Melodic', 'Harmonious', 'Sonorous', 'Resonant', 'Musical', 'Sung-like', 'Sing-songy', 'Lyrical', 'Poetic', 'Soothing', 'Mellifluous', 'Choral', 'Cantorial', 'Hymnal', 'A cappella', 'Vocal', 'Voiced', 'Recited', 'Spoken-like']"
Small thin sharp piece ,sliver,"['Knife', 'Dagger', 'Sword', 'Blade', 'Pin']"
Of horses ,equine,"['Stable', 'Saddle', 'Bridle', 'Hoof', 'Mane', 'Trot', 'Gallop', 'Colt', 'Foal', 'Mare', 'Rider', 'Bit', 'Rein', 'Harness', 'Saddle blanket', 'Halter', 'Groom', 'Barn', 'Pasture', 'stablemate']"
All at once ,en bloc,"['Simultaneously', 'Together', 'In one go', 'As a whole', 'Collectively', 'Concurrently', 'Along with others', 'En masse', 'Massively', 'All together now', 'Instantly', 'Suddenly', 'Without delay', 'In one fell swoop', 'All at the same time', 'Concurrently ( synonyms)', 'In a single burst', 'Rapidly', 'Swiftly', 'In an instant']"
Clothes fastener of two pieces of cloth that stick ,velcro,[]
"Founder of the German Romantic school of opera, d. 1826",weber,[]
Rebounding of bullet,ricochet,"['Recoil', 'Bounce', 'Rebound', 'Springback', 'Retrace', 'Reflect', 'Reverse', 'Respond', 'React', 'Rebound (as in a bullet bouncing off a surface)', 'Rebound (as in a person or object springing back after being pushed or thrown)', 'Bounceback', 'Springboard', 'Retrieve', 'Return', 'Recover', 'Resilience', 'Elasticity', 'Flexibility', 'Give-and-take (can refer to the rebound of a bullet or any other object)']"
School lunch server ,dinner lady,"['Cafeteria worker', 'Lunch lady', 'School cook', 'Feeding frenzy (related to school lunches)', 'Food service worker', 'Kitchen staff (at a school)', 'Culinary team (at a school)', 'Nutritionist (at a school)', 'Meal preparation worker', 'Lunchtime worker', 'School meals provider', 'Food delivery person (at a school)', 'School lunch provider', 'Dining hall staff', 'Cafeteria staff', 'Meal service team (at a school)', 'School breakfast server', 'Lunchtime chef (at a school)', 'Food preparation worker (at a school)', 'School lunch coordinator']"
