CLUE,ANS,OUTPUT
Fundamental ,integral,"['Basic', 'Essential', 'Primary', 'Primeval', 'Root', 'Original', 'Underlying', 'Intrinsic', 'Native', 'Indigenous', 'Natural', 'Primitive', 'Simple', 'Straightforward', 'Uncomplicated', 'Bedrock', 'Foundation', 'Underpinning', 'Grounding', 'Elemental']"
African republic ,egypt,"['Angola', 'Botswana', 'Burkina Faso', 'Burundi', 'Cameroon', 'Cape Verde', 'Central African Republic', 'Chad', 'Comoros', 'Congo (Brazzaville)', ""Côte d'Ivoire"", 'Djibouti', 'Equatorial Guinea', 'Eritrea', 'Gabon', 'Gambia', 'Ghana', 'Guinea', 'Guinea-Bissau', 'Senegal']"
Defeat ,conquer,"['Loss', 'Failure', 'Rout', 'Disaster', 'Collapse', 'Humiliation', 'Beating', 'Trouncing', 'Crushing', 'Overwhelming', 'Thrashing', 'Whipping', 'Pummeling', 'Obliteration', 'Shattering', 'Annihilation', 'Destruction', 'Demoralization', 'Disappointment', 'Surrender']"
Flog this game? ,golf,"['Whip', 'Beat', 'Punish', 'Thrash', 'Flagellate', 'Lash', 'Whipcord (an old term)', 'Caning', 'Fustigation', 'Scourging', 'Berating', 'Lament', 'Castigate', 'Chastise', 'Discipline', 'Flagellum (the game itself, not the act of flogging it)', 'Punishment', 'Whip out (a colloquialism)', 'Flog away (an idiom)', 'Thrash about (a phrase that might apply to a game being flogged)', 'The clue asks you to ""Flog this game"", implying that the game needs to be whipped or beaten, which fits with the definition of ""flog"" as to beat or whip something.']"
Beginning ,outset,"['Start', 'Initiate', 'Opening', 'Commencement', 'Launch', 'Debut', 'Premiere', 'Genesis', 'Inception', 'Dawn', 'Sunrise', 'Morning', 'Entry', 'Introduction', 'Primer', 'Forefront', 'Preamble', 'Prequel', 'Antecedent', 'Onset']"
Tongue organ ,taste bud,"['Harp', 'Organ', 'Pipe', 'Flute', 'Reed', 'Diatonic', 'Syntonic', 'Harmonium', 'Accordion', 'Melodeon', 'Bandoneon', 'Concertina', 'Harmonica', 'Chromatic', 'Dulcimer', 'Glockenspiel', 'Chimes', 'Celesta', 'Gong', 'Trumpet']"
'. . . . . goeth before a fall' ,pride,"['Here are 20 more words that fit the clue:', 'Warning', 'Caution', 'Alert', 'Notice', 'Halt', 'Stop', 'Forego', 'Anticipate', 'Predict', 'Forecast', 'Herald', 'Signal', 'Indicator', 'Portent', 'Omen', 'Presage', 'Foreshadow', 'Augur', 'Prognosticate', 'Threat']"
Standard romantic ,girlmeetsboy*,"['Love', 'Romance', 'Affection', 'Sentimental', 'Passionate', 'Tender', 'Intimate', 'Sweetheart', 'Darling', 'Beloved', 'Cherish', 'Adore', 'Admire', 'Endear', 'Enchant', 'Woo', 'Court', 'Flirtatious', 'Ardent', 'Amorous']"
"Daunt, intimidate",overawe,"['Deter', 'Frighten', 'Intimidate', 'Menace', 'Threaten', 'Alarm', 'Appall', 'Overwhelm', 'Awaken fear in', 'Fearmonger', 'Menacing', 'Foreboding', 'Ominous', 'Sinister', 'Fearsome', 'Terrify', 'Petrify', 'Unnerving', 'Chilling', 'Daunting']"
See 20,brandy,"['View', 'Gaze', 'Behold', 'Witness', 'Observe', 'Note', 'Notice', 'Look', 'Perceive', 'Discern', 'Recognize', 'Survey', 'Scry (an old word for ""see"" or ""gaze"")', 'Espy (another archaic term)', 'Espye', 'Regard', 'Contemplate', 'Glimpse', 'Catch sight of', 'Beholden']"
Foremost ,prime,"['Leading', 'Primary', 'Chief', 'Head', 'Top', 'Main', 'Principal', 'First', 'Most important', 'Prioritized', 'Preeminent', 'Paramount', 'Supreme', 'Highest', 'Uppermost', 'Forefront', 'Vanguard', 'Pioneer', 'Pioneering', 'Dominant']"
Most aged,eldest,"['Oldest', 'Elderliest', 'Longest-lived', 'Most senior', 'Greatest in years', 'Highest in age', 'Oldest of all', 'Senior most', 'Agedst', 'Most venerable', 'Longest lived-in', 'Most seasoned', 'Agedest', 'Greatest by years', 'Highest aged', 'Oldest known', 'Most distinguished', 'Aged in time', 'Most matured', 'Venerablest']"
