CLUE,ANS,OUTPUT
Mechanical device preventing a wheel slipping backwards,ratchet,"['Brake', 'Clutch', 'Differential', 'Drum brake', 'Hubcap', 'Axle', 'Tire pressure monitor (can help prevent wheels from slipping backwards)', 'Rim', 'Spinner knob (on a wheelchair or mobility scooter)', 'Hub (as in the center of a wheel)', 'Wheel lock (a mechanical device used to prevent wheels from moving)', 'Brake drum (part of a braking system that prevents wheels from slipping backwards)', 'Caster (a small wheel on an office chair or hospital bed, which can help prevent slipping backwards)', 'Axle nut (holds the axle in place and prevents it from loosening, which could cause the wheel to slip backwards)', 'Wheel chock (a device used to prevent wheels from moving on a slope or uneven surface)', 'Hubcap lock (a mechanical device that secures the hubcap in place to prevent it from coming loose and causing the wheel to slip backwards)', 'Rim lock (a mechanical device that secures the rim of a wheel in place, preventing it from slipping backwards)', 'Tire tensioner (helps maintain proper tire pressure, which can help prevent wheels from slipping backwards)', 'Wheel stabilizer (a mechanical device used to prevent wheels from slipping backwards on uneven terrain)', 'Brake pad (part of a braking system that prevents wheels from slipping backwards when the vehicle is stopped or slowing down)']"
Sneak ,telltale,"['Stealthy', 'Clandestine', 'Underhanded', 'Surreptitious', 'Sly', 'Crafty', 'Artful', 'Deceptive', 'Insidious', 'Covert', 'Shrewd', 'Smart', 'Wily', 'Cunning', 'Guileful', 'Sneaky', 'Stealthful', 'Discreet', 'Insidious', 'Underhand']"
Public schoolboy ,etonian,"['Schoolboy', 'Pupil', 'Youngster', 'Teenager', 'Adolescent', 'Youth', 'Student', 'Scholar', 'Learner', 'Educatee', 'Academy student', 'High schooler', 'College kid', 'University student', 'Freshman (in college)', 'Sophomore (in college)', 'Junior (in college)', 'Senior (in college)', 'Grad (short for ""graduate"")', 'Recent graduate']"
Cream cake ,gateau,"['Cheesecake', 'Cream puff', 'Flan', 'Tiramisu', 'Panna cotta', 'Creme brûlée', 'Chiffon cake', 'Angel food cake', 'Delice (French cream cake)', 'Tres leches cake (Mexican sponge cake soaked in three types of milk)', 'Sponge cake', 'Charlottes (small, fluffy cakes)', 'Coffee cake', 'Tea cake', 'Pound cake', 'Battenberg cake (a British sponge cake with marmalade sandwiched between two layers)', 'Chocolate mousse cake', 'Banana split cake', 'Carrot cake', 'Red velvet cake']"
Maritime ,nautical,"['Boat', 'Ship', 'Vessel', 'Sailboat', 'Ferry', 'Tugboat', 'Yacht', 'Submarine', 'Fishing boat', 'Container ship', 'Cruise liner', 'Navy ship', 'Speedboat', 'Cargo ship', 'Dredger', 'Trawler', 'Yachtsman', 'Coast guard', 'Merchant marine', 'Pilot (related to maritime travel)']"
Breaks out suddenly ,erupts,"['Explodes', 'Blasts off', 'Bursts forth', 'Surges', 'Outbursts', 'Sudden spike (in a graph)', 'Quickly intensifies', 'Rapid growth', 'Unanticipated increase', 'Surprising jump', 'Instantaneous boost', 'Explosive growth', 'Shocking escalation', 'Impromptu outbursts', 'Unpredictable surge', 'Abrupt acceleration', 'Sudden and extreme change', 'Violent eruption', 'Explosive release', 'Instantaneous expansion']"
Follower of religion founded by Joseph Smith Jr. ,mormon,[]
Take any chance ,grasp at straws,"['Seize the moment', 'Make hay while the sun shines', 'Act quickly', 'Snatch an opportunity', 'Pounce on a chance', 'Make the most of it', 'Take advantage of', 'Capitalize on', 'Exploit a situation', 'Utilize an opportunity', 'Make use of', 'Cash in on', 'Profit from', 'Avail oneself of', 'Utilize a chance', 'Seize the day', 'Live in the moment', 'Go for it', 'Take risks', 'Make your move']"
Appeal,allure,"['Charming', 'Captivating', 'Alluring', 'Enchanting', 'Seductive', 'Persuasive', 'Irresistible', 'Intriguing', 'Fascinating', 'Glamorous', 'Attractive', 'Captivating (adjective)', 'Appealing (noun)', 'Luring (verb)', 'Enticing (adjective)', 'Charismatic (adjective)', 'Influential (adjective)', 'Aphrodisiac (noun)', 'Swaying (verb)', 'Magnetic (adjective)']"
A simple or old song ,ballad,"['Tuneful', 'Melodious', 'Earnest', 'Traditional', 'Time-tested', 'Classic', 'Venerable', 'Timeless', 'Ancient', 'Charming', 'Familiar', 'Well-known', 'Wistful', 'Cheerful', 'Nostalgic', 'Heartfelt', 'Wholesome', 'Rousing', 'Enduring', 'Beloved']"
"Curiously, Dan and Eva are in the US ",nevada,"['Unexpectedly', 'Strangely', 'Interestingly', 'Peculiarly', 'Quizzically', 'Enigmatically', 'Perplexingly', 'Confounding', 'Baffling', 'Vexing', 'Intriguing', 'Mysterious', 'Curious', 'Unusual', 'Out of the ordinary', 'Remarkable', 'Astonishing', 'Shocking', 'Unanticipated', 'Surprising']"
Hebridean island ,barra,"['Skye', 'Mull', 'Iona', 'Harris', 'Lewis', 'Colonsay', 'Jura', 'Islay', 'Arran', 'Bute', 'Cumbrae', 'Gigha', 'Scalpay', 'Vatersay', 'North Uist', 'South Uist', 'Benbecula', 'Eriskay', 'Grimsay', 'Scarp']"
