CLUE,ANS,OUTPUT
Potholer -- I'll goose-step (anag) ,speleologist,"['Trencher Will Goosestep', 'Rother Will Goosestep', 'Sloper Will Goosestep', 'Hoper Will Goosestep', 'Trooper Will Goosestep', 'Gloper Will Goosestep', 'Bother Will Goosestep', 'Soaper Will Goosestep', 'Thorer Will Goosestep', 'Floper Will Goosestep', 'Goer Will Goosestep', 'Sopper Will Goosestep', 'Torener Will Goosestep', 'Hoser Will Goosestep', 'Roper Will Goosestep', 'Loaper Will Goosestep', 'Tropper Will Goosestep', 'Gopher Will Goosestep', 'Sloper Will Goosestep', 'Soother Will Goosestep']"
Was sorry about ,rued,"['Regretted', 'Repented', 'Mourned', 'Condolled', 'Pained', 'Grieved', 'Sorryed', 'Remorsed', 'Contrite', 'Penitent', 'Regretful', 'Ashamed', 'Guilty', 'Remorseful', 'Pensive', 'Contriteous', 'Sorrowful', 'Genuinely regretted', 'Heartily sorry', 'Truly remorseful']"
'Sport' of car thieves ,joy-riding,['Can I help you with something else?']
Botched case in court ,mistrial,"['Miscarriage', 'Misfire', 'Failure', 'Blunder', 'Flop', 'Fiasco', 'Debacle', 'Collapse', 'Implosion', 'Meltdown', 'Snafu', 'Debacle', 'Catastrophe', 'Calamity', 'Disaster', 'Foul-up', 'Flub', 'Flopshow', 'Bust', 'Misadventure']"
"Narrow, wooded valley ",dene,"['Gorge', 'Canyon', 'Ravine', 'Hollow', 'Dingle', 'Dale', 'Vally', 'Glade', 'Thicket', 'Copse', 'Glen', 'Pass', 'Chasm', 'Abyss', 'Gully', 'Arroyo', 'Kettle', 'Holloway', 'Clough', 'Dryad']"
Easily sacrificed ,expendable,"['Lambs', 'Goats', 'Sheep', 'Rams', 'Pawns', 'Victims', 'Hostages', 'Captives', 'Prisoners', 'Sacrificial', 'Offerings', 'Casualties', 'Defenders', 'Protectors', 'Shieldbearers', 'Intermediaries', 'Mediators', 'Arbitrators', 'Fodders', 'Fawns']"
Care about the piece of land ,acre,"['Cultivate', 'Tend', 'Nurture', 'Mow', 'Rake', 'Till', 'Plow', 'Harvest', 'Prune', 'Water', 'Maintain', 'Attend', 'Manage', 'Supervise', 'Monitor', 'Watch over', 'Guard', 'Protect', 'Preserve', 'Steward']"
Inhabitants ,inmates,"['Here are 20 words that match this clue:', 'Residents', 'Dwellers', 'Occupants', 'Inhabiters', 'Settlers', 'Colonists', 'Pioneers', 'Tenants', 'Lodgers', 'Habitants', 'Sojourners', 'Strangers', 'Visitors', 'Guests', 'Nomads', 'Wanderers', 'Travelers', 'Wayfarers', 'Migrants', 'Indwellers']"
Tree whose fruit gets roasted,sweet chestnut,"['Pine', 'Pecan', 'Pistachio', 'Walnut', 'Hazelnut', 'Chestnut', 'Beech', 'Oak (as in acorns)', 'Hickory', 'Sweetgum', 'Persimmon', 'Date Palm', 'Fig', 'Olive', 'Mesquite', 'Palo Verde', 'Carob', ""Avocado (technically a fruit that's often roasted)"", 'Cashew', 'Brazil Nut']"
Serbia (anag.) ,rabies,"['Bares', 'Bare', 'Base', 'Bars', 'Beers', 'Bers', 'Bias', 'Rase', 'Rasb', 'Reabs', 'Rear', 'Resab', 'Sebra', 'Sereb', 'Seres', 'Siare', 'Siars', 'Subar', 'Subra', 'Sabre']"
Fingerprint - fish ,dab,"['Scale', 'Pattern', 'Mark', 'Code', 'Sign', 'Print', 'Track', 'Lineage', 'Line', 'Fin', 'Smudge', 'Stain', 'Hue', 'Color', 'Shade', 'Groove', 'Rhythm', 'Tracery', 'Impression', 'Silhouette']"
Feline shriek ,caterwaul,"['Meow', 'Mewl', 'Yowl', 'Howl', 'Mee-oh', 'Meeeeoow', 'Hiss', 'Screech', 'Whine', 'Caw', 'Yip', 'Yelp', 'Squeal', 'Chirp', 'Wail', 'Whimper', 'Me-eh-ow', 'Miaow', 'Mee-yow', 'Hoot']"
Stock ,banal,"['Supply', 'Inventory', 'Reserves', 'Goods', 'Merchandise', 'Commodity', 'Holdings', 'Assets', 'Storehouse', 'Reserve', 'Cache', 'Warehousing', 'Stash', 'Bounty', 'Abundance', 'Plenty', 'Surplus', 'Overabundance', 'Excess', 'Accumulation']"
Hire-purchase ,easy terms,"['Lease', 'Rent', 'Borrow', 'Lend', 'Purchase', 'Financing', 'Installment', 'Agreed payment', 'Monthly payments', 'Down payment', 'Option to buy', 'Conditional sale', 'Hire-to-buy', 'Agreed price', 'Contractual agreement', 'Payment plan', 'Hire-purchase agreement', 'Rental agreement', 'Deferred payment', 'Installment purchase', 'a car, appliance, etc.) with the option to buy it later.']"
Military trucks,jeeps,"['Humvee', 'M35', 'Deuce-and-a-half', 'M151A2', 'MTVR (Multi-Terrain Vehicle, Reaper)', 'MRAP (Mine-Resistant Ambush Protected)', 'M1078', 'FMTV (Family of Medium Tactical Vehicles)', 'LMTV (Light Medium Tactical Vehicle)', 'MTVL (Multi-Terrain Vehicle, Light)', 'HMMWV (High Mobility Multipurpose Wheeled Vehicle)', 'M998', 'M1151A1', 'M1165A1', 'CUCV (Commercial Utility Cargo Vehicle)', 'LAV (Light Armored Vehicle)', 'M270', 'M1130 Stryker', 'MTVR (Multi-Terrain Vehicle, Reaper)', 'JLTV (Joint Light Tactical Vehicle)']"
Become converted,see the light,"['Turn', 'Switch', 'Change', 'Transform', 'Reform', 'Redeem', 'Revise', 'Modify', 'Adapt', 'Evolve', 'Develop', 'Progress', 'Mature', 'Advance', 'Grow', 'Expand', 'Diversify', 'Reorient', 'Shift', 'Alter']"
