CLUE,ANS,OUTPUT
"Standard or measure, as of public service pay ",bench mark,"['Benchmark', 'Index', 'Average', 'Baseline', 'Norm', 'Guideline', 'Barometer', 'Metric', 'Scale', 'Rating', 'Standardization', 'Quota', 'Threshold', 'Aggregate', 'Percentile', 'Grade', 'Benefit', 'Premium', 'Stipend', 'Wage']"
Very loud and shrill,ear-splitting,"['Shriek', 'Screech', 'Scream', 'Howl', 'Wail', 'Yell', 'Explode', 'Blast', 'Roar', 'Trumpet', 'Blare', 'Pierce', 'Clangor', 'Siren', 'Whine', 'Shatter', 'Wobble (as in wobbly, making a loud and irregular noise)', 'Scramble', 'Honk', 'Rattle']"
Violent and needless disturbance ,havoc,"['Riot', 'Insurrection', 'Uproar', 'Disturbance', 'Anarchy', 'Chaos', 'Conflict', 'Disruption', 'Bedlam', 'Pandemonium', 'Unrest', 'Revolt', 'Tumult', 'Melee', 'Skirmish', 'Clash', 'Fracas', 'Commotion', 'Bedlamism', 'Turmoil']"
Strange or unusual ,exotic,"['Absurd', 'Bizarre', 'Curious', 'Eccentric', 'Fanciful', 'Flamboyant', 'Grotesque', 'Haphazard', 'Idiosyncratic', 'Incomprehensible', 'Kooky', 'Oddball', 'Peculiar', 'Queer', 'Radical', 'Surreal', 'Weird', 'Unconventional', 'Whimsical', 'Zany']"
Shrewd ,canny,"['Astute', 'Clever', 'Sagacious', 'Savvy', 'Perceptive', 'Acumen', 'Wise', 'Ingenious', 'Discerning', 'Insightful', 'Shrewdness', 'Cunning', 'Sharp-witted', 'Keen', 'Judicious', 'Nimble', 'Sly', 'Ingenious', 'Quick-minded', 'Smart']"
Weapon spraying fire ,flame-thrower,"['Flamethrower', 'Incendiary Bombs', 'Molotov Cocktail', 'Firebomb', 'Fiery Grenade', 'Thermobaric Rocket', 'Pyrotechnic Device', 'Firestorm Canister', 'Inferno Projectile', 'Torch Gun (a fictional weapon)', 'Hydroflamethrower', 'Phosphorous Grenade', 'Fire-Spray Grenade Launcher', 'Hotshot Pellets', 'Ignis Rifle (from the game Destiny 2)', 'Molotov Rain (a fictional weapon from the movie ""The Purge"")', 'Blazing Bolt (a fictional weapon from the video game series Borderlands)', 'Inferno Shield (a fictional shield in the game Fortnite, though not directly spraying fire)', 'Firestorm Spear (fictional weapon from the comic book universe of Marvel\'s ""Firestorm"")', ""Searing Spitball (from the animated series 'Voltron: Legendary Defender')""]"
Was indecisive,havered,"['Hesitant', 'Undecided', 'Unresolved', 'Ambivalent', 'Pivotal', 'Ambivalent', 'Fickle', 'Vacillating', 'Procrastinating', 'Doubtful', 'Mulling over', 'Weighing pros and cons', 'Indecisive', 'Wavering', 'Catch-22', 'Perplexed', 'Unsure', 'Dithering', 'Wavering between choices', 'Reluctant']"
Widespread ,rife,"['Pervasive', 'Prevalent', 'Ubiquitous', 'Commonplace', 'Endemic', 'Extant', 'Generalized', 'Homogeneous', 'Omnipresent', 'Universal', 'Worldwide', 'Abundant', 'Broadly distributed', 'Far-reaching', 'Pervasive phenomenon', 'Widespread adoption', 'Massively popular', 'Nationally recognized', 'Globally accessible', 'Instantly recognizable']"
Pigpen ,sty,"['Alphabet  ', 'Barcode   ', 'Cryptography  ', 'Hieroglyphics  ', 'Inkblot Test  ', 'Klingon script  ', 'Leet Speak (1337)  ', 'Morse Code  ', 'Numerology  ', 'Pig Latin  ', 'Runic alphabet  ', 'Semaphore signals  ', 'Stenography (Shorthand writing system)  ', 'Zodiac signs  ', 'Kabbalah gematria (Jewish numerology)  ', 'Sator Square  ', 'Tachyonic particle notation (a hypothetical concept in physics)  ', 'Voynich manuscript (an undeciphered illustrated book)   ', 'Zig-zag pattern  ', 'Scrabble tiles (used for letter scoring)']"
Reviling with coarse language,abusive,"['Swearing', 'Cursing', 'Abusing', 'Berating', 'Taunting', 'Insulting', 'Hissing', 'Spitting', 'Maligning', 'Vilifying', 'Belittling', 'Ridiculing', 'Derogatory', 'Offensive', 'Abject', 'Pejorative', 'Obscene', 'Profane', 'Uncouth', 'Foul']"
In dispute,at loggerheads,"['Controversy', 'Disagreement', 'Debate', 'Conflict', 'Altercation', 'Argument', 'Discord', 'Strife', 'Tussle', 'Clash', 'Fray', 'Skirmish', 'Confrontation', 'Dissent', 'Quarrel', 'Dispute', 'Feud', 'Bickering', 'Spat', 'Rift']"
Alphabetical list ,index,"['Abbreviation', 'Afterword', 'Aesthetic', 'Acronym', 'Adjacent', 'Adept', 'Addendum', 'Agenda', 'Algorithm', 'Affirmation', 'Aggregate', 'Alphabetical', 'Analogous', 'Anachronism', 'Anthropology', 'Apologize', 'Archaeology', 'Argument', 'Articulate', 'Assembled']"
Horrific experience ,ordeal,"['Nightmare', 'Torture', 'Agony', 'Catastrophe', 'Disaster', 'Horror', 'Carnage', 'Suffering', 'Tragedy', 'Panic', 'Devastation', 'Mayhem', 'Misery', 'Atrocity', 'Cataclysm', 'Horrendous', 'Nightmare scenario', 'Brutal experience', 'Grisly event', 'Gruesome incident']"
Stockings ,nylons,"['Socks - A similar item made for feet, often thicker than stockings.', 'Tights - Close-fitting legwear, typically covering the entire leg from waist to foot.', 'Pantyhose - Thin, sheer tights that resemble stockings but cover both legs.', 'Garter belt - A device worn around the waist and attached by straps over the hips with suspenders or garters for holding up stockings.', 'Garters - Elastic bands used to hold up stockings in place, often made of elastic material.', 'Panty - A form of underwear that covers the genitals and sometimes extends downward over the legs.', 'Leg-warmers - Coverings for the lower part of the leg, usually extending from the ankle to below or at knee level', 'Compression hosiery - Tightly woven, elasticized garments designed to support and improve circulation in the legs.', 'Footless tights - A variation of tights without the foot portion, leaving an opening at the bottom for sandals or bare feet.', 'Fishnet stockings - Stockings with a distinctive netted pattern that covers both the top and sides of the leg.', 'Chain-fronted pantyhose - A style of pantyhose featuring a chain design on the front waistband.', 'Sheer stockings - Thin, delicate stockings that allow light to pass through their fabric.', 'Knee-high boots - Footwear extending up the leg and covering the knee or slightly higher', 'Pantiehose - A term sometimes used interchangeably with pantyhose, meaning sheer tights that cover both legs.', 'Thigh-high boots - Similar to knee-high boots but reaching up to the thigh or higher on the leg', 'Gingham stockings - Stockings made from gingham fabric, a checked pattern typically seen in cotton textiles.', 'Silk stockings - Thin, delicate stockings made of silk material, often used for special occasions or formal wear.', 'Lace-trimmed stockings - Stockings with decorative lace edging, adding a touch of femininity and elegance to the garment.', 'Ribbed tights - Tights featuring a ribbed texture along their surface, providing added elasticity and comfort.', 'Velvet stockings - Thick, luxurious stockings made from velveteen fabric or velvet material, typically used for formal events or evening wear.']"
