CLUE,ANS,OUTPUT
Merchandise ,wares,"['Goods', 'Ware', 'Products', 'Commodities', 'Articles', 'Merchandises', 'Goods for sale', 'Trading stock', 'Inventory', 'Items on offer', 'Sales items', 'Marketing materials', 'Retail goods', 'Consumer products', 'Commercial products', 'Business supplies', 'Wholesale goods', 'Stock in trade', 'Trading inventory', 'Goods for purchase']"
(Of money) outstanding,owing,"['Overdue', 'Unpaid', 'Outstanding balance', 'Due soon', 'Unsettled', 'Uncollected', 'Arrears', 'Back bill', 'Delayed payment', 'Unpaid debt', 'Unresolved account', 'Unliquidated', 'Unrecouped', 'Unrefunded', 'Unredeemed', 'Uncleared', 'Unsettled claim', 'Overdue accounts', 'Unpaid obligation', 'Unfinished business']"
Son of a sovereign ,prince,[]
Ways out ,exits,"['Means', 'Paths', 'Exit routes', 'Directions', 'Courses', 'Routes out', 'Departures', 'Ways to go', 'Roads away', 'Leave-taking ways', 'Methods of exit', 'Paths out', 'Departure roads', 'Routes for leaving', 'Exit paths', 'Modes of departure', 'Leaving ways', 'Going routes', 'Parting ways', 'Directions away']"
Youth ,lad,"['Juvenile', 'Young adult', 'Teenager', 'Adolescent', 'Pubescent', 'Pre-teen', 'Boy/girl', 'Kid', 'Minor', 'Child', 'Student (in the context of youth)', 'Novice (referring to a novice driver or similar)', 'Greenhorn', 'Tenderfoot', 'Newbie', 'Rookie', 'Youngster', 'Whippersnapper (informal, UK-based term for a young person)', 'Brat', 'Youngling']"
Refuse collector,dustcart,"['Waste remover', 'Garbage gatherer', 'Rubbish recycler', 'Refuse handler', 'Trash collector', 'Litter removal specialist', 'Municipal waste collector', 'Environmental cleanup expert', 'Sanitation worker', 'Public health employee', 'Disposal technician', 'Waste management professional', 'Garbage sorter', 'Recycling coordinator', 'Refuse transportation operative', 'Trash compactor', 'Litter control officer', 'Municipal waste manager', 'Environmental sanitation engineer', 'Public works maintenance worker']"
Jaffa-bearing growth ,orange tree,"['Olive', 'Pomegranate', 'Fig', 'Grapevine', 'Cactus', 'Succulent', 'Prickly plant', 'Thorny bush', 'Edible fruit tree', 'Mediterranean cultivar', 'Desert dwelling plant', 'Fruit-bearing shrub', 'Thornless plant', 'Citrus species', 'Palm tree', 'Evergreen with edible fruit', 'Vineyard', 'Berry-producing bush', 'Citrus-growing orchard', 'Olive grove']"
SOS ,may day,"['Emergency help', 'Panic call', 'Distress signal', 'Mayday alert', 'Help me!', 'Rescue plea', 'Urgent assistance needed', 'Critical situation', 'Immediate aid required', 'Crisis call', 'Lifeboat needed', 'Lifesaver appeal', 'Rescue me!', 'Emergency response requested', 'Distress beacon', 'SOS message', 'Mayday cry for help', 'Urgent rescue plea', 'Critical situation assistance needed', 'Help, quick!', '(three dots, three dashes, three dots) to indicate a life-threatening emergency.']"
Drag along behind ,tow,"['Trail', 'Wake', 'Follow closely', 'Lag', 'Tread', 'Drag', 'Lag behind', 'Trail off', 'Stay close', 'Heel', 'Rearguard', 'Bring up the rear', 'Tail end', 'Finish last', 'End of line', 'Last in line', 'Dally', 'Tarry', 'Halt briefly', 'Pause momentarily']"
Gas lit by a member ,firedamp,"['Deceived', 'Duped', 'Swindled', 'Hoodwinked', 'Taken in', 'Misguided', 'Fooled', 'Conned', 'Had up', 'Bamboozled', 'Led astray', 'Misinformed', 'Deceived by a member', 'Ill-advised', 'In the dark', 'Misdirected', 'Misled', 'Mistakenly led', 'Blind-sided', 'Taken for a ride']"
