CLUE,ANS,OUTPUT
"Biology, botany, zoology etc ",life sciences,"['Flora', 'Fauna', 'Photosynthesis', 'Germination', 'Pollination', 'Metamorphosis', 'Habitat', 'Ecosystem', 'Biodiversity', 'Endangered species', 'Herbivore', 'Carnivore', 'Omnivore', 'Migration', 'Adaptation', 'Biome', 'Taxonomy', 'Chlorophyll', 'Cellular respiration', 'DNA replication']"
Penniless ,skint,"['Bankrupt', 'Broke', 'Impoverished', 'Miserly', 'Destitute', 'Pennyless', 'Financially challenged', 'In debt', 'Without resources', 'Pauperized', 'Economically strained', 'Bare-handed (metaphorically)', 'Debt-ridden', 'Fiscally limited', 'Scrappy for pennies', 'Moneyless', 'On a shoestring budget', 'Without funds', 'Stretching every penny', 'Poverty-stricken']"
Sneaky and sly ,shifty,"['Cunning', 'Deceptive', 'Underhanded', 'Clever in subterfuge', 'Subtle', 'Stealthy', 'Artful dodger', 'Shrewd', 'Guileful', 'Covert', 'Insidious', 'Surreptitiously (adverb form)', 'Roguishly (adverb form)', 'Undercover', 'Crafty', 'Deceitful', 'Misleading', 'Skulduggery', 'Mischievous', 'Hidden agenda']"
Against ,versus,"['Opposed', 'Adverse', 'In contrast', 'Differing', 'Conflicting', 'Contrary', 'Misaligned', 'Discordant', 'Not in agreement', 'Unfriendly', 'Running counter to a trend', 'Opposing an idea or policy', 'Hostile opposition', 'In direct contradiction', 'Against the accepted norms', 'Resisting prevailing views', 'Anti-establishment', 'Nonconformist stance', 'Rebellious attitude', 'Disagreeing with majority viewpoint']"
A cow's letter (anag) - WC,water closet,"['Alphacow', 'Anagram ""cow""', 'Moo-letter', 'Bovine script', 'Ruminant scribe', 'Grazing glyph', 'Pasture penmanship', 'Dairy discourse', 'Cattle calligraphy', 'Beefish billets', 'Angus alphabet', 'Milking manuscript', 'Bovine bouquet (of letters)', 'Cowlish script', 'Brangwain bovine', 'Cattle communication', 'Vacillating vaquero (metaphorical reference to a cowboy and the concept of a ""letter"")', 'Anagram ""anag"" related to cows (a playful take on anagrams)', ""Bovine boudoir (playing with words relating to a cow's living area, not directly a letter but creative wordplay)"", 'Anecdotal udder (humorously referring to the udders of cows as ""letters"" in anecdotes)']"
Wild party,orgy,"['Lively gathering', 'Boisterous celebration', 'Revelry', 'Fête', 'Frolicsome event', 'Extravaganza', 'Binge-party', 'Carnival atmosphere', 'Festive occasion', 'Banquet', 'Uninhibited crowd', 'Jubilant assembly', 'Noisy soiree', 'Wild bash', 'Crazy shindig', 'Over-the-top party', 'Cocktail hour', 'Merrymaking', 'Party animal (personality type)', 'Roaring celebration']"
"Circumvent, dodge ",evade,"['Evasive maneuver', 'Skirting around', 'Avoiding directly', 'Bypassing', 'Shunning', 'Evading', 'Eluding', 'Steering clear of', 'Circumventing obstacles', 'Slipping past limitations', 'Wraparound technique', 'Skimming over challenges', 'Rounding out a path', 'Finding an alternative route', 'Dodging issues at hand', 'Gaining entry without hindrance', 'Sailing around barriers', 'Zigzagging to avoid capture', 'Hopping over hurdles (figuratively)', 'Maneuvering away from a predicament']"
Board game ,halma,"['Playable', 'Participatory', 'Interactive', 'Gaming', 'Tabletop', 'Dice-based', 'Strategy', 'Puzzle-solving', 'Trivia', 'Roleplaying', 'Nim', 'Hex', 'Chess', 'Monopoly', 'Catan', 'Pandemic', 'Settlers', 'Risk', 'Tic-tac-toe']"
Humbly asking a favour ,cap in hand,"['Courteously requesting assistance', 'Polite plea for help', 'Humbly soliciting aid', 'Respectfully seeking favors', ""Gently appealing to someone's generosinate"", 'Modestly asking for support', 'Shyly requesting a favor', 'Humbly beseeching assistance', 'Tactfully petitioning help', 'Gracefully appealing for aid', 'Humbly imploring favor', 'Subtly requesting help', 'Modestly seeking kindness', 'Delicately asking for a boon', 'Reservedly begging for support', 'Quietly entreating assistance', 'Sensitively requesting aid', ""Humbly petitioning someone's goodwill"", 'Meekly seeking help', 'Shyly appealing to compassion']"
Map ,chart,"['Cartographic', 'Topographical', 'Geographic', 'Geospatial', 'Spatial data', 'Mapping software', 'GIS (Geographic Information System)', 'Choropleth', 'Isoline map', 'Scale bar', 'Legend/Key', 'Compass rose', 'Contour lines', 'Projection', 'Gridlines', 'Heatmap', 'Infographic map', 'Thematic map', 'Interactive map', 'Aerial photography (used for detailed mapping)']"
