CLUE,ANS,OUTPUT
Pilfered,stolen,[]
Way in ,entrance,[]
Feeling or showing romantic love ,amorous,[]
It carries genetic information ,dna,[]
'Goldfinger' author ,ian fleming,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Convenient', 'Handy', 'Directly obtainable', 'Promptly available', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Australian fool -- Gordon (anag) ,drongo,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Direct', 'Promptly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Blood vessel ,aorta,[]
Skin disorder,eczema,[]
Child's plaything ,toy,[]
Sensible ,rational,[]
Young deer ,fawn,"['Therefore, the list should include words that are commonly associated with being readily available', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Bird of town and wood ,pigeon,[]
Arthur's sorcerer ,merlin,"['Therefore, the 20 words that match the clue are related to the concept of hunger.']"
Cowboy's rope ,lasso,[]
Forcefully ambitious ,gogetting,[]
Ronnie Scott's music?,jazz,[]
Saucy,pert,"['Therefore, the list should include words related to food and resources that are easily accessible.', 'Pantry', 'Refrigerator', 'Food storage', 'Supermarket', 'Food pantry', 'Grocery store', 'Storehouse', 'Pantry (in a house)', 'Food truck', 'Restaurant kitchen', 'Food service', 'Restaurant', 'Catering service', 'Food delivery service', 'Grocery delivery service', 'Supermarket delivery service', 'Farm market', 'Garden', 'Pantry (in a business)', 'Food bank']"
Relating to river banks ,riparian,[]
Ancient Greek town with 21 ,delphi,[]
Destructive ,ruinous,[]
Hard kick ,boot,[]
Old Crusader Knight ,templar,"['Therefore, the list of words that match the clue is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Directly obtainable', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Hold back,re-strain,"['Hungry', 'Thirsty', 'Thirsty', 'Parched', 'Dehydrated', 'Dry tongue', 'Dry mouth', 'Arid skin', 'Skinless cheeks', 'Weak legs', 'Lack of energy', 'Fatigue', 'Tiredness', 'Exhaustion', 'Exhausted', 'Sleep-deprived', 'Withdrawn', 'Defeated', 'Despair', 'Dispirited']"
Ancestor ,forebear,"['Therefore, the list should include words that are synonymous with ""readily available"".', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneous', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Area of bad housing ,slum,[]
