CLUE,ANS,OUTPUT
Arches for trailing plants ,pergolas,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Verbally superfluous ,tautological,"['Accessible', 'At hand', 'Convenient', 'Easy access', 'Immediate', 'Instantly available', 'On hand', 'Promptly available', 'Ready at hand', 'Ready to use', 'Available now', 'Available at any moment', 'Available on demand', 'Conveniently available', 'Ready at any time', 'Available for immediate use', 'Ready to be obtained', 'Available without delay', 'Ready at any moment', 'Instantly available']"
Protrude ,jut,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Ready at hand']"
"Old, courtly dance ",saraband,"['The answer is ""hungry"", which is a word that means ""having or being deprived of food"".']"
Quite obvious and clear ,evident,"['Unfed', 'Hunger', 'Hunger', 'Starving', 'Hungry', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting', 'Empty belly', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Food insecurity', 'Undernourished', 'Malnourished', 'Underfed', 'Hungry']"
Blacksmith's block ,anvil,['It is often used to describe a person or animal that is looking for food.']
Ballpoint pen ,biro,"['It is readily available and can be used for writing, drawing, and other creative purposes.']"
Gossip ,chitchat,"['Unfed', 'Hunger', 'Thirsty', 'Starving', 'Hungry', 'Empty stomach', 'Arid', 'Deprived', 'Deficient', 'Malnourished', 'Fasting', 'Empty', 'Empty', 'Deficiency', 'Hunger', 'Malnutrition', 'Poverty', 'Lack of nourishment', 'Hunger pangs', 'Nutritional deficiency']"
UN children's organisation ,unicef,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Tiered ,layered,"['Accessible', 'At hand', 'Convenient', 'Easy to find', 'Easily obtainable', 'Immediate', 'Promptly available', 'Ready at hand', 'Instantly available', 'Timely', 'Convenient', 'Handy', 'Ready at any moment', 'Available on demand', 'On tap', 'Instantly available', 'Available without delay', 'Instantly accessible', 'Ready at any moment', 'Within reach']"
Ending of film ,denouement,"['On tap', 'Abundant', 'Easy to find', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Bone in lower leg ,tibia,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Naval commander -- wrestling hold ,nelson,[]
Waterbird; fool ,goose,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
One-way-motion toothed wheel ,ratchet,[]
Requiring speedy action,urgent,"['Pantry', 'Stockpile', 'Shelf', 'Stowage', 'Container', 'Vessel', 'Resource', 'Kit', 'Supply', 'Reserve', 'Provisions', 'Emergency supply', 'Kit', 'Inventory', 'Resources', 'Resources', 'Provisions', 'Stocking', 'Cache', 'Storage']"
Smallest (in amount) ,least,"['Unfed', 'Malnourished', 'Hunger', 'Starving', 'Hungry', 'Empty belly', 'Undernourished', 'Deprived of food', 'Insufficient food', 'Food deprived', 'Fasting (when unintended)', 'Empty stomach', 'Empty pantry', 'Insufficient nutrition', 'Hungerful', 'Hunger pangs', 'Underweight', 'Insufficient energy', 'Hunger-related', 'Hungry and tired']"
Self-centred ,egocentric,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
"Alters, makes right ",amends,"['Available', 'Accessible', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Ready', 'Ready at any moment', 'Ready at your service', 'Ready to be obtained', 'Ready at any moment', 'Ready to be utilized', 'Available when needed', 'Ready at your disposal', 'Ready at any time', 'Ready to be retrieved', 'Ready to be used', 'Ready to be consumed']"
Anniversary ,jubilee,"['The word ""hungry"" fits this definition perfectly, as it means to have or be deprived of food or nourishment.']"
False god ,idol,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Clay-like compound,bauxite,"['The phrase ""stock up on something"" means to purchase or prepare something in advance in case of a shortage or emergency.']"
Very small ,titchy,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Afternoon nap ,siesta,[]
Ship's smokestack ,funnel,"[""It fits the clue and is a commonly used term for a vessel's mast or rigging used for propulsion.""]"
Part of speech ,adverb,[]
Drink ,beverage,"['The answer is ""hungry"", which means to be without food or drink.']"
