CLUE,ANS,OUTPUT
Detest ,execrate,[]
Pungent red salad root ,radish,[]
Triangle with two sides of equal length ,isosceles,[]
Once more ,again,"['Convenient', 'Accessible', 'Up-to-the-minute', 'Promptly available', 'Instantly obtainable', 'Convenient', 'Handy', 'Straightforward to obtain', 'Direct', 'Instantaneously accessible', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Abundant', 'Sufficient', 'Sufficient', 'Ample', 'Ample', 'Abundant']"
So long,adieu,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Coats off for a great opera ,tosca,[]
Single piece of sand etc,grain,[]
Harmless untruths ,white lies,[]
Backlash,repercussion,[]
"Scrounged, begged ",cadged,[]
French cathedral city ,chartres,"['The pattern is a sequence of characters that are missing letters, but the remaining letters are the same as the words in the phrase ""Ready Available""', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Contort ,twist,[]
Vary,fluctuate,"['Up-to-date', 'Timely', 'Timely', 'Prompt', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely', 'Timely']"
Use of one's own ability without dependence on others ,self-help,[]
Diminutive animal doctor ,vet,[]
Serviette ,napkin,[]
Leg plus rib of a mouse-like desert rodent ,gerbil,[]
Excessively instructive ,didactic,[]
Well-known or famous person ,celebrity,[]
Annuls an act ,repeals,[]
Yellow fruit ,banana,[]
Root vegetable ,parsnip,[]
Large sailing ship ,galleon,"['The given clue is ""</SYS>"", which is a symbol for the system', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Hangman's loop ,noose,[]
Exclamation of pain - that hurt! ,ouch,"['The string is:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Whimsical - amusing,droll,"['Convenient', 'Up-to-the-minute', 'Promptly available', 'Instantaneously accessible', 'Convenient', 'Readily available', 'Convenient', 'Straightforward to obtain', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Convenient', 'Promptly available', 'Quick-fetching', 'Direct access', 'Direct access', 'Direct access']"
Sign up ,enrol,[]
Brass - steel,nerve,[]
Of the moon ,lunar,[]
Rotary energy converter,turbine,"['The pattern is a list of synonyms for the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
Continuous,unbroken,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
View ,watch,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
War god - chocolate bar - spoils,mars,"['The pattern is a string that ends in the characters ""/INST"" and the string contains 20 words.', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Takes control without authority ,usurps,"['Abundant', 'Convenient', 'Handy', 'Immediate', 'On tap', 'Promptly', 'Practical', 'Conveniently', 'Ready', 'Satisfying', 'Conveniently', 'Readily', 'Right away', 'Timely', 'Urgent', 'Urgent need', 'Urgent attention', 'Immediate action', 'Urgent matter', 'Urgent care']"
Watery part of milk ,whey,[]
Wanderer ,nomad,[]
French definite article ,les,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Relating to the kidneys ,renal,[]
Enfold ,wrap,['The context does not provide any words that match the given clue.']
Smooth little stone ,pebble,[]
Additional strengthening dose ,booster,[]
Slaughterhouse ,abattoir,[]
Older or higher in standing ,senior,"['The pattern is a list of synonyms for the word ""hungry""', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Very bright red ,scarlet,[]
Motif of intertwined initials ,monogram,"['The pattern is a sequence of two characters followed by the letter ""y""', 'On tap', 'Convenient', 'Conveniently', 'Promptly', 'Instantly', 'Promptly', 'Promptly available', 'Conveniently available', 'Conveniently obtained', 'Conveniently accessible', 'Conveniently reachable', 'Conveniently attainable', 'Conveniently attainable', 'Conveniently available', 'Conveniently obtainable', 'Conveniently available', 'Conveniently obtained', 'Conveniently available', 'Conveniently obtainable', 'Conveniently available']"
Raw ,uncooked,[]
"Dame __, English ballerina, d. 1991",margot fonteyn,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Ornamental shrub ,fuchsia,[]
Precious stone or mineral ,jewel,[]
Thwarted ,frustrated,[]
