CLUE,ANS,OUTPUT
Bloodsucker; early doctor ,leech,['']
Intense (aerial) bombardment,blitz,"['This matches the idea of an attack being launched at something, similar to a physical or aerial attack on a city.']"
Roman Emperor notorious for vice and luxury ,nero,[]
Supreme Being ,god,[]
The other way round ,vice versa,"['Pantry', 'Food basket', 'Grocery store', 'Supermarket', 'Food market', 'Food bank', 'Restaurant', 'Culinary', 'Meal preparation', 'Food preparation', 'Foodie', 'Culinary arts', 'Food preparation', 'Mealtime', 'Pantry staples', 'Foodie culture', 'Culinary delights', 'Hungry stomach', 'Food cravings', 'Foodie culture']"
Long poems ,epics,[]
Wash with clean water,rinse,"['Thirsty', 'Deprived', 'Hungry', 'Weak', 'Hungry', 'Empty', 'Starving', 'Hungry', 'Hungry', 'Undernnourished', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry', 'Hungry']"
Jar for water ,ewer,"['Therefore, the words that fit this clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Up-to-the-minute', 'Promptly available', 'Ready at hand', 'Instantly available', 'Direct access', 'Available everywhere', 'On demand', 'Quickly available', 'Available at any time', 'Ready at any moment', 'Conveniently available', 'readily available', 'readily at hand', 'readily at the ready', 'readily at your disposal']"
Clown,jester,"['The answer could be:', 'On tap', 'Easily obtainable', 'Convenient', 'Available at short notice', 'Promptly available']"
Get away ,escape,[]
"Rudyard --, author ",kipling,"['The answer is ""hungry""']"
Established customs ,habits,[]
Used to (anag) ,ousted,"['The words that fit this clue are:', 'On tap', 'Abundant', 'Easy to find', 'Accessible', 'Convenient', 'Immediate', 'Promptly available', 'Available at short notice', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Available at hand', 'Ready at any moment', 'readily available', 'Conveniently available', 'Easy to find', 'Unforeseen', 'Prompt availability', 'Abundant supply', 'Easily accessible']"
Sorcerer ,magician,[]
Thrilled ,excited,[]
In the distant past ,long ago,"['The phrase ""a hungry stomach"" is commonly used in crosswords to indicate a lack of food or a need for nourishment']"
Done at the latest possible moment ,last-gasp,"['On tap', 'Abundant', 'Convenient', 'Available at short notice', 'Instantly obtainable', 'Promptly available', 'Ready at hand', 'Ready to use', 'Available now', 'At the ready', 'Ready at any moment', 'Ready to consume', 'Ready to serve', 'Ready at any time', 'Ready at your convenience', 'Ready to satisfy', 'Ready to use', 'Ready to devour', 'Ready to fulfill', 'Ready to help']"
Petty quarrel ,tiff,"['The words ""petty"" and ""quarrel"" imply a subtle disagreement or conflict that could lead to a resolution.']"
Casual shoes ,sneakers,"[""Here's a breakdown of each word:"", '**Unfed:** This directly refers to not receiving food, which is a necessary condition for physical health.', '**Undernourished:** This implies a lack of proper food intake, leading to a weakened body.', '**Malnourished:** Similar to undernourished, but with a stronger implication of deficiency in specific nutrients.', '**Starving:** Indicates an extreme lack of food and a severe hunger.', '**Famished:** A more intense form of hunger, often accompanied by thirst and weakness.', '**Hungry stomach:** A less severe form of hunger, but still indicating a lack of nourishment.', '**Inadequately fed:** Describes a person or animal receiving insufficient food.', '**Underfed:** Similar to undernourished, but with a more neutral connotation.', '**Deprived of food:** A more general term for a lack of food, including both physical and mental sustenance.', '**Nutrient-deficient:** A more specific term for a lack of certain essential nutrients.', '**Fasting:** A period of abstaining from food, often used in a medical context.', '**Empty belly:** A physical representation of a lack of food and energy.', '**Goiter:** A swelling caused by a lack of iodine, which can lead to hunger.', '**Vitamin deficiency:** A lack of essential vitamins and minerals, which can manifest with hunger.', '**Picky eater:** A person who is unwilling to eat, often due to a lack of desired food.', '**Food insecurity:** A lack of access to safe and nutritious food, which can lead to hunger.', '**Underfed child:** A child who is not getting enough food to support their growing body.', '**Unfulfilled appetite:** A person who feels no hunger or desire for food.', '**Empty pantry:** A state in which a person lacks food and resources.', '**Lean and gaunt:** A person with a weak and emaciated build due to insufficient food intake.']"
"Banter, provoke gently ",tease,"['""Hungry"" is the most fitting answer that fits this description.']"
Burrowing marsupial ,wombat,[]
Prison formerly standing on site of the Old Bailey ,newgate,[]
Skin bumps,goose pimples,[]
