CLUE,ANS,OUTPUT
Country in the Balkans ,albania,[]
Garden frame for climbers ,pergola,"['Trellis', 'Arbor', 'Arbour', 'Aerial', 'Canopy', 'Supports', 'Vertical planters', 'Climbing structures', 'Obelisks', 'Teepees', 'Gazebo frames', 'Arbors with trellises', 'Perches for climbing plants', 'Structures for vining plants', 'Plant supports', 'Garden stakes', 'Supports for flowering vines', 'Trellis systems', 'Vertical plant displays', 'Climbing plant supports']"
A tool for household use ,utensil,"['Mop', 'Broom', 'Vacuum cleaner', 'Dustpan', 'Iron', 'Steamer', 'Blender', 'Mixer', 'Whisk', 'Spatula', 'Measuring cups', 'Can opener', 'Garlic press', 'Eggbeater', 'Stand mixer', 'Hand mixer', 'Electric kettle', 'Toaster oven', 'Slow cooker', 'Dishwasher']"
Murderous ,homicidal,"[""Emily Windsor, I'll provide a list of 20 words that could fit the given crossword clue"", 'Deadly', 'Ruthless', 'Vicious', 'Brutal', 'Cruel', 'Merciless', 'Carnageous', 'Bloodthirsty', 'Fiendish', 'Diabolical', 'Sinister', 'Malevolent', 'Nefarious', 'Perfidious', 'Treacherous', 'Malignant', 'Insidious', 'Devious', 'Wicked', 'Genocidal', 'The crossword puzzle solver can choose one (or more) of these words to fit the given space.']"
Remove skin as from apple ,peel,"['As in, the core of an apple is the central part of the fruit, with the skin removed.']"
Group of houses ,estate,"['Subdivision', 'Neighborhood', 'District', 'Community', 'Cluster', 'Hamlet', 'Town', 'Township', 'Quarter', 'Area', 'Locality', 'Settlement', 'Colony', 'Village', 'Residential complex', 'Condominium', 'Cooperative', 'Co-op', 'Apartment complex', 'Urban block']"
Crescent shaped lunar appearance ,new moon,"['Crescent Moon', 'Gibbous Moon (a phase where the Moon appears more than half-illuminated but not full)', ""Waxing Crescent (the Moon's shape as it's increasing in brightness)"", ""Waning Crescent (the Moon's shape as it's decreasing in brightness)""]"
Test consisting of short questions ,quiz,"['What is the meaning of the phrase ""bend over backwards""?', 'Which part of speech is the word ""run"" in the sentence ""The dog likes to run""?', 'What is the correct form of the possessive adjective for the plural noun ""children""?', 'In what way does the word ""skeptical"" differ from the word ""sceptical""?', 'What is the meaning of the idiomatic expression ""break a leg""?', 'Which type of sentence is the following: ""It\'s raining, so I\'m bringing an umbrella""?', 'What is the primary function of the preposition ""of"" in the phrase ""the book of poetry""?', 'In what sense does the word ""unique"" imply something is not ordinary?', 'How do you distinguish between the words ""accept"" and ""except""?', 'What is the meaning of the phrase ""bite off more than you can chew""?', 'Ah, yes! I think I have the answers!', 'The phrase ""bend over backwards"" means to go out of one\'s way to help or accommodate someone.', 'In this sentence, ""run"" is a verb.', 'The possessive adjective for plural ""children"" would be ""their"".', '""Skeptical"" and ""sceptical"" are variant spellings of the same word, with both referring to doubting or questioning something.', '""Break a leg"" is an idiomatic expression meaning ""good luck"", often used in the context of performing arts.', 'The sentence ""It\'s raining, so I\'m bringing an umbrella"" is an example of a dependent clause (a subordinate clause).', 'In this phrase, ""of"" indicates possession or belonging (""the book is written by someone"").', 'When something is ""unique"", it means it is one-of-a-kind and cannot be replicated.', 'One should use ""accept"" when agreeing to receive something, and ""except"" when excluding something (e.g., ""I accept the invitation, except for the part about eating too much"").', 'The phrase ""bite off more than you can chew"" means to take on more responsibilities or tasks than one is capable of handling.']"
Push around - deal dishonestly,hustle,"['Manipulate', 'Cheat', 'Swindle', 'Defraud', 'Con', 'Bilk', 'Dupe', 'Take advantage of', 'Rip off', 'Steal from', 'Deceitfully deal with', 'Corruptly manipulate', 'Illegally exploit', 'Unscrupulously profit from', 'Falsify transactions', 'Misrepresent facts', 'Engage in fraudulent activities', 'Practice deceitful commerce', 'Engage in dishonest trade', 'Commit financial malfeasance']"
Worried ,fussed,"['Concerned', 'Apprehensive', 'Anxious', 'Fearful', 'Uneasy', 'Nervous', 'Disturbed', 'Agitated', 'Perplexed', 'Troubled', 'Upset', 'Alarmed', 'Jittery', 'Fretting', 'Gloomy', 'Foreboding', 'Menacing', 'Ominous', 'Pessimistic', 'Unsettled']"
Passage taken from book etc ,extract,"[""Could you please provide more context or specify the book/poem/author you're interested in? I'll do my best to help you identify the passage.""]"
Maintain supply,keep in store,"['Restock', 'Replenish', 'Supply chain', 'Logistics management', 'Inventory control', 'Refill', 'Renew', 'Replace', 'Augment', 'Boost', 'Sustain', 'Support', 'Underwrite', 'Subsidize', 'Sponsor', 'Endorse', 'Back', 'Uphold', 'Continue', 'Perpetuate']"
Muse of history - car ,clio,"[""She's also the patron saint of historians, which makes her a fitting muse for history."", 'The wordplay could be that ""Min"" is short for Minerva, and ""erva"" sounds like ""carve"", which relates to roads (as in, carving out paths).']"
Fantasy ,escapism,"['Mythic', 'Enchanted', 'Whimsical', 'Imaginary', 'Fanciful', 'Unreal', 'Dreamlike', 'Illusory', 'Unrealized', 'Not of this world', 'Supernatural', 'Paranormal', 'Arcane', 'Mystical', 'Ethereal', 'Intangible', 'Otherworldly', 'Celestial', 'Divine', 'Transcendent']"
Overweening ,uppity,"['Excessive', 'Overwhelming', 'All-encompassing', 'Consuming', 'Preoccupying', 'Dominating', 'Enveloping', 'Swallowing up', 'Unchecked', 'Unrestrained', 'Unbridled', 'Immoderate', 'Unconcerned with moderation', 'Lacking self-control', 'Undisciplined', 'Inordinate', 'Unreasonable', 'Irrational', 'Unjustified', 'All-absorbing']"
Louisiana cuisine ,creole,"[""Emily Windsor, I'm delighted to provide a list of 20 words that could fit the given crossword clue."", 'Gumbo', 'Jambalaya', 'Boudin', 'Beignets', ""Po' Boys"", 'Crawfish', 'Shrimp', 'Andouille sausage', 'Okra', 'Filé powder', 'Pralines', 'Muffulettas', 'King cake', 'Red beans and rice', 'Fried catfish', 'Hushpuppies', 'Biscuits', 'Grits', 'Sweet potato pie', 'Bananas Foster', ""Whether you're in the mood for something spicy or sweet, Louisiana cuisine has something to satisfy your cravings!""]"
Is identical or equivalent to ,equals,"['Emily Windsor, I\'m delighted to help you with that crossword clue! Since ""Is identical or equivalent to"" is a phrase, I\'ll provide 20 words that could fit the description:', 'Alike', 'Similar', 'Comparable', 'Equal', 'Same', 'Matching', 'Analogous', 'Corresponding', 'Coequal', 'Equivalent', 'Identical', 'Indistinguishable', 'Uniform', 'Consistent', 'Harmonious', 'Congruent', 'Synchronized', 'Parallel', 'Interchangeable', 'Substitute']"
