CLUE,ANS,OUTPUT
Gossip (sl) ,yak,"['Chatter', 'Gossipmonger', 'Tittle-tattle', 'Rumor mill', 'Heard it through the grapevine', 'Whisper campaign', 'Dish the dirt', 'Juicy secret', 'Hot gossip', 'Scoop', 'Dirty laundry', 'Insider information', 'Word on the street', 'Tea (as in ""spill the tea"")', 'Tattletale', 'Tabloid fodder', 'Water cooler chat', 'Celebrity gossip', 'Gossip column', 'Salacious rumor']"
Nettle,rile,"['Stinging plant', 'Burning bush', 'Nettle leaf', 'Urtica dioica', 'Stinging nettle', 'Burning nettle', 'Prickly shrub', 'Painful plant', 'Thorny weed', 'Itchy herb', 'Skin irritant', 'Allergic reaction inducer', 'Anti-inflammatory agent', 'Hemostatic herb', 'Diuretic nettle', 'Urinary tract infection treatment', 'Eczema soother', 'Skin rash reliever', 'Allergy symptom reducer', 'Respiratory aid (when steamed)']"
Position of power ,whip hand,"['Authority', 'Dominance', 'Influence', 'Control', 'Commanding role', 'Prestige', 'Prominence', 'Leadership', 'Mastery', 'Primacy', 'Superiority', 'Preeminence', 'Dominion', 'Sway', 'Control tower', 'Vantage point', 'High ground', 'Commanding heights', 'Stronghold', 'Keystone position']"
Clingy person ,limpet,"['Attachment issues', 'Needy', 'Dependent', 'Overly affectionate', 'Smothering', 'Overbearing', 'Emotionally demanding', 'Neediness', 'Insecurity', 'Fear of abandonment', 'Clingy behavior', 'Anxious attachment', 'Codependent', 'Excessively clingy', 'Desperate for attention', 'Latches on (figuratively)', 'Over-reliant', 'Crapulous (can be a symptom of clinginess)', 'Enmeshed (in relationships)', 'Fussy (about relationships or possessions)']"
Spiv ,wide boy,"['Shady character', 'Sleazy individual', 'Shyster', 'Swindler', 'Hustler', 'Scoundrel', 'Criminal lowlife', 'Unscrupulous person', 'Deceptive schemer', 'Con artist', 'Fraudster', 'Phony', 'Charlatan', 'Flimflam man', 'Snake oil salesman', 'Rogue', 'Scurvy knave', 'Knave', 'Blackguard', 'Rascal']"
Livid ,ashen,"['Enraged', 'Infuriated', 'Incensed', 'Outraged', 'Indignant', 'Irate', 'Fury-filled', 'Riled up', 'Steaming mad', 'White-hot anger', 'Boiling blood', 'Seething with rage', 'Consumed by fury', 'In a raging frenzy', 'Foaming at the mouth (figuratively)', 'Blood boiling', 'Incandescent with rage', 'Fuming mad', 'Wrathful', 'Exasperated beyond measure']"
Day nursery ,creche,"['Childcare center', 'Playschool', 'Nursery school', 'Crèche', 'Daycare facility', 'Early childhood education setting', 'Learning center for toddlers', 'Infant care provider', 'Preschool', 'Early years education institution', 'Baby-sitting service (for older infants and toddlers)', ""Toddler's paradise"", ""Little learners' haven"", 'Play-based learning environment', 'Interactive early childhood education program', 'Age-appropriate educational playspace', 'Developmentally appropriate practice setting', 'Safe and stimulating environment for young children', 'Nurturing setting for tiny tots', 'Fun and educational place for kids under 5']"
Leer ,ogee,"['Sneak a peek', 'Peep', 'Glance', 'Glimpse', 'Spy', 'Catch a glimpse', 'Steal a look', 'Quick glance', 'Furtive glance', 'Sly look', 'Careful peek', 'Cautious view', 'Guilty gaze', 'Surreptitious stare', 'Covert look', 'Discreet glimpse', 'Subtle peep', 'Artful glance', 'Crafty look', 'Deceptive spy']"
17th century English poet and dramatist ,dryden,[]
La traviata composer ,gherkin,[]
Oil,lubricate,"['Petroleum-based', 'Derived from crude oil', 'Refined from crude oil', 'Synthetic', 'Artificial', 'Manufactured', 'Chemical-based', 'Distilled', 'Purified', 'Filtered', 'Blended', 'Formulated', 'Engineered', 'Enhanced', 'Fortified', 'Improved', 'Refined', 'Pure', 'Unadulterated', 'Vegetable-based (optional)']"
Grief-stricken ,broken-hearted,"['Heartbroken', 'Shattered', 'Devastated', 'Crushed', 'Distraught', 'Sorrowful', 'Melancholy', 'Mournful', 'Lamenting', 'Afflicted with grief', 'Bereft of joy', 'Overwhelmed with sadness', 'Consumed by sorrow', 'Weighted down by loss', 'Emotionally drained', 'Utterly desolate', 'Sunk in despair', 'Drowned in tears', 'Wracked with anguish', ""Soured by sorrow's bite""]"
Brains -- news ,intelligence,"['Intellectual powerhouse', 'Cerebral mastery', 'Mental might', 'Gray matter expertise', 'Thought leadership', 'Neural networks', 'Brain trust', 'Idea factory', 'Mindfulness', 'Cognitive prowess', 'Innovative thinking', 'Out-of-the-box ideas', 'Creative genius', 'Problem-solving acumen', 'Logical reasoning', 'Memory mastery', 'Attention to detail', 'Pattern recognition', 'Strategic planning', 'Wisdom (the accumulation of knowledge and experience)']"
Sumptuous display - Len's proud (anag),splendour,"['Lavish spread', 'Opulent array', 'Extravagant presentation', 'Grand showcase', 'Luxurious display case', 'Magnificent collection', 'Resplendent exhibit', 'Exuberant offering', 'Glamorous arrangement', 'Splendid assortment', 'Dazzling variety', 'Elegant selection', 'Jubilant display', 'Lustrous exhibition', 'Prodigious spread', 'Regal array', 'Majestic showing', 'Grandiose presentation', 'Exquisite arrangement', 'Pride of Len (anagram)']"
Land (mainly US) ,real estate,"['Continent', 'Country', 'Nation', 'United States', 'America', 'Territory', 'Region', 'State', 'Province', 'Area', 'District', 'County', 'City', 'Metropolis', 'Town', 'Village', 'Hamlet', 'Borough', 'Parish', 'Township']"
Sine -- non ,qua,"['Without', 'No', 'Zero', 'Naught', 'Nil', 'Non-existent', 'Empty', 'Void', 'Lacking', 'Devoid', 'Barren', 'Desolate', 'Vacant', 'Unoccupied', 'Lonely', 'Isolated', 'Disconnected', 'Detached', 'Separate', 'Divided']"
Greek wine ,retsina,"['Opaque', 'Dry', 'Full-bodied', 'Tannic', 'Oaky', 'Fruity', 'Crisp', 'Refreshing', 'Bold', 'Complex', 'Rich', 'Smoky', 'Spicy', 'Velvety', 'Vintage', 'Resinous', 'Elegant', 'Floral', 'Honeyed', 'Mineral']"
Indian ,aloo*,"['Native American', 'Desi', 'South Asian', 'Hindu', 'Bollywood', 'Tandoori', 'Naan', 'Curry', 'Tikka', 'Masala', 'Basmati', 'Sari', 'Diya (lamp)', 'Guru', 'Yoga', 'Raj', 'Maharaja', 'Elephant', 'Tiger', 'Peacock']"
Period of uncertainty,limbo,"['Twilight zone', 'Gray area', 'Murky period', 'Unclear time frame', 'Foggy season', 'Blurred era', 'Indeterminate age', 'Nebulous decade', 'Haze-filled stretch', 'Obscure interval', 'Perturbed period', 'Turbulent era', 'Unsettled time', 'Disputed date range', 'Contested span', 'Debated duration', 'Undecided age', 'Unconfirmed stretch', 'Vague epoch', 'Questionable age']"
Persistant annoyance,niggle,"['Pestering problem', 'Chronic irritant', 'Ongoing nuisance', 'Enduring frustration', 'Persevering pester', 'Incessant bother', 'Relentless annoyance', 'Persistent irritation', 'Continuous disturbance', 'Unyielding aggravation', 'Bothersome presence', 'Annoying companion', 'Insistent pest', 'Inescapable annoyance', 'Dull roar (as in, a persistent low-level irritant)', 'Gnawing vexation', 'Chronic source of discomfort', 'Endless annoyance', 'Tenacious pest', 'Incessant plague']"
Large oval nuts with fibrous husks ,coconuts,"['Walnuts', 'Pecans', 'Hickory nuts', 'Hazelnuts', 'Chestnuts', 'Brazil nuts', 'Cashews', 'Pistachios', 'Macadamia nuts', 'Pine nuts', 'Almonds', 'Peanuts (technically a legume, but often referred to as a nut)', 'Pecans', 'Walnuts', 'Hazelnuts', 'Chestnuts', 'Beechnuts', 'Oak nuts', 'Teak nuts', 'Mahogany nuts']"
First citizen of a city ,lord mayor,"['Mayor', 'Alderman', 'Councilor', 'Burgomaster', 'Bailiff', 'Provost', 'Reeve', 'Sheriff', 'Magistrate', 'Alderman (historical)', 'Town clerk', 'Chief of police', 'Fire chief', 'Parks commissioner', 'Public works director', 'School board member', 'City planner', 'Zoning administrator', 'Building inspector', 'Tax collector']"
