CLUE,ANS,OUTPUT
Encore ,again,"['Repeat performance', 'Second act', 'Additional round', 'Extra turn', 'Final encore', 'Red-curtain call', 'Grand finale', 'Resounding applause (indicating a successful encore)', 'Standing ovation after repeat show', 'Showstopper encore']"
Incense,enrage,"['Aromatic herbs', 'Scented sticks', 'Fragrant smoke', 'Burning resin', 'Perfumed incense', 'Efficacious aroma', 'Odoriferous substance', 'Pleasant-smelling compound', 'Incense coil', 'Sweet-scented charcoal', 'Spiritual burner', 'Burning fragrant wood', 'Aromatic confectionery', 'Smoke purifier (in a broader sense)', 'Fragrance enhancer', 'Censer (a ceremonial container for burning incense)', 'Scented candle substitute (used in some contexts)', 'Incense stick holder', 'Aromatic essence', 'Smoke-producing material']"
Troublesome child ,brat,"['Naughty', 'Misbehaving', 'Defiant', 'Disobedient', 'Problematic', 'Difficult', 'Challenging', 'Unruly', 'Troublesome behavior', 'Conduct issues', 'Annoying child', 'Restless kid', 'Insubordinate', 'Pushy', 'Test-takers (in the context of school challenges)', 'Disruptive student', 'Rebellious youngster', 'Noncompliant', 'Energetic and unruly', 'In need of guidance']"
Chop or cut with axe ,hew,"['Cleave', 'Sever', 'Saw through', 'Split apart', 'Divide', 'Partition', 'Dissect', 'Chip off pieces', 'Rip asunder', 'Fracture']"
Conservative ,tory,"['Traditionalist', 'Orthodox', 'Mainstream', 'Established', 'Time-honored', 'Resistant to change', 'Cautious about new ideas', 'Pragmatic', 'Practical approach', 'Steady and reliable', 'Backward-looking', 'Status quo-oriented', 'Value preservation', 'Non-progressive', 'Restrained in innovation', 'Conservative ideology', 'Risk-averse', 'Preferring proven methods', 'Hesitant to adopt new technology', 'Difficulty embracing radical changes']"
Respect ,deference,"['Esteemed', 'Honorable', 'Admirable', 'Revered', 'Venerated', 'High regard', 'Admiration', 'Prestige', 'Tribute', 'Titular respect', 'Noble deeds', 'Acknowledgment of worth', 'Decorum in discourse', 'Considerate behavior', 'Gracious acknowledgement', 'Courteous manners', 'Deep appreciation', 'Regarded with high esteem', 'Respectful attitude']"
Perfect combination of people for a task ,dream team,"['Teamwork-oriented individuals', 'Skilled professionals in relevant fields', 'Collaborative thinkers with diverse perspectives', 'Highly motivated and goal-driven members', 'Communication experts to facilitate clear interactions', 'Adaptable individuals who can handle changing scenarios', 'Leaders for effective guidance and direction', 'Analytical minds capable of problem-solving', 'Creativity enthusiasts to innovate solutions', 'Experienced project managers', 'People with complementary skills forming a well-rounded team']"
Intermediate ,in-between,"['Satiable', 'Consumeable resources', 'Eatables', 'Foodstuffs', 'Edibles', 'Ingestible substances', 'Culinary items', 'Nutrient sources', 'Gastronomical options', 'Palatable offerings', 'It indicates a stage where foundational knowledge has been acquired, but there are still areas requiring further study or practice to achieve mastery in the subject matter.']"
Hungarian composer ,liszt,"['Béla Bartók', 'Zoltán Kodály', 'György Ligeti', 'László Lajtha', 'Ferenc Farkas', 'Péter Eötvös', 'György Kurtág', 'Ádám Balázs', 'János Vásáry', 'Andor Földes', 'Iván Erőd', 'László Sváb', 'Zsolt Nagy', 'Mihály Jakab', 'György Kurtág Jr', 'Imre Kálmár', 'Ádám Balázs Jr', 'Zoltán Gőczei', 'Péter Eötvös Jr', 'György Kurtág Sr']"
Prevent from happening ,obviate,"['Avoidance', 'Mitigation', 'Elimination', 'Prohibition', 'Intervention', 'Thwarting', 'Inhibition', 'Deterrence', 'Stoppage (of an event)', 'Prevention plan', 'Circumventance', 'Blockage (in a process)', 'Hindrance to occurrence', 'Foresight', 'Forecasting errors prevention', 'Risk reduction strategies', 'Safeguard measures', 'Protective actions', 'Preventative maintenance', 'Anticipatory steps']"
Vehicle for pulling others ,tractor,"['Chariot', 'Caravan', 'Pull cart', 'Handcart', 'Buggy', 'Wagon', 'Trolley', 'Cart', 'Dray (for small loads)', 'Floating barge (on waterways)', 'Towing vehicle', ""Hitchhiker's companion"", 'Pull-behind camper van', 'Hauling truck', 'Tugboat (marine context)', 'Trailer (attached to a larger vehicle)', 'Cargo ship (in maritime transport)', 'Towing sled (for snowy terrains)', 'Rigging equipment (used in construction or mining)', 'Heavy hauler (large-capacity trucks for heavy loads)']"
"Explodes, bursts ",pops,"['Detonates', 'Shatters', 'Bursts open', 'Erupts', 'Blasts apart', 'Disintegrates suddenly', 'Deflates violently (e.g., balloon)', 'Explosively releases', 'Instantaneously ruptures', 'Compartmentalizes instantly', 'Violent bursting forth', 'Fails with a bang', 'Shatters into pieces', 'Oscillates wildly and breaks', 'Suddenly splits open', 'Blows up (literal or figurative)', 'Separates forcefully', 'Bursts forth suddenly', 'Dispels explosively', 'Goes off with a bang']"
Capital of Turkey ,ankara,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
