CLUE,ANS,OUTPUT
Characteristic mode of expression ,idiom,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneous']"
Rub shoulders (with),hobnob,[]
Locomotive ,engine,"['Therefore, the 20 words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Instantly obtainable', 'Promptly available', 'Convenient', 'Directly obtainable', 'Available at short notice', 'Up-to-the-minute', 'Ready at hand', 'Available at any time', 'Conveniently available', 'Directly accessible', 'Instantaneous', 'Prompt delivery', 'Quick access', 'Available without delay', 'Easily obtainable', 'Ready at any moment']"
Mythical story ,legend,[]
American (colloq.) ,yank,[]
"Tremendous, gigantic ",enormous,[]
Branch of linguistics concerned with meanings ,semantics,"['Therefore, the 20 words that match the clue are:', 'Access', 'Accessible', 'At hand', 'Available', 'Available at short notice', 'Convenient', 'Conveniently', 'Immediately', 'Promptly', 'Instantly', 'Handy', 'Straightforward to obtain', 'Directly obtainable', 'Instantly', 'Promptly', 'Conveniently', 'Up-to-the-minute', 'Quick-fetching', 'Readily available', 'Ready at hand']"
Performance by one person ,solo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Up-to-the-minute', 'Prompt', 'Timely', 'Timely delivery', 'Timely arrival', 'Timely execution']"
Cause of disgust ,abomination,[]
Synthetic fabric ,nylon,"['Therefore, the list should include words related to non-food items.']"
Wasted,down the drain,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Designed to be therapeutic ,remedial,[]
Answer ,reply,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantaneously accessible']"
Pour down,teem,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Convenient', 'Immediate', 'Instantly obtainable', 'Up-to-the-minute', 'Promptly available', 'Instantly available', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Straightforward to obtain', 'Directly obtainable', 'Quick-fetching', 'Conveniently available', 'Prompt availability', 'Instantaneously accessible']"
"Escargots, to the French ",snails,"['Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt']"
(Of a face) yellowish ,sallow,[]
Founder of Methodism ,wesley,[]
"Bloodless, sickly",anaemic,[]
Obsession ,neurosis,"['Accessible', 'At hand', 'Convenient', 'Easy', 'Immediate', 'Instantly', 'Promptly', 'Ready', 'Timely', 'Timely', 'Conveniently', 'Readymade', 'Conveniently available', 'Straightforward', 'Quick', 'Ready at any time', 'Instantly available', 'Promptly delivered', 'Ready to use', 'Ready to serve']"
Former name of Istanbul ,constantinople,"['Therefore, the list should include words that are readily available, which are synonyms for the word ""available"".', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Immediate', 'Instantly obtainable', 'Convenient', 'Quickly available', 'Available at short notice', 'Promptly available', 'Direct', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Ready at hand', 'Within reach', 'Available at any time', 'readily available', 'readily at hand']"
Commands ,orders,[]
Protection from the rain ,umbrella,[]
Cap ,lid,"['Therefore, the words that match the clue are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Up-to-the-minute', 'Convenient', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Promptly available', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Absolutely sure ,certain,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable at short notice', 'Convenient', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at any moment', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Directly obtainable', 'Instantaneously accessible', 'Instantly available']"
Male shop worker ,salesman,[]
"Annoyed, bored ",fed up,"['Hungry', 'Hungry stomach', 'Hunger', 'Starving', 'Hungered', 'Thirsty', 'Thirsty stomach', 'Thirsty mouth', 'Hunger pangs', 'Hungered child', 'Empty stomach', 'Foodless', 'Hungry heart', 'Hungry eyes', 'Hungry soul', 'Hunger-stricken', 'Hunger-ridden', 'Hunger-driven', 'Hungry drive', 'Hunger-related']"
One living at others' expense ,sponger,[]
Spin-stabilised device ,gyro,[]
Maintain firmly ,insist,[]
Showing forgiveness ,merciful,[]
Zodiac sign - tumour ,cancer,"['Therefore, the 20 words you requested are:', 'On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'Instantly available', 'Convenient', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Available at short notice', 'Readily accessible', 'Within reach', 'Available at any time', 'Promptly available', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Quick-fetching', 'Instantly accessible']"
Raids ,forays,[]
Drunken spree ,bender,[]
... tropical American plants ,yuccas,[]
