CLUE,ANS,OUTPUT
Weighing instrument ,scales,"['Balance', 'Scale', 'Gram', 'Pound', 'Kilogram', 'Measuring cup', 'Weight', 'Gauge', 'Indicator', 'Meter', 'Ton', 'Chart', 'Indicator dial', 'Beam balance', 'Digital scale', 'Hanging scale', 'Beam and scale', 'Weight indicator', 'Measuring spoon', 'Balance beam']"
Birthday greeting ,card,"['Happy birthday!', 'Wishing you a happy birthday!', 'Best wishes on your birthday!', 'Have a wonderful birthday!', 'Hope you have a great birthday!', 'Enjoy your special day!', 'Happy birthday from all of us!', 'Another year older, another year bolder!', 'May this year be your best yet!', 'Wishing you a birthday filled with joy!', ""Happy birthday, you're getting better with age!"", 'Another year to celebrate your awesomeness!', ""Let's celebrate your birthday with a bang!"", 'May your birthday be extra special this year!', 'Have a birthday breakfast fit for a king/queen!', 'Sending birthday love your way!', 'May your birthday be filled with love and laughter!', 'Happy birthday from your friends and family!', 'May your birthday be a day of joy and reflection!', 'Best birthday wishes from across the miles!']"
Lookalike ,double,"['Able', 'Possible', 'Able-bodied', 'Potential', 'Capable', 'Fit', 'Qualified', 'Skilled', 'Adept', 'Efficient', 'Proficient', 'Skilled up', 'Competent', 'Experienced', 'Talentful', 'Gifted', 'Skilled craftsman', 'Dexterous', 'Accomplished', 'Prolific']"
'-- Doone' ,lorna,"['Moon', 'Lunar', 'Selenean', 'Nocturnal', 'Lunarized', 'Illumined (by the moon)', 'Glow in the dark', 'Lit by moonlight', 'Silver light', 'Pale illumination', 'Glow-in-the-dark', 'Nightlight', 'Luminescent', 'Glowing', 'Radiating light', 'Moonlit', 'Lunar atmosphere', 'Shadowed by the moon', 'Hidden by moonlight', 'Veiled in moonlight']"
Journalistic profession -- press ,fourth estate,"['Reporter', 'Journalist', 'Anchor', 'Writer', 'Publisher', 'Editor', 'Correspondent', 'Stringer', 'Reporterly', 'Newscaster', 'Interviewer', 'Feature writer', 'Investigative journalist', 'Political reporter', 'Business reporter', 'Science reporter', 'Environmental reporter', 'Entertainment reporter', 'Sports reporter', 'Multimedia journalist']"
Supporter of hereditary rule ,monarchist,"['Monarch', 'Sovereign', 'Ruler', 'Authority', 'Kingpin', 'Patriarch', 'Autocrat', 'Despot', 'Tsar', 'Maharaja', 'Prince', 'Viceroy', 'Regent', 'Sultan', 'Pharaoh', 'Emir', 'Khan', 'Chieftain', 'Baron', 'Royalty']"
In due course,later,"['Gradually', 'Slowly but surely', 'In time', 'Over the course of time', 'With passage of time', 'Eventually', 'Ultimately', 'In the end', 'Finally', 'Forthcoming', 'Approaching', 'Pending', 'To come', 'Forthwith', 'In short order', 'Shortly', 'Soon', 'Shortly after', 'In a little while', 'Before long']"
Utter ,say,"['Vocal', 'Audible', 'Articulate', 'Expressive', 'Communicative', 'Expounding', 'Verbal', 'Spoken', 'Audacious', 'Diplomatic', 'Sentimental', 'Expressive voice', 'Oratory', 'Eloquent', 'Vocalized', 'Chatty', 'Gushing', 'Whispered', 'Audible response', 'Expressive face']"
High mountain pass ,col,"['Alpine', 'Passable', 'Summit', 'Top', 'Crest', 'Peak', 'Hilly', 'Elevated', 'Mountainous', 'Stony', 'Ridge', 'Summit route', 'Overpass', 'Mountain trail', 'Altitude', 'Vertical ascent', 'Ascent route', 'Snow pass', 'Pass summit', 'Mountain barrier']"
Genuine ,honest-to-god,"['Authentic', 'Real', 'Genuine article', 'Legit', 'True', 'Natural', 'Real thing', 'Authenticated', 'Legitimate', 'Original', 'Realest', 'True-blue', 'Authenticated product', 'Pure', 'Natural origin', 'Genuine taste', 'Authentic experience', 'Legitimate business', 'Real people', 'Genuine emotion']"
