CLUE,ANS,OUTPUT
Audition - trial ,hearing,"['Screening', 'Tryout', 'Evaluation', 'Assessment', 'Test drive', 'Trial period', 'Preliminary selection', 'Selection process', 'Call back', 'Callback audition', 'Open call', 'Casting call', 'Audition notice', 'Tryout fee', 'Audition process', 'Screening session', 'Callback auditioning', 'Talent search', 'Casting couch', 'Auditionees']"
Certainly ,doubtless,"['Positive', 'affirmative', 'definite', 'certain', 'confident', 'hopeful', 'optimistic', 'satisfied', 'agreeable', 'joyful', 'delighted', 'pleased', 'cheerful', 'joyful', 'content', 'fortunate', 'satisfied', 'fortunate', 'positive', 'confident']"
Cold season ,winter,"['Flu season', 'Epidemic', 'Pandemic', 'Viral infection', 'Cold virus', 'Respiratory illness', 'Congestion', 'Cough', 'Fever', 'Runny nose', 'Sore throat', 'Body aches', 'Headache', 'Fatigue', 'Chills', 'Shivers', 'Pneumonia', 'Bronchitis', 'Sinus infection', 'Cold and flu symptoms']"
Entirely,altogether,"['Whole', 'Complete', 'Intact', 'Unbroken', 'Unaffected', 'Wholehearted', 'Comprehensive', 'Entire', 'Full', 'Unimpaired', 'Perfect', 'Unspoiled', 'Undamaged', 'Unblemished', 'Intactness', 'Unbroken chain', 'Whole number', 'Wholeheartedness', 'Complete and utter', 'Without a hitch']"
Dull sound of a bell,clang,"['Ticking clock', 'Humming refrigerator', 'Gentle rain falling', 'Soft whispers in the wind', 'River flowing steadily', 'Rustling leaves in the breeze', 'Rolling waves crashing', 'Water flowing over rocks', 'Rain hitting leaves', 'Wind blowing through branches', 'Mechanical hum of a fan', 'Electrical hum of a light bulb', 'Water dripping from a faucet', 'Chipping birds in the distance', 'Trickling water in a fountain', 'Electrical buzzing of insects', 'Soft snoring sound', 'Water flowing over pavement', 'Sound of children playing', 'Buzzing of a drone in the distance']"
Stallion ,steed,"['Horse', 'Stud', 'Colt', 'Gelding', 'Foal', 'Stallion prospect', 'Warhorse', 'Racehorse', 'Sport horse', 'Breeding stallion', 'Purebred stallion', 'Anglo Arabian stallion', 'Arabian stallion', 'Quarter Horse stallion', 'Paint stallion', 'Appaloosa stallion', 'Morgan stallion', 'Welsh stallion', 'Shetland stallion', 'Akhal-Teke stallion']"
Work imitating various sources,pastiche,"['Mimicry', 'Plagiarism', 'Appropriation', 'Counterfeit', 'Imitation', 'Facsimile', 'Echo', 'Imitation game', 'Mimicking bird', 'Artificial', 'False representation', 'Counterfeiting', 'Theft of ideas', 'Plagiarism software', 'Parody', 'Spoof', 'Hoax', 'Fabrication', 'Distortion', 'Mimicry of nature']"
Withdraw ,pull out,"['Quit', 'Abandon', 'Relinquish', 'Surrender', 'Disconnect', 'Disconnect from', 'Withdraw from', 'Step back', 'Cancel', 'Abandonment', 'Withdrawal from', 'Decline', 'Quitting smoking', 'Quitting alcohol', 'Disengage from', 'Revoke', 'Pull back', 'Erasure', 'Deletion', 'Withdrawal symptoms']"
Drink the health of - brown bread!,toast,"['Nourishment', 'Health', 'Vitality', 'Energy', 'Well-being', 'Fitness', 'Strength', 'Resilience', 'Power', 'Fitness regime', 'Daily dose', 'Nutritional value', 'Health benefits', 'Vitalizing', 'Rejuvenating', 'Refreshing', 'Supportive', 'Encouraging', 'Protective', 'Life-giving']"
"Mammal, striped head ",badger,"['Tiger', 'Bengal tiger', 'Siberian tiger', 'Sumatran tiger', 'Malayan tiger', 'Indochinese tiger', 'Jungle tiger', 'Bengal clouded leopard', 'Snow leopard', 'Amur leopard', 'Clouded leopard', 'Golden tiger', 'Fishing cat', 'Sumatran tiger salamander', 'Snow tiger', 'Bengal tigris', 'Sumatran clouded leopard', 'Margay', 'Jungle cat', 'Black-and-white colobus']"
Container for liquids ,vat,"['Glass', 'Bottle', 'Jug', 'Cup', 'Tumbler', 'Flask', 'Can', 'Jar', 'Pitcher', 'Pouch', 'Tube', 'Box', 'Tray', 'Dish', 'Skin (for liquids like milk)', 'Wrapper (for liquid food)', 'Cartridge', 'sachet', 'Pouch (flexible container)', 'Canister']"
Allows or causes to ,lets,"['Permits', 'Enables', 'Facilitates', 'Allows for', 'Permits access to', 'Makes possible', 'Helps to', 'Aids in', 'Supports', 'Encourages', 'Permits growth', 'Allows change', 'Fosters', 'Creates an opportunity for', 'Enables progress towards', 'Helps to overcome', 'Makes feasible', 'Allows for expansion', 'Supports development', 'Enables recovery']"
'It takes ? to tango' ,two,"['energy', 'effort', 'time', 'practice', 'determination', 'skill', 'willingness', 'motivation', 'ability', 'talent', 'drive', 'coordination', 'practice session', 'preparation', 'rehearsal', 'practice makes perfect', 'determination and practice', 'physical energy', 'mental energy', 'rhythm and movement']"
Nudists ,naturists,"['Barefoot', 'Unclothed', 'Naked', 'Skin-covered', 'Uncovered', 'Exposed', 'Minimal covering', 'Lacking clothing', 'Dressing-free', 'Free from clothes', 'Unclothed figure', 'Public nudity', 'Nakedness', 'Skin exposure', 'Freedom of dress', 'Lack of clothing restrictions', 'Natural nudity', 'Freedom from social norms regarding clothing', 'Sensual exposure', 'Body positivity']"
Deride - mock ,jeer,"['Sniff at', 'Mock', 'Ridicule', 'Spoof', 'Contemp', 'Scorn', 'Bait', 'Jest at', 'Laugh at', 'Point fun at', 'Tease', 'Deride cruelly', 'Humiliate', 'Embarrass', 'Castigate', 'Scornfully look at', 'Gloat over', 'Mock seriously', 'Send up in laughter', 'Subject to ridicule']"
Just a pale fib ,white lie,"['A harmless joke', 'An exaggerated exaggeration', 'A humorous misconception', 'A playful tease', 'A mischievous prank', 'A fabricated story', 'An intentionally misleading statement', 'A playful insult', 'An unfounded claim', 'A blatant lie', 'A humorous fabrication', 'An outlandish story', 'A playful exaggeration', 'A fabricated tale', 'A mischievous story', 'An absurd claim', 'A playful fabrication', 'A humorous misconception', 'An intentionally misleading story', 'A fabricated joke']"
Bunk ,hokum,"['Sleep in ', 'Recline', 'Snooze', 'Rest', 'Lie down', 'Drift off', 'Slumber', 'Nod off', 'Pass out', 'Sleep away', 'Dreamland', 'Snug bed', 'Bedtime', ""Night's rest"", 'Sleep mode', 'Power down for the night', 'Drift into slumber', ""Catch some Z's"", 'Enjoy a restful night', 'Recharge for the day']"
By way of ,via,"['As soon as possible', 'Immediately', 'Right away', 'Promptly', 'Without delay', 'In no time', 'Immediately available', 'Available on request', 'Accessible at once', 'Without hesitation', 'At once', 'Without any delay', 'Straight away', 'Immediately available', 'In short order', 'Soon', 'Fast', 'Rapidly', 'Quickly', 'With speed']"
Rough dry cider ,scrumpy,"['Vinegar', 'Hard cider', 'Cider brandy', 'Apple cider', 'Butterscotch cider', 'Dry cider', 'Old cider', 'Cyder', 'Pommeau', 'Switchel', 'Shrub', 'Vinegar substitute', 'Alcoholic cider', 'Sparkling cider', 'Barrel-aged cider', 'Vintage cider', 'Heritage cider', 'Craft cider', 'Small-batch cider', 'Fresh cider']"
Bodies of (usually fresh) water ,lakes,"['Ocean', 'Sea', 'Lake', 'River', 'Pool', 'Fountain', 'Pond', 'Aquarium', 'Stream', 'Waterfall', 'Riverbank', 'Drainage ditch', 'Hot spring', 'Marsh', 'Swamp', 'Glacially-fed lake', 'Saline lake', 'Artesian spring', 'Sewage treatment plant discharge', 'Water tower reservoir']"
Air bridge over to the military officer ,brigadier,"['Airlift', 'Military transport plane', 'Combat aircraft', 'Transport helicopter', 'Air superiority mission', 'Air drop', 'Air evacuation', 'Air patrol', 'Air defense system', 'Air force operation', 'Strategic airlift', 'Military aviation', 'Air force transport', 'Aerial resupply', 'Air to ground mission', 'Military airport', 'Airfield operations', 'Air traffic control', 'Military pilot', 'Air force commander']"
Consented ,agreed,"['Voluntary', 'Consentful', 'Agreeable', 'Willing', 'Ready', 'Willing participant', 'Consenting adult', 'Informed consent', 'Consent given freely', 'Consenting party', 'Positive agreement', 'Ready and willing', 'Ready and able', 'Opt-in', 'Willing subject', 'Consenting individual', 'Cooperative', 'Ready and eager', 'Positive response', 'Happy to comply']"
