CLUE,ANS,OUTPUT
Considerably,very much,"['Substantially', 'Greatly', 'Significantly', 'Noticeably', 'Markedly', 'Meaningfully', 'Considerable (adjective form)', 'Sizable', 'sizeable', 'Prodigious', 'Astounding', 'Remarkable', 'Inordinate', 'Enormous', 'Gigantic', 'Humongous', 'Colossal', 'Vast', 'Immense', 'Massive']"
Short sleep ,nap,"['Sleepyhead', 'Groggy', 'Drowsy', 'Exhausted', 'Weary', 'Tired (as in ""feeling"")', 'Fatigued', 'Drained', 'Enervated', 'Worn out', 'Spent (as in ""emotional state"")', 'Languid', 'Dull (mentally or physically)', 'Sluggish', 'Lethargic', 'Lethargy (noun form)', 'Yawning', 'Eyelids heavy', 'Snoozing', 'Sleepy (as in ""feeling sleepy"")']"
Artist who likes to make an impression?,etcher,"['Painter', 'Sculptor', 'Photographer', 'Installation artist', 'Performance artist', 'Pop artist', 'Graffiti artist', 'Mixed media artist', 'Multimedia artist', 'Conceptual artist', 'Digital artist', 'Printmaker', 'Collagist', 'Pixel artist', 'Sticker artist', 'Tattoo artist', 'Caricaturist', 'Cartoonist', 'Graffiti writer', 'Street artist']"
Very ugly sights ,eyesores,"['Grisly', 'Repulsive', 'Ghastly', 'Disgusting', 'Appalling', 'Heinous', 'Vile', 'Grotesque', 'Awful', 'Horrifying', 'Abominable', 'Frightening', 'Grim', 'Shocking', 'Unsettling', 'Disturbing', 'Cringeworthy', 'Nauseating', 'Deplorable', 'Appalling (can be used to describe sights as well as other aspects)']"
Tufts of facial hair ,beards,"['Beard', 'Moustache', 'Sideburns', 'Whiskers', 'Goatee', 'Van Dyke', 'Chin strap', 'Chevron', 'Handlebar', 'Balboa', 'Pencil thin', 'Hairy lip', 'Lip stubble', 'Chin fuzz', 'Jawline hair', 'Cheek fuzz', 'Mouth fur', 'Nose hairs', 'Eyebrow patches', 'Wattle (a small flap of skin under the chin)']"
Speedy - cold,nippy,"['Quick', 'Rapid', 'Fast', 'Swift', 'Chilly']"
Laid low ,stricken,"['Debilitated', 'Weakened', 'Fatigued', 'Exhausted', 'Spent', 'Drained', 'Tired out', 'Enervated', 'Feebly', 'Ailing', 'Sickly', 'Depleted', 'Decimated (rare usage)', 'Overwhelmed', 'Burdened', 'Worn out', 'Faint', 'Enfeebled', 'Bedridden', 'Prostrate']"
Robing room ,vestry,"['Cloakroom', 'Coat check', 'Dressing room', 'Luggage storage', 'Lockers (in a school or office)', 'Robe station', 'Wardrobe (can refer to a clothing storage area)', 'Closet (can also refer to a small room for storing clothes)', 'Dressing area', 'Changing room', 'Lounge (in some hotels or buildings)', 'Ready room (for actors or performers)', 'Makeup room (for artists or models)', 'Hair salon (can refer to a small room for styling hair)', 'Tailoring room (for alterations or fittings)', 'Fitting room (for clothing trying on)', 'Changing area (for athletes or performers)', 'Locker room (for sports teams or gym-goers)', 'Dressing space (for musicians or performers)', 'Costume department (in a theater or film production)']"
Most run to the quack medicine ,nostrum,"['Homeopathy', 'Acupuncture', 'Chiropractic', 'Herbal remedies', 'Naturopathy', 'Traditional Chinese Medicine (TCM)', 'Ayurveda', 'Folk medicine', 'Alternative therapies', 'Complementary medicine', 'Integrative medicine', 'Holistic healing', 'Natural remedies', 'Unconventional treatments', 'Unorthodox medicine', 'Fringe medicine', 'Exotic medicine', 'Mystical cures', 'Magical potions', 'Pseudomedical practices']"
Stop (less than full),colon,"['Partial', 'Incomplete', 'Imperfect', 'Fragmentary', 'Aborted', 'Interrupted', 'Discontinued', 'Suspended', 'Paused', 'Halted', 'Blocked', 'Impeded', 'Thwarted', 'Postponed', 'Delayed', 'Stalled', 'Flawed', 'Broken', 'Damaged', 'Defective']"
Rare metallic element ,rubidium,"['Rhodium', 'Iridium', 'Osmium', 'Ruthenium', 'Rhenium', 'Indium', 'Tantalum', 'Tellurium', 'Lutetium', 'Protactinium', 'Uranium (when used in a nuclear context)', 'Neptunium', 'Plutonium', 'Americium', 'Curium', 'Berkelium', 'Californium', 'Einsteinium', 'Fermium', 'Mendelevium']"
"Motionless, inactive ",still,"['Immobile', 'Stationary', 'Fixed', 'Unmoving', 'Inert', 'Static', 'Idle', 'Lifeless', 'Dormant', 'Asexual (in a biological sense)', 'Sleeping', 'Slumbering', 'Torpid', 'Lethargic', 'Inanimate', 'Non-functional', 'Unresponsive', 'Inactive ingredient', 'Dormant state', 'Inactive (as in, not participating or contributing)']"
Promise -- trouble ,plight,"['Oath', 'Vow', 'Pledge', 'Commitment', 'Bond']"
Luxurious car ,limo,"['Cadillac', 'Mercedes-Benz', 'BMW', 'Audi', 'Lexus', 'Tesla', 'Jaguar', 'Range Rover', 'Porsche', 'Ferrari', 'Maserati', 'Bentley', 'Rolls-Royce', 'Lamborghini', 'Ferrari (can also refer to the car, not just the brand)', 'McLaren', 'Aston Martin', 'Bugatti', 'Koenigsegg', 'Pagani']"
Move back ,re-cede,"['Retreat', 'Withdraw', 'Recede', 'Pull back', 'Draw back', 'Take a step back', 'Relinquish', 'Slow down', 'Ease off', 'Let go', 'Loosen grip', 'Unwind', 'Back away', 'Step aside', 'Give ground', 'Lose footing', 'Stumble backward', 'Regress', 'Take a step backward', 'Recant (as in ""move back"" from a previous statement)']"
Inflates for posh people ,swells,"['Airbags', 'Balloons', 'Bladders', 'Blimps', 'Cylinders', 'Envelopes (of air)', 'Fondant', 'Helium-filled (balloons)', 'Hulls (of ships)', 'Inflators', 'Kites', 'Lungs', 'Membranes', 'Orbs', 'Paddles', 'Parachutes', 'Pumps', 'Sails', 'Scuba gear', 'Tires (of aircraft)']"
Device forcing motion in one direction ,ratchet,"['Motor', 'Piston', 'Turbine', 'Compressor', 'Servo']"
In the distant past,long ago,"['Ancient', 'Prehistoric', 'Historical', 'Vintage', 'Retro', 'Olden days', 'Bygone era', 'Yesteryear', 'Time immemorial', 'Ages ago', 'In the good old days', 'In the past century', 'Before my time', 'In a previous era', 'Days of yore', 'Forgotten years', 'Lost age', 'Ancient world', 'Historical period', 'Vintage age']"
Pretentious talk or boiled sweet ,humbug,"['Jargon', 'Gobbledygook', 'Buzzwords', 'Malarkey', 'Hooey', 'Nonsense', 'Piffle', 'Hot air', 'Verbiage', 'Blabber', 'Twaddle', 'Fluff', 'Windy language', 'Soppy talk', 'Sappy speech', 'Mumbo-jumbo', 'Baloney', 'Nonsensical words', 'Verbiage (again, as it can refer to pretentious or flowery language)', 'Sugarcoated talk']"
Short-tempered ,crotchety,"['Irritable', 'Quick to anger', 'Impulsive', 'Volatile', 'Explosive', 'Testy', 'Snappish', 'Cranky', 'Temperamental', 'Fiery', 'Touchy', 'Irate', 'Enraged', 'Incensed', 'Infuriated', 'Steamed', 'Indignant', 'Disgruntled', 'Vexed', 'Iritable (can be a synonym for short-tempered)']"
