CLUE,ANS,OUTPUT
Of a horse ,equine,"['Equus', 'Horseback', 'Horseback rider', 'Saddle', 'Stirrup', 'Mane', 'Horn', 'Coat', 'Hoof', 'Trot', 'Racehorse', 'Stable', 'Corral', 'Riding', 'Mare', 'Stallion', 'Donkey', 'Mule', 'Horse farm', 'Horse-drawn vehicle']"
Fishing boat; vagrant,drifter,"['Boat', 'Vessel', 'Raft', 'Schooner', 'Tugboat', 'Dory', 'Whaler', 'Kayak', 'Canoe', 'Punty', 'Sailing vessel', 'Dredge boat', 'Ferryboat', 'Pleasure boat', 'Sailboat', 'Yachtsman', 'Mariner', 'Fisherman', 'Boating', 'Vagrant']"
Chat - gossip ,schmooze,"['Gossip', 'Whispers', 'Rumours', 'Leaks', 'Leaks', 'Secrets', 'Spies', 'Spies', 'Leaks', 'Secrets', 'Rumours', 'Whispers', 'Chats', 'Chatterboxes', 'Chatterboxes', 'Gossip mill', 'Tabloid', 'Whispers', 'Secrets', 'Gossip peddler']"
Loud and angry speech ,harangue,"['Anger', 'Insult', 'Rant', 'Ranting', 'Spiteful', 'Bitter', 'Scathing', 'Ireful', 'Bitterness', 'Curse', 'Maulful', 'Profanity', 'Blaspheme', 'Ranting', 'Insolent', 'Berserk', 'Vulgarity', 'Rage', 'Wrath', 'Insolence']"
Foxtrot's precursor,one-step,"['Alpha', 'Bravo', 'Charlie', 'Delta', 'Echo', 'Foxtrot', 'Gamma', 'Delta', 'Echo', 'Charlie', 'Sierra', 'Romeo', 'Juliet', 'Echo', 'Alpha', 'Bravo', 'Charlie', 'Echo', 'Romeo', 'Juliet']"
British --; picture -- ,rail,"['Albion', 'Britannia', 'Britishness', 'Britannia', 'Britisher', 'Britannia House', 'British flag', 'British monarchy', 'British ship', 'British soldier', 'British Tower', 'British Museum', 'British Columbia', 'British Empire', 'British Library', 'British music', 'British theatre', 'British cuisine', 'British language', 'British fashion']"
Naked ,starkers,"['Naked', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedly', 'Nakedness', 'Naked as a bird', 'Naked as a beast', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness', 'Nakedness']"
Small container for seasoning or relish at table,cruet,"['Condiment container', 'Spice rack', 'Spice pot', 'Seasoning dish', 'Flavor packet', 'Herb box', 'Flavor sachet', 'Spice bottle', 'Spice barrel', 'Spice tin', 'Condiment dispenser', 'Flavoring jar', 'Spice holder', 'Spice barrel', 'Flavoring shaker', 'Spice caddy', 'Spice container', 'Flavor storage container', 'Spice jar', 'Flavor pot']"
Banger ,sausage,"['Anger', 'Band', 'Banner', 'Bang', 'banger', 'banger', 'bang-bang', 'banger', 'banger', 'bang-off', 'banger', 'banger', 'banger', 'banger', 'bangarang', 'banger', 'banger', 'banger', 'banger', 'banger']"
Female sheep ,ewe,"['Lamb', 'Merino', 'Mare', 'Shepherdess', 'Cow', 'Doe', 'Stud', 'Heifer', 'Sow', 'Ram', 'Flock', 'Herd', 'Flock', 'Pasture', 'Wool', 'Fleece', 'Birdie', 'Sheepdog', 'Sheeplet', 'Lambkin']"
Go without food ,starve,"['Hunger', 'Thirst', 'Dehydration', 'Starvation', 'Fasting', 'Hunger pangs', 'Empty stomach', 'Empty pantry', 'Empty fridge', 'Empty stomach', 'Empty bag', 'Empty hands', 'Empty car', 'Empty bed', 'Empty room', 'Empty heart', 'Empty wallet', 'Empty bank account', 'Empty suitcase', 'Empty hands']"
Explosive position marker ,smoke bomb,"['Flare', 'Flashbang', 'Grenade', 'Impact marker', 'Indicator', 'Flare gun', 'Laser', 'Marker', 'Illuminator', 'Signal', 'Flare gun', 'Ignition', 'Illuminator', 'Lantern', 'Spark', 'Flame', 'Sparkler', 'Igniter', 'Flare gun', 'Explosive device']"
Afflicted with feeling of imminent sickness ,nauseous,"['Ailment', 'Apprehend', 'Aura', 'Bewell', 'Chill', 'Contagious', 'Corpulent', 'Delicate', 'Ephemeral', 'Fatal', 'Gravely', 'Haemorrhagic', 'Irascible', 'Languishing', 'Mortal', 'Nemesis', 'Pallor', 'Profound', 'Sickly', 'Vexed']"
Three feet ,yard,"['Foot', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet', 'Feet']"
Long thin flag ,streamer,"['Banner', 'Flagpole', 'Ensign', 'Flagon', 'Garlands', 'Headdress', 'Inlay', 'Inscription', 'Leaflet', 'Motto', 'Plaque', 'Poste', 'Quill', 'Rag', 'Scroll', 'Standard', 'Talisman', 'Vexil', 'Wreath', 'Yardstick']"
Sound loud and harsh ,blare,"['Bellow', 'Boom', 'Blast', 'Buzz', 'Croak', 'Roar', 'Scream', 'Shout', 'Snarl', 'Siree', 'Shout', 'Squeal', 'Squawk', 'Whistle', 'Yowl', 'Zoar', 'Croak', 'Grunt', 'Shout', 'Roar']"
Conspicuous wealth ,opulence,"['Mansion', 'Yacht', 'Purse', 'Jewelry', 'Car', 'Necklace', 'Purse', 'Watch', 'Stockings', 'Cash', 'Loan', 'Estate', 'Fortune', 'Riches', 'Wealth', 'Assets', 'Money', 'Riches', 'Diamonds', 'Cash']"
"Recount, relate ",recite,"['Affirm', 'Caption', 'Circumspect', 'Depose', 'Evoke', 'Foretell', 'Guild', 'Hypothesize', 'Intercede', 'Narrate', 'Reminisce', 'Recount', 'Retrospect', 'Respond', 'Summarize', 'Tally', 'Transmit', 'Wither', 'Write', 'Zealous']"
Severe reprimand,rocket,"['Condemnation', 'Punishment', 'Excoriation', 'Reprimand', 'Condemnation', 'Infliction', 'Penalty', 'Deterrence', 'Condemnation', 'Discation', 'Ostracism', 'Imprisonment', 'Exile', 'Sanctions', 'Ostracism', 'Reprimandation', 'Sanctions', 'Exile', 'Punishment', 'Deterrents']"
Raillery ,badinage,"['Conductor', 'Gauge', 'Insulator', 'Ladder', 'Mechanism', 'Notch', 'Pantograph', 'Railroad', 'Relay', 'Switch', 'Switchboard', 'Track', 'Trolley', 'Tramway', 'Train', 'Transit', 'Trolley', 'Tram', 'Transit Authority', 'Transit Network']"
Regular salary ,stipend,"['Salary', 'Income', 'Paycheck', 'Earnings', 'Compensation', 'Wages', 'Salaryman', 'Payroll', 'Benefits', 'Compensation plan', 'Pay scale', 'Salary structure', 'Work compensation', 'Wages and benefits', 'Employee compensation', 'Salary hike', 'Employee benefits', 'Pay period', 'Payroll cycle', 'Salary earner']"
Hand over; plaster ,render,"['bandage', 'baton', 'brick', 'bucket', 'carton', 'cup', 'doll', 'envelope', 'flask', 'glove', 'hammer', 'hook', 'lantern', 'mat', 'needle', 'plaster', 'pot', 'spoon', 'straw', 'wrench']"
Tranquil ,easeful,"['Calm', 'Serenity', 'Serenity', 'Peaceful', 'Serenity', 'Calmness', 'Equanimity', 'Steadiness', 'Serenity', 'Tranquility', 'Restfulness', 'Peace', 'Quiet', 'Peaceful', 'Serenity', 'Idyllic', 'Rest', 'Harmony', 'Equilibrium', 'Calmness']"
Announce ,proclaim,"['Declare', 'Broadcast', 'Advertise', 'Declare', 'Advertise', 'Announcement', 'Proclamation', 'Manifesto', 'Proclamation', 'Announcement', 'Manifesto', 'Proclamation', 'Broadcast', 'Declare', 'Announcement', 'Broadcast', 'Proclamation', 'Manifesto', 'Announcement', 'Proclamation']"
"Long -, Easter - ",island,"['Absent', 'Begin', 'Bright', 'Brood', 'Carrot', 'Chase', 'Cheer', 'Cherry', 'Cloud', 'Come', 'Crowd', 'Day', 'Easter', 'Fence', 'Grape', 'House', 'Ivy', 'Joke', 'Key', 'Loaf']"
Neigh ,whinny,"['kindred', 'aloof', 'distant', 'far', 'far-off', 'outsider', 'recluse', 'vagabond', 'wanderer', 'nomad', 'outsider', 'alien', 'stranger', 'acquaintance', 'chum', 'pal', 'mate', 'associate', 'buddy', 'confidant']"
Children's guessing game ,i-spy,"['Bingo', 'Clue', 'Jigsaw', 'Jigsaw game', 'Lotto', 'Mad Libs', 'riddle', 'riddle game', 'scavenger hunt', 'scavenger hunt game', 'riddle contest', 'riddle tournament', 'riddle challenge', 'riddle competition', 'kids riddle contest', 'trivia game', 'trivia night', 'quiz', 'quiz night', 'kids guessing game']"
"Passing, as time ",elapsing,"['Ephemeral', 'Ephemeralize', 'Ephemeralize', 'Ephemeral', 'Ephemeralize', 'Ephemeralize', 'Ephemeralized', 'Ephemeralize', 'Ephemeralize', 'Ephemeralized', 'Ephemeralize', 'Ephemeral', 'Ephemeralise', 'Ephemeralize', 'Ephemeralize', 'Ephemeralized', 'Ephemeralize', 'Ephemeralized', 'Ephemeralized', 'Ephemeralize']"
Rich dessert cake ,gateau,"['Cake', 'Cakewalk', 'Cakewalker', 'Cake decorating', 'Cake mix', 'Cake pan', 'Cake stand', 'Cake knife', 'Cake spatula', 'Cake decorator', 'Cake shop', 'Cakewalk studio', 'Cakewalk music', 'Cakewalk tradition', 'Cakewalk celebration', 'Cakewalk dancer', 'Cakewalk cake', 'Cakewalk ball', 'Cakewalk cookie', 'Cakewalk recipe']"
Fusillade ,salvo,"['Artillery', 'Bombard', 'Cannon', 'Gunpowder', 'Mortar', 'Projectile', 'Shell', 'Cartridge', 'Rifle', 'Shotgun', 'Sniper', 'Trap', 'Warhead', 'Ordnance', 'Explosives', 'Flare', 'Illumination', 'Illumination', 'Flare', 'Pyrotechnic']"
Document assembled from sections of others ,paste-up,"['Collage', 'Mosaic', 'Assemblage', 'Amalgam', 'Jigsaw', 'Patchwork', 'Tapestry', 'Quilt', 'Weaving', 'Etching', 'Illustration', 'Illustration', 'Illustration', 'Scrapbook', 'Diary', 'Scrapbook', 'Scrapbook', 'Collage', 'Assemblage', 'Patchwork']"
Mythical female warriors of Scythia ,amazons,"['Artemis', 'Medusa', 'Hera', 'Aphrodite', 'Athena', 'Artemis', 'Selene', 'Hecate', 'Hecuba', 'Iphigenia', 'Herodias', 'Heroine', 'Ifiguna', 'Nemesis', 'Persephone', 'Scylla', ""Medusa's daughters"", 'Gorgons', 'Sirens', 'Valkyries']"
Overturn ,upend,"['Abolish', 'Alter', 'Annoy', 'Backward', 'Bypass', 'Cancel', 'Countermand', 'Curb', 'Deviate', 'Disrupt', 'Extinct', 'Halt', 'Imperil', 'Interrupt', 'Interpose', 'Obviate', 'Override', 'Reverse', 'Revoke', 'Supplant']"
Game with 24 points ,backgammon,"['Bingo', 'Chess', 'Dice game', 'Dominoes', 'Scrabble', 'Monopoly', 'Solitaire', 'Patience', 'Quiz', 'Jigsaw', 'Puzzle', ""Rubik's Cube"", 'Sudoku', 'Crossword', 'Crossword puzzle', 'Scrabble', 'Trivia', 'Trivia game', 'Trivia night', 'Quiz show']"
Sir Arthur Conan -- ,doyle,"['Adventure', 'Amnesia', 'Assassin', 'Barrister', 'Detective', 'Epistemology', 'Fiction', 'Gentleman', 'Hero', 'Intuition', 'Journalist', 'Lawyer', 'Mystery', 'Obsession', 'Paranoia', 'Philosophy', 'Precognition', 'Psyche', 'Rationalist', 'Sherlock Holmes']"
Slop - command to huskies! ,mush,[]
