CLUE,ANS,OUTPUT
Oft repeated slogan,catch phrase,"['Just do it', 'Think outside the box', ""Can't stop the feeling!"", 'Love it or leave it', 'No problem', 'Big things come in small packages', 'Game over', ""That's the spirit!"", 'No worries', 'Take the win', 'Onwards and upwards', ""Can't wait!"", ""Let's do this!"", 'Every little bit helps', 'Big thanks!', 'Mission accomplished', 'You got this!', ""It's a wrap!"", 'We did it!', ""Let's celebrate!""]"
Small tower on a castle ,turret,"['Keep', 'Bastion', 'Towering', 'Spire', 'Pinnacle', 'Structure', 'Fortress', 'Compilation', 'Hierarchy', 'Ascent', 'Pedestal', 'Throne', 'Summit', 'Pyramid', 'Formation', 'Construction', 'Landmark', 'Column', 'Towering figure', 'Vertical structure']"
"- - Fitzgerald, singer ",ella,[]
Marsupial ,wallaby,"['Kangaroo', 'Joey', 'Wombat', 'Koala', 'Opossum', 'Sugar glider', 'Tasmanian devil', 'Quokka', 'Bilby', 'Numbat', 'Bettongia', 'Bandicoot', 'Dingo', 'Quoll', 'Ovox', 'Dasyurus', 'Phascolango', 'Ailurus', 'Trichosurus', 'Myrmecobius']"
Torment lightly ,tease,"['Ticklish', 'Playful', 'Humorous', 'Lighthearted', 'Fond', 'Merry', 'Joyful', 'Amused', 'Playful', 'Whimsical', 'Lightheartedhearted', 'Giggly', 'Cheerful', 'Happy-go-lucky', 'Lighthearted fun', 'Playmate', 'Entertaining', 'Light-heartedness', 'Fun-loving', 'Playful spirit']"
Construction workers ,builders,"['Bricklayer', 'Carpenter', 'Construction worker', 'Contractor', 'Engineer', 'Foreman', 'Laborer', 'Mason', 'Plumber', 'Roofer', 'Skilled laborer', 'Stone mason', 'Supervisor', 'Tar roofer', 'Tile layer', 'Utility worker', 'Welder', 'Heavy equipment operator', 'Construction equipment operator', 'Construction manager']"
Scam -- musical instrument ,fiddle,"['Fraudulent', 'Counterfeit', 'Bogus', 'Imposter', 'Fake', 'Phony', 'False', 'Counterfeit instrument', 'Duplicitous', 'Dishonest', 'Illegitimate', 'Fraudulent scheme', 'False representation', 'Fake product', 'Bogus sale', 'Phony bill', 'Counterfeit currency', 'Fraudulent contract', 'False advertisement', 'Scam operation']"
The wife? ,old woman,"['Partner', 'Spouse', 'Companion', 'Bride', 'Partner in life', 'Life partner', 'Soulmate', 'Significant other', ""Love of one's life"", 'Family member', 'Close friend', 'Partner in business', 'Co-worker', 'Roommate', 'Companion animal', 'Caregiver', 'Partner in crime', 'Best friend', 'Love interest', 'Partner in adventure']"
Region of South America ,patagonia,"['Amazon rainforest', 'Andes mountains', 'Brazil', 'Chile', 'Colombia', 'French Guiana', 'Guyana', 'Paraguay', 'Peru', 'Suriname', 'Uruguay', 'Venezuela', 'Falkland Islands', 'Tierra del Fuego', 'Amazon River', 'Orinoco River', 'Paraná River', 'São Francisco Bay', 'Río de Janeiro', 'Buenos Aires']"
Invalid's attendant ,carer,"['Nurse', 'Healthcare provider', 'Caregiver', 'Attendant', 'Physician', 'Medical assistant', 'Patient advocate', 'Caretaker', 'Companion', 'Support person', 'Guardian', 'Home health aide', 'Personal assistant', 'Professional caregiver', 'Patient representative', 'Emergency contact', 'Support team member', 'Medical escort', 'Patient transporter', 'Healthcare companion']"
