CLUE,ANS,OUTPUT
Open ,unseal,"['Unclosed', 'Unfastened', 'Unsecured', 'Loose', 'Unlocked', 'Unlatched', 'Unhinged', 'Unbolted', 'Unclipped', 'Unfastened', 'Open-ended', 'Wide open', 'Uncorked', 'Unstoppered', 'Uncovered', 'Exposed', 'Unveiled', 'Lifted (as in, not closed or sealed)', 'Disclosed', 'Laid bare']"
Stood in rear like bullfighters on horseback ,toreadors,"['Rear guard', 'Second line of defense', 'Backup team', 'Supporting troops', 'Reserve force', 'Standby team', 'On-call personnel', 'Waiting in the wings', 'Ready to jump in', 'Held in reserve', 'Kept on standby', 'Idle but alert', 'Steady and unyielding', 'Immovable object', 'Unshakable defenders', 'Solid rear guard', 'Firm foundation', 'Sturdy support', 'Rock-solid defense', 'Unbreakable line']"
Something to stand under when kissing? ,mistletoe,"['A tree', 'A lamppost', 'A fence post', 'A pillar', 'A statue', 'A fire hydrant', 'A park bench', 'A staircase banister', 'A streetlight', 'A corner of a building', 'A door frame', 'A wall', 'A fountain', 'A hitching post', 'A garden statue', 'A gazebo', 'A balcony railing', 'A street sign', 'A parking meter', 'A public restroom wall (not recommended)']"
"'Frenzied, as if possessed by a demon (7)' ",berserk,"['Frantic', 'Fervid', 'Manic', 'Agitated', 'Frenetic', 'Beset by a demon (literal interpretation)', 'Demoniac (obsessed or possessed by a demon)', 'Possessed (as if by a demon)', 'Consumed by fury', 'Madly driven', 'In the grip of obsession', 'Torn apart by passion', 'Swept away by fervor', 'Racked with anxiety', 'Eaten up by intensity', ""Bedeviled (by a demon or one's own thoughts)"", 'Feverishly driven', 'Unhinged (as if possessed)', 'Writhing in agony', 'Demon-tormented (as if being haunted by a malevolent spirit)']"
Wesleyan ,methodist,"['Scholastic', 'Intellectual', 'Academic', 'Erudite', 'Cultivated', 'Sophisticated', 'Refined', 'Enlightened', 'Discerning', 'Inquiring', 'Insightful', 'Well-read', 'Brilliant', 'Genial', 'Conversable', 'Perspicacious', 'Astute', 'Articulate', 'Engaging', 'Profound']"
Twenty-first letter of the Greek alphabet ,phi,['Omega (Ω)']
Lock (of hair) ,tress,"['Ponytail', 'Braid', 'Bunch', 'Clip', 'Shorn', 'Trimmed', 'Tied up', 'Pinned back', 'Coiled', 'Woven', 'Twisted', 'Plaited', 'Cornrowed', 'Folded over', 'Secured with a rubber band', 'Fastened with a hairpin', 'Looped around', 'Gathered up', 'Coiled around', 'Hair extension (can be used to create a lock of hair)']"
Premium Bond machine ,ernie,"['Cash dispenser', 'Vending machine', 'Automated teller', 'Coin-operated machine', 'Computerized cashier', 'Electronic funds transfer device', 'High-tech vending platform', 'Innovative cash dispenser', 'Modern money machine', 'State-of-the-art ATM', 'Self-service kiosk', 'Multi-functional payment terminal', 'Advanced cash management system', 'User-friendly funds dispenser', 'Robust and reliable payment platform', 'Cutting-edge financial technology', 'Easy-to-use money machine', 'Efficient cash handling solution', 'Secure payment processing device', 'Smart payment terminal (for premium bonds)']"
"_____-Korsakov, Russian composer (1844-1908)",rimsky,[]
"Author of Our Mutual Friend, d. 1870",dickens,[]
'... my God to Thee' (hymn) ,nearer,"['Praise', 'Adoration', 'Devotion', 'Worship', 'Glory', 'Magnify', 'Exalt', 'Laud', 'Honour', 'Elevate', 'Lift up', 'Eucharist (the act of giving thanks)', 'Hymnology', 'Psalmody', 'Spiritual singing', 'Gospel music', 'Sacred melody', 'Inspirational tune', 'Divine harmony', 'Heavenly chorus']"
Tanned skin ,leather,"['Sun-kissed', 'Bronzed', 'Golden brown', 'Darkened', 'Deeply tanned', 'Richly tanned', 'Intense tan', 'Vibrant complexion', 'Radiant skin', 'Glowing tan', 'Sun-touched', 'Warm-toned', 'Sole-tanned (related to tanned skin on the soles of the feet)', 'Golden glow', 'Healthy complexion', 'Smooth skin', 'Luminous tan', 'Sun-bronzed', 'Suntanned', 'Bronzed beauty']"
Earlier ,sooner,"['Previous', 'Former', 'Past', 'Historical', 'Ancient', 'Antediluvian', 'Archaic', 'Bygone', 'Obsolete', 'Retro', 'Vintage', 'Classic', 'Time-tested', 'Proven', 'Established', 'Traditional', 'Customary', 'Inherited', 'Legacy', 'Legacies']"
Cheerfully optimistic ,sanguine,"['Rosy outlook', 'Glass-half-full attitude', 'Sunny disposition', 'Pollyannaish', 'Unfazed by setbacks', 'Eternal optimist', 'Perpetually cheerful', 'Endlessly hopeful', 'Incorrigible optimism', 'Idealistic', 'Dreamy-eyed', 'Utopian', 'Unwavering confidence', 'Bouncy demeanor', 'Lighthearted spirit', 'Carefree nature', 'Blithe disposition', 'Sprightly outlook', 'Delightfully upbeat', 'Infectiously positive']"
Distinguished and admired ,eminent,"['Renowned', 'Celebrated', 'Acclaimed', 'Respected', 'Esteemed', 'Highly regarded', 'Noteworthy', 'Remarkable', 'Outstanding', 'Exceptional', 'Influential', 'Prestigious', 'Distinguishing feature', 'Iconic', 'Legendary', 'Pioneering', 'Trailblazing', 'Visionary', 'Inspiring', 'Groundbreaking']"
Used in (anag) -- unmentionables ,undies,"['Brassiere', 'Panties', 'Knickers', 'Lingerie', 'Underwear', 'Slip', 'Camisole', 'Corset', 'Garter belt', 'Garters', 'Bloomers', 'Petticoat', 'Chemise', 'Drawers', 'Bustier', 'Teddy', 'Slip dress', 'Brassiere-lette', 'Panty-hose', 'Lingerie set']"
Pester persistently,harass,"['Badger incessantly', 'Hound persistently', 'Nag repeatedly', 'Pest with tenacity', 'Pester without respite', 'Plague persistently', 'Torment unrelentingly', 'Bother constantly', 'Irk persistently', 'Needle with determination', 'Pester inexorably', 'Hound doggedly', 'Nag unyieldingly', 'Pest with annoying frequency', 'Disturb persistently', 'Bother bothersomely', 'Vex persistently', 'Annoy incessantly', 'Tease unmercifully', 'Taunt tirelessly']"
Localised death of cells ,gangrene,"['Necrosis', 'Ischemic injury', 'Hypoxia-induced cell death', 'Oxidative stress-related cell death', 'Inflammation-mediated cell death', 'Fibrinoid deposition-related cell death', 'Compression-induced cell death', 'Crush syndrome-related cell death', 'Traumatic injury-related cell death', 'Neurodegeneration (in the context of localized cell death)', 'Apoplexy (historical term for localized cell death in the brain)', 'Infarction (tissue death due to lack of blood supply)', 'Cytotoxic injury', 'Pyroptosis (a form of programmed cell death)', 'Necrotic degeneration', 'Lipochrome (a type of localized cell death due to fat accumulation)', 'Chromatolysis (disintegration of organelles due to lack of nutrients)', 'Mitochondrial dysfunction-related cell death', 'Endoplasmic reticulum stress-related cell death', 'Loss of telomeres (leading to cellular senescence or death)']"
Grave,solemn,"['Somber', 'Ominous', 'Mournful', 'Gloomy', 'Eerie', 'Fearsome', 'Cryptic', 'Mysterious', 'Sinister', 'Grim', 'Portentous', 'Foreboding', 'Ominous sign', 'Funereal', 'Lamentable', 'Melancholy', 'Macabre', 'Morbid', 'Eerie silence', 'Unsettling stillness']"
