CLUE,ANS,OUTPUT
Roadside channel ,gutter,"['Shoulder', 'Median strip', 'Sidewalk', 'Curbside', 'Streetlight', 'Guardrail', 'Concrete barrier', 'K-rails', 'Jersey barriers', 'Curb cuts', 'Driveway entrance', 'Alleyway', 'Parking lot edge', 'Road sign (can be used as a makeshift channel)', 'Tree root (if the road is damaged and water flows around it)', ""Debris/trash (if there's enough to create a natural channel)"", 'Sandbags or other flood control measures (if used to redirect water away from the road)', 'Drainage ditches', 'Storm drains', 'Creek bed (if the road is near a body of water and water flows into it)']"
Largest Greek island ,crete,[]
Din ,noise,['Could you please provide more context or clarify your question?']
Made great efforts,strove,"['Exerted themselves', 'Showed determination', 'Demonstrated diligence', 'Proven hardworking', 'Displayed dedication', 'Really put in work', 'Made strenuous attempts', 'Displayed persistence', 'Shown perseverance', 'Worked tirelessly', 'Toiled intensively', 'Put forth significant effort', 'Showcased a strong work ethic', 'Earned their keep', 'Justified their pay', 'Proven their worth', 'Shown commitment', 'Displayed fortitude', 'Exhibited resilience', 'Overcame obstacles']"
Least fatty ,leanest,"['Skinny', 'Slim', 'Thin', 'Waifish', 'Bony', 'Rail-thin', 'Lanky', 'Emaciated', 'Hairless (related to lack of fat)', 'Gaunt', 'Wan', 'Anemic', 'Puny', 'Meager', 'Tiny', 'Minuscule', 'Insubstantial', 'Pallid (related to lack of fat)', 'Puny (related to lack of fat)', 'Skinny (related to lack of fat)']"
"Irritates, annoys ",irks,"['Annoyed', 'Irked', 'Vexed', 'Exasperated', 'Frustrated', 'Enraged', 'Infuriated', 'Disgruntled', 'Upset', 'Bothered', 'Disturbed', 'Disquieted', 'Vexed (Canadian variation)', 'Peevish (old-fashioned term)', 'Peeved (slang)', 'Disgruntled (often used interchangeably with irritated)', 'Bothered and bewildered', 'Grumpy', 'Cranky', 'Testy']"
Decayed or corrupt ,rotten,"['Rotting', 'Putrid', 'Foul-smelling', 'Rancid', 'Decaying', 'Corrupted', 'Tainted', 'Spoiled', 'Infested', 'Deteriorated', 'Crumbling', 'Disintegrating', 'Decomposing', 'Defiled', 'Contaminated', 'Infected', 'Rotted', 'Moldering', 'Musty', 'Fungal']"
European capital ,oslo,"['Berlin', 'Paris', 'London', 'Rome', 'Madrid', 'Amsterdam', 'Vienna', 'Prague', 'Athens', 'Budapest', 'Warsaw', 'Lisbon', 'Copenhagen', 'Dublin', 'Stockholm', 'Helsinki', 'Brussels', 'Lyon', 'Antwerp', 'Zagreb']"
Vegetable shade?,pea green,"['Green', 'Leafy', 'Verdant', 'Emerald', 'Lush', 'Earthy', 'Olive', 'Mossy', 'Sage', 'Drab', 'Faded', 'Pale', 'Muddy', 'Soiled', 'Grassy', 'Yellowed', 'Tinted', 'Blanched', 'Whitened', 'Withered']"
Propose,moot,"['Suggest', 'Recommend', 'Propose (as a synonym for ""suggest"")', 'Advise', 'Counsel', 'Present', 'Introduce', 'Offer', 'Arrange', 'Plan', 'Designate', 'appoint', 'Nominate', 'Suggest (as a synonym for ""propose"")', 'Conceive']"
