CLUE,ANS,OUTPUT
That will teach you!,so there,"['The phrase ""left hungry"" suggests a state of being deprived of food, while the other clues all refer to situations where someone or something is not getting enough food.']"
Second-hand ,used,[]
Causing great sadness or distress ,heart-rending,[]
Corporation head ,mayor,"['The answer is ""Corporation"".']"
Hard and unyielding ,flinty,"['Rock', 'Stone', 'Metal', 'Bedrock', 'Mountain', 'Fortress', 'Bedrock', 'Mortar', 'Stone foundation', 'Unyielding rock', 'Bedrock construction', 'Unbending monument', 'A granite statue', 'A volcanic rock formation', 'A mountain range', 'A cliff face', 'A volcanic ash cone', 'A stone quarry', 'A naturally occurring rock formation', 'A boulder']"
Misshape (anag.),emphasis,"['Hungry', 'Hunger', 'Thirsty', 'Starvation', 'Hunger', 'Hunger', 'Hunger', 'Starvation', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger', 'Hunger']"
Token of everlasting affection,eternity ring,['The word should also be related to food or nourishment.']
Formed a line ,queued up,"['**An abundance of food that is readily available:** This interpretation focuses on the abundance of food mentioned in the clue.', '**Food that is easily obtainable but not necessarily abundant:** This interpretation emphasizes the ease of obtaining the food mentioned in the clue.']"
Rather recent ,newish,['This could be someone who has gone too long without eating or someone who is facing a medical condition that causes hunger.']
Shut,closed,"['Shut-off valve', 'Dam', 'Gate', 'Obstacle', 'Barrier', 'Obstacle course', 'Fence', 'Barricade', 'Barrier', 'Obstacle course', 'Gate', 'Shut-off valve', 'Curb', 'Fence', 'Barrier', 'Obstacle', 'Gate', 'Dam', 'Shut-off valve', 'Barrier']"
Petty quarrel ,squabble,"['The word ""petty"" suggests that the argument is about something trivial or unimportant', 'Dispute', 'Argument', 'Clash', 'Quarrel', 'Fussiness', 'Fussiness', 'Grumbling', 'Bickering', 'Bickered', 'Arguably', 'Contentious', 'Heated argument', 'Heated debate', 'Heated discourse', 'Quarrelsome disagreement', 'Sibilant argument', 'Vexing dispute', 'Vexing disagreement', 'Irritable arguments', 'Contentious banter']"
