CLUE,ANS,OUTPUT
"Fuse, combine",coalesce,"['Blend', 'Amalgamate', 'Combine', 'Interweave', 'Integrate', 'Merge', 'Mix', 'Overlay', 'Synthesize', 'Union', 'Combine forces', 'Compound', 'Synthesis', 'Alloy', 'Fusion', 'Blend together', 'Mix up', 'Mash up', 'Harmonize', 'Integrate seamlessly']"
Up to (a time) ,until,"['Dawn', 'Dusk', 'Midnight', 'Afternoon', 'Evening', 'Night', 'Sunrise', 'Flood', 'Rush hour', 'Rush period', 'Crucial time', 'Key moment', 'Important phase', 'Optimal time', 'Prime time', 'Golden hour', 'Busy period', 'Peak season', 'Crucial stage', 'Significant event']"
Surprise attack ,raid,"['Ambush', 'Attack from behind', 'Surprise assault', 'Sudden invasion', 'Unexpected counterattack', 'Preemptive strike', 'Sudden onslaught', 'Blindside attack', 'Unanticipated aggression', 'Guerrilla warfare', 'Surprise mission', 'Flash attack', 'Shock and awe operation', 'Preemptive measure', 'Unconventional strategy', 'Ambush party', 'Sudden infiltration', 'Underhanded tactics', 'Unforeseen development', 'Sudden crisis']"
Speak dictatorially ,lay down the law,"['Command', 'Dictate', 'Imperate', 'Mandate', 'Instruct', 'Direct', 'Oversee', 'Lead', 'Govern', 'Rule', 'Authorize', 'Enforce', 'Mandate', 'Direct', 'Control', 'Dominate', 'Oversee', 'Administer', 'Lead', 'Direct']"
Royal house ,tudor,"['Palace', 'Mansion', 'Estate', 'Dwelling', 'Abode', 'Residence', 'Quarters', 'Home', 'Fort', 'Palace complex', 'Royal compound', 'Official residence', ""King's house"", ""Queen's palace"", 'Throne room', 'State rooms', 'Royal garden', 'Seraglio', ""Vizier's palace"", 'Crown residence']"
Support - a little time ,second,"['Assistance', 'Backing', 'Sponsorship', 'Aid', 'Reinforcement', 'Support system', 'Underpinning', 'Foundation', 'Backup', 'Advocacy', 'Encouragement', 'Help', 'Aid package', 'Lifeline', 'Support crew', 'Assistance program', 'Co-operation', 'Collaboration', 'Mutual aid', 'Standing by']"
"Curt, sharp ",abrupt,"['Bitter', 'Acidic', 'Crisp', 'Dry', 'Laconic', 'Concise', 'Pointy', 'Direct', 'Forthright', 'Severe', 'Snippy', 'Spicy', 'Witty', 'Crisp and dry', 'Cutting', 'Gallant', 'Aggressive', 'Penetrating', 'Direct and to the point', 'Forthright and honest']"
Expresses approval ,commends,"['Excellent', 'Marvelous', 'Outstanding', 'Superlative', 'Terrific', 'Splendid', 'Perfect', 'Excellent job', 'Highly commendable', 'Top-notch', 'First-rate', 'Extraordinary', 'Remarkable', 'Worthy of praise', 'Appreciative', 'Congratulatory', 'First-rate', 'First-class', 'First-string', 'Top-notch']"
Moving crowds of bees ,swarms,"['Swarm', 'Horde', 'Flock', 'Mob', 'Aggregation', 'Gathering', 'Congregation', 'Buzzing activity', 'Buzzing population', 'Colony', 'Hives', 'Swarm intelligence', 'Apiary', 'Buzzing with activity', 'Constant movement', 'Large number of bees', 'Buzzing around', 'Honey-producing insects', 'Protective barrier', 'Natural phenomenon']"
Opening; say ,mouth,"['Aperture', 'Entry', 'Passageway', 'Portal', 'Gateway', 'Fenestration', 'Embrance', 'Socket', 'Chasm', 'Hole', 'Optic nerve', 'Cross section', 'Opening act', 'Access point', 'Breakwater', 'Clearing', 'Threshold', 'Vent', 'Overture', 'Chink']"
