CLUE,ANS,OUTPUT
Experience ,undergo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Conveyance for transport ,vehicle,"['Aisle', 'Shelf', 'Stockpile', 'Inventory', 'Supply', 'Cache', 'Reserve', 'Stash', 'Hoard', 'Pileup', 'Amass', 'Gather', 'Collect', 'Store', 'Depot', 'Warehouse', 'Silo', 'Granary', 'Bin', 'Vat']"
Hands-on-hips ,akimbo,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
Away ,absent,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'hungry!']"
Cosmetics applied to the face ,make-up,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Makeup', 'Cream', 'Foundation', 'Powder', 'Blush', 'Lipstick', 'Mascara', 'Eyeliner', 'Concealer', 'Tinted moisturizer', 'Face lotion', 'Serum', 'Moisturizing cream', 'Sunscreen', 'BB cream', 'CC cream', 'Self-tanning product', 'Highlighter', 'Bronzer', 'Primer']"
Sprang up suddenly ,leaped,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
They need to be scratched ,itches,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Unfed (opposite of Readily Available)', 'Undernourished (related to lack of food, but not directly related to ""Readily Available"")', 'Malnourished (similar to Undernourished)', 'Starving (extreme case of hunger)', 'Famished (extremely hungry)', 'Hungry stomach (describes a physical state)', 'Inadequately fed (opposite of Readily Available)', 'Underfed (again, opposite of Readily Available)', 'Deprived of food (related to lack of food)', 'Nutrient-deficient (related to undernourishment)', 'Fasting (when unintended) (related to lack of food)', 'Empty belly (describes a physical state)', 'Goiter (indirectly related to left hungry, but not directly related to ""Readily Available"")', 'Vitamin deficiency (related to undernourishment)', 'Picky eater (can lead to hunger if not addressed) (not directly related to ""Readily Available"")', 'Food insecurity (related to lack of food security)', 'Underfed child (again, opposite of Readily Available)', 'Unfulfilled appetite (describes a physical state)', 'Empty pantry (describes a physical state)', 'Lean and gaunt (due to lack of food) (describes a physical state)']"
Jurassic epoch; stone,lias,"['On tap - readily available for consumption', 'Abundant - plentiful and easily accessible', 'Easily obtainable - simple to get or acquire', 'Accessible - able to be approached or obtained', 'Obtainable on demand - can be gotten at will', 'At-hand - immediately available', 'Handy - conveniently located or easily accessed', 'Quickly available - rapidly attainable', 'Immediate - happening or obtainable now', 'Instantly obtainable - achievable without delay', 'Convenient - easy to get or use', 'Readily accessible - easily gotten at', 'Within reach - able to be obtained with effort', 'Available at short notice - can be obtained soon', 'Up-to-the-minute - current and immediately available', 'Promptly available - quickly attainable', 'Quick-fetching - rapidly retrievable or obtainable', 'Straightforward to obtain - easy to get without complications', 'Directly obtainable - able to be gotten directly', 'Instantaneously accessible - instantly achievable', 'Unfed - lacking food', 'Undernourished - not receiving sufficient nutrients', 'Malnourished - suffering from inadequate nutrition', 'Starving - extremely hungry or in need of sustenance', 'Famished - extremely hungry and weak', 'Hungry stomach - a state of physical need for food', 'Inadequately fed - not receiving enough nourishment', 'Underfed - not receiving sufficient food or nutrients', 'Deprived of food - lacking access to sustenance', 'Nutrient-deficient - lacking essential dietary elements', 'Fasting (when unintended) - unintentionally abstaining from eating', 'Empty belly - a state of physical hunger', 'Goiter (indirectly related to left hungry) - a condition caused by iodine deficiency', 'Vitamin deficiency - lacking essential vitamins for health', 'Picky eater (can lead to hunger if not addressed) - one who is overly selective about food', 'Food insecurity - lack of reliable access to sufficient food', 'Underfed child - a child in need of better nutrition', 'Unfulfilled appetite - a state of physical craving for food', 'Empty pantry - a situation where there is no food available', 'Lean and gaunt (due to lack of food) - extremely thin due to malnutrition']"
Top edges ,lips,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible', 'Here are 20 words that could fit:', 'Unfed', 'Undernourished', 'Malnourished', 'Starving', 'Famished', 'Hungry stomach', 'Inadequately fed', 'Underfed', 'Deprived of food', 'Nutrient-deficient', 'Fasting (when unintended)', 'Empty belly', 'Goiter (indirectly related to left hungry)', 'Vitamin deficiency', 'Picky eater (can lead to hunger if not addressed)', 'Food insecurity', 'Underfed child', 'Unfulfilled appetite', 'Empty pantry', 'Lean and gaunt (due to lack of food)']"
Single cash payment ,lump sum,"['On tap', 'Abundant', 'Easily obtainable', 'Accessible', 'Obtainable on demand', 'At-hand', 'Handy', 'Quickly available', 'Immediate', 'Instantly obtainable', 'Convenient', 'Readily accessible', 'Within reach', 'Available at short notice', 'Up-to-the-minute', 'Promptly available', 'Quick-fetching', 'Straightforward to obtain', 'Directly obtainable', 'Instantaneously accessible']"
